# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
1.219946394648260000e+15,-5.734427000000000163e+00,5.356212000000000195e+00,2.374400000000000122e-02,4.024918829749796756e-01,4.076818783922123712e-01,5.066335138165364294e-01,6.442966893811995499e-01,-1.015808000000083755e+00,6.573952795028027707e-02,2.440300124223606926e-01
1.219946399592107000e+15,-5.739444999999999908e+00,5.356612000000000151e+00,2.496100000000000055e-02,4.031349990735789701e-01,4.067126244533662005e-01,5.076579528740677860e-01,6.437010550604971293e-01,-1.014999056984422277e+00,8.090865340648561999e-02,2.461645779892594754e-01
1.219946404535955000e+15,-5.744464999999999932e+00,5.357091999999999743e+00,2.616500000000000076e-02,4.039163109203183777e-01,4.057016050188832490e-01,5.086687667355240805e-01,6.430505851441774556e-01,-1.015403361149229022e+00,9.709036122534125957e-02,2.435349894071047738e-01
1.219946409479803000e+15,-5.749484999999999957e+00,5.357626999999999917e+00,2.734800000000000078e-02,4.048289689228222743e-01,4.046935540344301363e-01,5.096347003164850564e-01,6.423463179670969581e-01,-1.015403408969676402e+00,1.082153035456078077e-01,2.392872973727333541e-01
1.219946414423650000e+15,-5.754508999999999652e+00,5.358202000000000353e+00,2.849700000000000150e-02,4.058614592024840650e-01,4.037154478475486474e-01,5.105404141798398632e-01,6.415920495009505009e-01,-1.016212686785509689e+00,1.163061892719241264e-01,2.324101069101556782e-01
1.219946419367498000e+15,-5.759539000000000186e+00,5.358802999999999983e+00,2.959900000000000031e-02,4.070067850617317129e-01,4.028122387620092226e-01,5.113495581509608368e-01,6.407878328157802228e-01,-1.017426077008195096e+00,1.215652231175911452e-01,2.229032876467019475e-01
1.219946424280828000e+15,-5.764546000000000170e+00,5.359411999999999843e+00,3.063700000000000104e-02,4.082512582057538642e-01,4.020245033015255043e-01,5.120365826259810627e-01,6.399428545929481960e-01,-1.019064447204965695e+00,1.239485217391018690e-01,2.112620124223603957e-01
1.219946429224676000e+15,-5.769598000000000226e+00,5.360022999999999982e+00,3.161400000000000321e-02,4.096137969903032583e-01,4.013582051564635322e-01,5.125944976710522516e-01,6.390420260513628437e-01,-1.021876100022875988e+00,1.235879447969343986e-01,1.976193487178030395e-01
1.219946434168523000e+15,-5.774662000000000184e+00,5.360619999999999941e+00,3.251600000000000323e-02,4.110864098071967399e-01,4.008369709963476302e-01,5.129993886088800581e-01,6.380987264086332988e-01,-1.024303552126212047e+00,1.207561652091847237e-01,1.824490134316451573e-01
1.219946439112371000e+15,-5.779740000000000322e+00,5.361194000000000237e+00,3.333699999999999858e-02,4.126630415744618197e-01,4.004513790884280944e-01,5.132426043796498583e-01,6.371260601011200508e-01,-1.027135113130657418e+00,1.161038902987959476e-01,1.660649720126510520e-01
1.219946444056219000e+15,-5.784829000000000221e+00,5.361735999999999613e+00,3.407199999999999812e-02,4.143408651509411511e-01,4.001937697266705340e-01,5.133334306779675504e-01,6.361254804409578467e-01,-1.029360149053098805e+00,1.096312047133324030e-01,1.486696226280294908e-01
1.219946448969549000e+15,-5.789894000000000318e+00,5.362238999999999756e+00,3.471400000000000180e-02,4.160983453752578054e-01,4.000407854813697317e-01,5.132906655840955290e-01,6.351084460536577936e-01,-1.030869068323001070e+00,1.023745590062401234e-01,1.306649440993796207e-01
1.219946453943914000e+15,-5.795028000000000290e+00,5.362708999999999726e+00,3.527299999999999880e-02,4.179430998142860676e-01,3.999678170204054029e-01,5.131383795408073212e-01,6.340656850579603487e-01,-1.032091532970752068e+00,9.448442160035558368e-02,1.123761524991527955e-01
1.219946458887762000e+15,-5.800130000000000230e+00,5.363133999999999624e+00,3.573599999999999693e-02,4.198397777345823090e-01,3.999433225112249968e-01,5.128946159836157426e-01,6.330239719611266969e-01,-1.031989679793466674e+00,8.596542805020049305e-02,9.365174867588765828e-02
1.219946463770574000e+15,-5.805165999999999826e+00,5.363513000000000197e+00,3.610300000000000314e-02,4.217508613962166475e-01,3.999442857507782279e-01,5.125932827396901814e-01,6.319962270646524161e-01,-1.031372898359301793e+00,7.761920740246187889e-02,7.516160716797071206e-02
1.219946468744939000e+15,-5.810289000000000037e+00,5.363857000000000319e+00,3.638399999999999967e-02,4.237245180304447523e-01,3.999488309064719305e-01,5.122307427991709128e-01,6.309668895457952731e-01,-1.029880195443983126e+00,6.915455538411892367e-02,5.648962227596013297e-02
1.219946473688787000e+15,-5.815371999999999986e+00,5.364154000000000089e+00,3.657400000000000234e-02,4.256875768938827020e-01,3.999422589562270369e-01,5.118223887145408879e-01,6.299797321539105655e-01,-1.028146471060050526e+00,6.007466100818439902e-02,3.843160131839746391e-02
1.219946478632635000e+15,-5.820445999999999565e+00,5.364408000000000065e+00,3.667600000000000027e-02,4.276330798526765120e-01,3.999037814387303436e-01,5.113906757619948173e-01,6.290358435709905160e-01,-1.026326075121849701e+00,5.137698523471567053e-02,2.063170273205266678e-02
1.219946483576482000e+15,-5.826341000000000214e+00,5.364658000000000371e+00,3.669800000000000145e-02,4.295552354241186643e-01,3.998257410547185198e-01,5.109448861493904870e-01,6.281371382652687352e-01,-1.192391279578344454e+00,5.056790837912088221e-02,4.449975937357439175e-03
1.219946488489812000e+15,-5.832487999999999673e+00,5.364869999999999806e+00,3.662599999999999884e-02,4.314376030825861075e-01,3.997124279994994089e-01,5.104995123420653647e-01,6.272821089221822799e-01,-1.251086310558896075e+00,4.314792546572349119e-02,-1.465401242236078101e-02
1.219946493433660000e+15,-5.838669000000000331e+00,5.365034999999999776e+00,3.646699999999999942e-02,4.332951302456177767e-01,3.995613115022611517e-01,5.100579899688197916e-01,6.264562860376149400e-01,-1.250240731243467796e+00,3.337481324302112723e-02,-3.216118367055322003e-02
1.219946498377508000e+15,-5.844852000000000380e+00,5.365155999999999814e+00,3.622999999999999832e-02,4.351256914203648352e-01,3.993794625209189375e-01,5.096202279858519368e-01,6.256589799971148391e-01,-1.250645215535000521e+00,2.447486189224988909e-02,-4.793836585505323322e-02
1.219946503321355000e+15,-5.851042999999999772e+00,5.365236000000000338e+00,3.592100000000000154e-02,4.369252476434480892e-01,3.991765369446483858e-01,5.091897743915707597e-01,6.248837206883018913e-01,-1.252263683098896019e+00,1.618173068140491694e-02,-6.250193475651637243e-02
1.219946508234685000e+15,-5.857213999999999920e+00,5.365263999999999811e+00,3.553800000000000014e-02,4.386806561490392831e-01,3.989698019698418308e-01,5.087669635958818048e-01,6.241305080615614509e-01,-1.255970981366489880e+00,5.698782608588370997e-03,-7.795120496894437923e-02
1.219946513178533000e+15,-5.863442000000000043e+00,5.365259000000000000e+00,3.509500000000000119e-02,4.404252388804223428e-01,3.987624555434254314e-01,5.083270427474447795e-01,6.233921505718368339e-01,-1.259747496227736629e+00,-1.011357977023138012e-03,-8.960631676764210796e-02
1.219946518122381000e+15,-5.869691000000000436e+00,5.365221000000000018e+00,3.460099999999999981e-02,4.421402930609970028e-01,3.985756508778278140e-01,5.078758047628936234e-01,6.226654560073207056e-01,-1.263995140203565848e+00,-7.686320263675844137e-03,-9.992216342783229177e-02
1.219946523066228000e+15,-5.875964999999999883e+00,5.365151000000000003e+00,3.406100000000000100e-02,4.438335346287809458e-01,3.984184785981066401e-01,5.073936311155625711e-01,6.219542894000043010e-01,-1.269052228680754846e+00,-1.415901434613947400e-02,-1.092266820987673748e-01
1.219946528010076000e+15,-5.882266999999999690e+00,5.365054999999999907e+00,3.347699999999999981e-02,4.455045052767120373e-01,3.982960295054639999e-01,5.068807389190331802e-01,6.212556797948339815e-01,-1.274715594288182263e+00,-1.941807315959879696e-02,-1.181266117207747796e-01
1.219946532953924000e+15,-5.888599000000000139e+00,5.364932999999999730e+00,3.285099999999999826e-02,4.471616597274324367e-01,3.982205892997457419e-01,5.063251030264835917e-01,6.205652711330460480e-01,-1.280783681832139864e+00,-2.467713347816445982e-02,-1.266220127648238769e-01
1.219946537897771000e+15,-5.894963999999999871e+00,5.364787999999999890e+00,3.218700000000000033e-02,4.488079883856117558e-01,3.982084044364880282e-01,5.057140788495703143e-01,6.198825893606284554e-01,-1.287458947330790027e+00,-2.932938685982184115e-02,-1.343083646547804932e-01
1.219946542811101000e+15,-5.901322999999999652e+00,5.364625000000000199e+00,3.148700000000000110e-02,4.504279170774140306e-01,3.982825151942511743e-01,5.050460856408820476e-01,6.192049713525762389e-01,-1.294234236024800255e+00,-3.317505590055826181e-02,-1.424695652173911531e-01
1.219946547754949000e+15,-5.907754999999999868e+00,5.364442999999999628e+00,3.074599999999999903e-02,4.520304204274665505e-01,3.984528535171246166e-01,5.043135106205749452e-01,6.185249432675967718e-01,-1.301010901691861621e+00,-3.681343036515131312e-02,-1.498832522005037193e-01
1.219946552698797000e+15,-5.914221999999999646e+00,5.364246999999999765e+00,2.996899999999999911e-02,4.535987286864451851e-01,3.987367776779608963e-01,5.035368968310353077e-01,6.178258482809292351e-01,-1.308090345926654852e+00,-3.964523083368700490e-02,-1.571650222336547775e-01
1.219946557642644000e+15,-5.920721999999999596e+00,5.364041000000000281e+00,2.916099999999999942e-02,4.551069572355251336e-01,3.991519672208292402e-01,5.027387559311449206e-01,6.170975057195460245e-01,-1.314765617855526036e+00,-4.166795650424038461e-02,-1.634354798811188947e-01
1.219946562555974000e+15,-5.926764999999999617e+00,5.363844000000000278e+00,2.838900000000000104e-02,4.565326116111304566e-01,3.997156470153153118e-01,5.019517859443600738e-01,6.163190794803475869e-01,-1.229919462009574582e+00,-4.009500811118462543e-02,-1.571235850854519611e-01
1.219946567530340000e+15,-5.932809999999999917e+00,5.363647000000000276e+00,2.760200000000000153e-02,4.578920468926518383e-01,4.004522641743354372e-01,5.011903885990792729e-01,6.154525637570837926e-01,-1.215230201927160802e+00,-3.960303553013103800e-02,-1.582111114833130716e-01
1.219946572474187000e+15,-5.938786999999999594e+00,5.363457999999999615e+00,2.681300000000000003e-02,4.591397337395923817e-01,4.013635082227867690e-01,5.004977598160490482e-01,6.144918480066730027e-01,-1.208977553526479065e+00,-3.822933873470233529e-02,-1.595923188443107710e-01
1.219946577387517000e+15,-5.944696000000000424e+00,5.363279999999999603e+00,2.602600000000000052e-02,4.602782721864093762e-01,4.024430121072333222e-01,4.998981571782062927e-01,6.134213350984466517e-01,-1.202646658385262191e+00,-3.622797515528183854e-02,-1.601764968944098255e-01
1.219946582331365000e+15,-5.950631999999999699e+00,5.363114999999999633e+00,2.523099999999999996e-02,4.613303848590826206e-01,4.037003801647648382e-01,4.993820034959439713e-01,6.122243302181813451e-01,-1.200684190367178106e+00,-3.337481324302112723e-02,-1.608059183527668079e-01
1.219946587275213000e+15,-5.956574999999999953e+00,5.362962999999999703e+00,2.443199999999999886e-02,4.622954688465853446e-01,4.051183653685880848e-01,4.989489525414176896e-01,6.109100559929352414e-01,-1.202100034922329863e+00,-3.074528105470337655e-02,-1.616149971231536087e-01
1.219946592219060000e+15,-5.962527999999999828e+00,5.362826000000000093e+00,2.363000000000000170e-02,4.631948752516596990e-01,4.066747558595015799e-01,4.985994494007263134e-01,6.094792647616719128e-01,-1.204123034322129637e+00,-2.771121379164542126e-02,-1.622218500800209628e-01
1.219946597132391000e+15,-5.968460999999999572e+00,5.362706000000000195e+00,2.282700000000000007e-02,4.640507523657966260e-01,4.083268093174107216e-01,4.983189321633852420e-01,6.079508377111686457e-01,-1.207531100304763516e+00,-2.442334940779616881e-02,-1.634329131206419816e-01
1.219946602076238000e+15,-5.974452000000000318e+00,5.362599999999999589e+00,2.201399999999999885e-02,4.648894134705573444e-01,4.100614882184855925e-01,4.980952915686945315e-01,6.063247546269796562e-01,-1.211809356395922688e+00,-2.144079315284354650e-02,-1.644468380487003611e-01
1.219946607020086000e+15,-5.980474000000000068e+00,5.362510999999999584e+00,2.119199999999999903e-02,4.657288439019541260e-01,4.118392439270658900e-01,4.979084084621606676e-01,6.046256052209179055e-01,-1.218079547572730625e+00,-1.800217199169453983e-02,-1.662672514288983661e-01
1.219946611963933000e+15,-5.987293000000000198e+00,5.362428000000000416e+00,2.026100000000000123e-02,4.665790118492340044e-01,4.136333073400568217e-01,4.977290928351405519e-01,6.028913631023039565e-01,-1.379290203989521846e+00,-1.678854479102203853e-02,-1.883148819349196867e-01
1.219946616907781000e+15,-5.994137000000000270e+00,5.362359999999999793e+00,1.931400000000000131e-02,4.674377160490472694e-01,4.154175315317474304e-01,4.975320915828859158e-01,6.011598670681221890e-01,-1.384346799001694217e+00,-1.375446848816143028e-02,-1.915512008554340340e-01
1.219946621851629000e+15,-6.001008999999999816e+00,5.362308999999999770e+00,1.834600000000000120e-02,4.683052573435203536e-01,4.171691891805576202e-01,4.972946558660785721e-01,5.994655245241912178e-01,-1.390010338210558860e+00,-1.031585088020598243e-02,-1.957988951379380504e-01
1.219946626764959000e+15,-6.007869999999999600e+00,5.362275999999999598e+00,1.735899999999999943e-02,4.691704128797866691e-01,4.188532828492229076e-01,4.970192069693736281e-01,5.978404814706974602e-01,-1.396405333252920045e+00,-6.716422678558182403e-03,-2.008820964758312178e-01
1.219946631708807000e+15,-6.014808000000000376e+00,5.362260000000000026e+00,1.633899999999999936e-02,4.700282212812840199e-01,4.204616263162218592e-01,4.967181455208705687e-01,5.962855092988021966e-01,-1.403360262879303821e+00,-3.236345374094203812e-03,-2.063170176040256265e-01
1.219946636652654000e+15,-6.021785999999999639e+00,5.362262999999999558e+00,1.529499999999999957e-02,4.708569808831953862e-01,4.219725518952947008e-01,4.964211380509268023e-01,5.948110696953394783e-01,-1.411451458676147963e+00,6.068149004538749914e-04,-2.111715853909506835e-01
1.219946641596502000e+15,-6.028807999999999723e+00,5.362279000000000018e+00,1.423199999999999986e-02,4.716520968522350810e-01,4.233743766143633347e-01,4.961441623572107606e-01,5.934138301195962528e-01,-1.420351142985083248e+00,3.236345526689625787e-03,-2.150147059232590807e-01
1.219946646540349000e+15,-6.035876000000000019e+00,5.362306000000000239e+00,1.315900000000000056e-02,4.723994419661641797e-01,4.246553763864073794e-01,4.959224178873712918e-01,5.920878772876189133e-01,-1.429655905692818196e+00,5.461334104983141952e-03,-2.170374627629214348e-01
1.219946651484197000e+15,-6.042994000000000199e+00,5.362335999999999991e+00,1.208700000000000052e-02,4.731111969340362489e-01,4.258082514987245881e-01,4.957742435592220609e-01,5.908141054675853931e-01,-1.439769148338716942e+00,6.068147576538915865e-03,-2.168351400701132026e-01
1.219946656397527000e+15,-6.050124000000000279e+00,5.362362000000000073e+00,1.103299999999999940e-02,4.737821451565463748e-01,4.268255084213873340e-01,4.957230577161065299e-01,5.895852197585791377e-01,-1.451154285714302050e+00,5.291726708091123998e-03,-2.145184596273294331e-01
1.219946661341375000e+15,-6.057355000000000267e+00,5.362377000000000393e+00,9.993999999999999412e-03,4.744343967916480054e-01,4.277197111840391197e-01,4.957588188032910348e-01,5.883805694042295586e-01,-1.462625906426231470e+00,3.034073931249067421e-03,-2.101601876333642760e-01
1.219946666254705000e+15,-6.064604000000000106e+00,5.362372999999999834e+00,8.992999999999999258e-03,4.750764295928072700e-01,4.284931931447317766e-01,4.958639764501411862e-01,5.872089673392658637e-01,-1.475374111801209365e+00,-8.141118013560309698e-04,-2.037314782608695973e-01
1.219946671198553000e+15,-6.071963000000000221e+00,5.362343000000000082e+00,8.023999999999999883e-03,4.757207312580669090e-01,4.291716014563338177e-01,4.960213901041957696e-01,5.860593463636082356e-01,-1.488516670639029815e+00,-6.068147862318481675e-03,-1.960011759545041976e-01
1.219946676142400000e+15,-6.079391000000000211e+00,5.362281000000000297e+00,7.097000000000000010e-03,4.763472427674161902e-01,4.297551005306605720e-01,4.962057370558868308e-01,5.849652082676766174e-01,-1.502473693758601403e+00,-1.254084127796305237e-02,-1.875058042695510463e-01
1.219946681086248000e+15,-6.086886999999999937e+00,5.362181999999999782e+00,6.216000000000000171e-03,4.769440715641294903e-01,4.302415066208557515e-01,4.964092639222587588e-01,5.839476405754194799e-01,-1.516227807803646410e+00,-2.002488700284790063e-02,-1.782012671658299297e-01
1.219946686030096000e+15,-6.094456000000000095e+00,5.362045000000000172e+00,5.382999999999999764e-03,4.774808715618339416e-01,4.306433215364979250e-01,4.966209029477949288e-01,5.830326110622959801e-01,-1.530993705675618433e+00,-2.771120857140411259e-02,-1.684922389784336283e-01
1.219946690943426000e+15,-6.102049000000000056e+00,5.361874000000000251e+00,4.603999999999999586e-03,4.779517809341995438e-01,4.309776279469473281e-01,4.968137124387517756e-01,5.822341898048891684e-01,-1.545387726708066678e+00,-3.480327950308955559e-02,-1.585482732919255011e-01
1.219946695887273000e+15,-6.109763000000000055e+00,5.361671000000000298e+00,3.870000000000000176e-03,4.783636321179635109e-01,4.312760142278532771e-01,4.969827689740976551e-01,5.815310401472290058e-01,-1.560323380944246718e+00,-4.106114160378650929e-02,-1.484673790009173322e-01
1.219946700831121000e+15,-6.117136000000000351e+00,5.361458999999999975e+00,3.225000000000000002e-03,4.787128601728588562e-01,4.315497206283930853e-01,4.971222687782629324e-01,5.809196600520515341e-01,-1.491348402739747003e+00,-4.288157620796086145e-02,-1.304651728966632895e-01
1.219946705774969000e+15,-6.123564000000000007e+00,5.361254999999999882e+00,2.700999999999999842e-03,4.790276608676670156e-01,4.318152599823179005e-01,4.972215631974679639e-01,5.803794599156431033e-01,-1.300201815310099374e+00,-4.126340546412498450e-02,-1.059903159960374625e-01
1.219946710718816000e+15,-6.130053000000000196e+00,5.361043999999999699e+00,2.223999999999999849e-03,4.793389359941223615e-01,4.320749257834036738e-01,4.972762600447666048e-01,5.798813445734011252e-01,-1.312540629886895793e+00,-4.267931467196293266e-02,-9.648356918724472486e-02
1.219946715632146000e+15,-6.136561000000000377e+00,5.360832000000000264e+00,1.799999999999999951e-03,4.796757474134077937e-01,4.323045277660820807e-01,4.973002651519992656e-01,5.794106898030487729e-01,-1.324559900621154807e+00,-4.314792546572349119e-02,-8.629585093167699283e-02
1.219946720575994000e+15,-6.143163000000000373e+00,5.360619999999999941e+00,1.428999999999999932e-03,4.800790422281753234e-01,4.324616134306616400e-01,4.972941560804304273e-01,5.789642111074665420e-01,-1.335397010021349473e+00,-4.288157620796086145e-02,-7.504275836381715803e-02
1.219946725519842000e+15,-6.149814000000000114e+00,5.360415999999999848e+00,1.121999999999999950e-03,4.806029226184791447e-01,4.324968711773096719e-01,4.972535207341737817e-01,5.785386136611782026e-01,-1.345308381087056082e+00,-4.126340546412498450e-02,-6.209737979157153864e-02
1.219946730463689000e+15,-6.156657000000000046e+00,5.360218999999999845e+00,8.829999999999999958e-04,4.812807575809119331e-01,4.323806148118940484e-01,4.971698601222711011e-01,5.781338082886703367e-01,-1.384144788151591365e+00,-3.984751180269910376e-02,-4.834292041038047022e-02
1.219946735407537000e+15,-6.163732000000000433e+00,5.360030000000000072e+00,7.219999999999999855e-04,4.821167594365720621e-01,4.321052513781226123e-01,4.970595312881359584e-01,5.777380030140316647e-01,-1.431071470145647950e+00,-3.822932973246465083e-02,-3.256572532769424350e-02
1.219946740351385000e+15,-6.170825999999999922e+00,5.359848999999999641e+00,6.549999999999999833e-04,4.830724574913027869e-01,4.316641877974894403e-01,4.969710750142114497e-01,5.773450066283485338e-01,-1.434914697854647647e+00,-3.661115876971075822e-02,-1.355219689262310637e-02
1.219946745264715000e+15,-6.177885999999999989e+00,5.359674000000000049e+00,6.880000000000000265e-04,4.840921346062088126e-01,4.310392618676885945e-01,4.969892153554342773e-01,5.769421868787442120e-01,-1.436907329192560034e+00,-3.561739130426481992e-02,6.716422360248455736e-03
1.219946750208562000e+15,-6.184988999999999848e+00,5.359499999999999709e+00,8.239999999999999712e-04,4.851314005005373797e-01,4.302240587837359298e-01,4.971897683133663093e-01,5.765050225373086201e-01,-1.436735412865798089e+00,-3.519526423189400094e-02,2.750894215820812866e-02
1.219946755152410000e+15,-6.192070000000000185e+00,5.359325000000000117e+00,1.061000000000000094e-03,4.861472606981614986e-01,4.292434278362677880e-01,4.976022067827431394e-01,5.760239565296526587e-01,-1.432285167114459412e+00,-3.539752919706740802e-02,4.793836811271160597e-02
1.219946760096258000e+15,-6.199105000000000310e+00,5.359150999999999776e+00,1.392999999999999924e-03,4.871282652398938318e-01,4.281267749808720935e-01,4.982138445793112824e-01,5.754966976944015933e-01,-1.422980606710142926e+00,-3.519525594428501297e-02,6.715416651425143435e-02
1.219946765009588000e+15,-6.206030000000000157e+00,5.358982000000000134e+00,1.804999999999999964e-03,4.880795279703282752e-01,4.269142440285412787e-01,4.989769545211378832e-01,5.749295262205360579e-01,-1.409431055900590257e+00,-3.439622360241154087e-02,8.385351552795031194e-02
1.219946769953435000e+15,-6.212919000000000302e+00,5.358819000000000443e+00,2.289999999999999935e-03,4.890292389540283335e-01,4.256472337245976179e-01,4.998456485153998652e-01,5.743079249086349147e-01,-1.393449283293381358e+00,-3.297027626308405429e-02,9.810174225537460213e-02
1.219946774897283000e+15,-6.219704000000000121e+00,5.358670000000000044e+00,2.828999999999999918e-03,4.900286219889440353e-01,4.243973952360044488e-01,5.007541561709991651e-01,5.735894851016236640e-01,-1.372412774872318275e+00,-3.013846771651115808e-02,1.090243899272217015e-01
1.219946779841131000e+15,-6.226373999999999853e+00,5.358539999999999637e+00,3.406999999999999872e-03,4.911564507070885766e-01,4.232096034529210238e-01,5.016469679929499437e-01,5.727204512326254937e-01,-1.349151477861564086e+00,-2.629530616530138809e-02,1.169129766422811745e-01
1.219946784784978000e+15,-6.232924999999999827e+00,5.358433999999999919e+00,4.009000000000000410e-03,4.924425283441973278e-01,4.221282911106126190e-01,5.024716567018081559e-01,5.716901050034669529e-01,-1.325081471164858860e+00,-2.144079315266389507e-02,1.217675233767743781e-01
1.219946789728826000e+15,-6.239330999999999960e+00,5.358361000000000374e+00,4.623999999999999638e-03,4.938847321802261048e-01,4.211686338568675914e-01,5.031955131374618029e-01,5.705170018796740239e-01,-1.295751840211125883e+00,-1.476582646500491404e-02,1.243970311785552174e-01
1.219946794672674000e+15,-6.245547000000000182e+00,5.358334000000000152e+00,5.238999999999999733e-03,4.954851224557675904e-01,4.203084591056529540e-01,5.038452556265624604e-01,5.691886813868149986e-01,-1.257320177869283073e+00,-5.461332818974850775e-03,1.243970253200742809e-01
1.219946799586004000e+15,-6.251547000000000409e+00,5.358360000000000234e+00,5.843000000000000103e-03,4.972208086267750349e-01,4.195609819482818414e-01,5.044865674898632024e-01,5.676560101472074571e-01,-1.221167701863400401e+00,5.291726708091123998e-03,1.229308819875777198e-01
1.219946804529851000e+15,-6.257476999999999734e+00,5.358441000000000010e+00,6.445000000000000208e-03,4.990449950676064672e-01,4.189418095242446460e-01,5.051807014965189468e-01,5.658917909596365980e-01,-1.199470786751144713e+00,1.638400231476977095e-02,1.217675233767742810e-01
1.219946809473699000e+15,-6.264473999999999876e+00,5.358589000000000269e+00,7.172000000000000423e-03,5.008832277643036068e-01,4.184608783338206184e-01,5.059452868665625935e-01,5.639379413569347577e-01,-1.415294353099787905e+00,2.993619612107059971e-02,1.470514498647313428e-01
1.219946814417547000e+15,-6.271363000000000021e+00,5.358779000000000181e+00,7.881000000000000852e-03,5.026824633598351300e-01,4.181108260703050306e-01,5.067713315825713716e-01,5.618502945267893622e-01,-1.393448955170747405e+00,3.843160131837922155e-02,1.434105543933865134e-01
1.219946819361394000e+15,-6.278150000000000119e+00,5.358996000000000315e+00,8.574000000000000024e-03,5.044041148360811633e-01,4.178588291183955583e-01,5.076487736107180293e-01,5.596996700354593957e-01,-1.372817576674715934e+00,4.389294447305033819e-02,1.401742420267516054e-01
1.219946824305242000e+15,-6.284847000000000072e+00,5.359220999999999790e+00,9.254999999999999338e-03,5.060275467608614797e-01,4.176628280069690224e-01,5.085538269630630603e-01,5.575551287960647251e-01,-1.354612874476064155e+00,4.551110896765809405e-02,1.377469564757660692e-01
1.219946829218572000e+15,-6.291421999999999848e+00,5.359437999999999924e+00,9.924000000000000529e-03,5.075267044544916617e-01,4.175148722784545186e-01,5.094412036714610625e-01,5.554895882083651371e-01,-1.338196273291879734e+00,4.416556521741852454e-02,1.361601987577642225e-01
1.219946834162420000e+15,-6.297968000000000011e+00,5.359636000000000067e+00,1.059599999999999952e-02,5.089312238713846748e-01,4.174025116845150318e-01,5.102764542918164503e-01,5.535177090476246509e-01,-1.324069863568851702e+00,4.004977589166128921e-02,1.359265121170554202e-01
1.219946839106267000e+15,-6.304453999999999780e+00,5.359804999999999708e+00,1.127099999999999977e-02,5.102662463673317550e-01,4.173183122198619310e-01,5.110051338189469661e-01,5.516771262882946836e-01,-1.311933753200696717e+00,3.418390445427928886e-02,1.365333461934168935e-01
1.219946844050115000e+15,-6.310889999999999667e+00,5.359937000000000396e+00,1.195599999999999961e-02,5.115463213965810718e-01,4.172624539035746372e-01,5.115827249027558032e-01,5.499959733224499825e-01,-1.301819988073444234e+00,2.669985059456062709e-02,1.385560428574152958e-01
1.219946848993963000e+15,-6.317282999999999760e+00,5.360031000000000212e+00,1.265800000000000085e-02,5.127750422870160918e-01,4.172396379113835208e-01,5.120004070160211196e-01,5.484777408939532917e-01,-1.293122248571132227e+00,1.901352907327503658e-02,1.419946532921825821e-01
1.219946853937810000e+15,-6.323637999999999870e+00,5.360078999999999816e+00,1.338600000000000033e-02,5.139620771880152317e-01,4.172468105756245715e-01,5.122515852707187900e-01,5.471259940440575953e-01,-1.285436230995704143e+00,9.709038408699226935e-03,1.472537491998199277e-01
1.219946858881658000e+15,-6.329958999999999669e+00,5.360075000000000145e+00,1.414800000000000085e-02,5.150800601592239181e-01,4.172713437517882040e-01,5.123523762076228616e-01,5.459601722436375759e-01,-1.278558754601013758e+00,-8.090863815825798631e-04,1.541309557041614098e-01
1.219946863794988000e+15,-6.336206999999999923e+00,5.360011000000000081e+00,1.494799999999999948e-02,5.160857846133962701e-01,4.172959453133643359e-01,5.123408579119672623e-01,5.450021669133543467e-01,-1.271642633540424283e+00,-1.302578881988880263e-02,1.628223602484469290e-01
1.219946868708318000e+15,-6.342418999999999585e+00,5.359872000000000192e+00,1.580000000000000154e-02,5.169488201923635451e-01,4.173329083528576344e-01,5.122373465413988525e-01,5.442516209350433121e-01,-1.264315627329123837e+00,-2.829038509314515254e-02,1.734058136645967030e-01
1.219946873652166000e+15,-6.348631000000000135e+00,5.359645999999999688e+00,1.671600000000000169e-02,5.176321819765659082e-01,4.173759445120122646e-01,5.120792178624741231e-01,5.437183131404218495e-01,-1.256511150701226764e+00,-4.571338056327830385e-02,1.852807813976532492e-01
1.219946878596014000e+15,-6.354803000000000424e+00,5.359315999999999747e+00,1.769599999999999992e-02,5.181104062523912424e-01,4.174247994277555662e-01,5.118776236022717363e-01,5.434142923448468387e-01,-1.248420228090299622e+00,-6.674962334246703488e-02,1.982261541685732542e-01
1.219946883539861000e+15,-6.360932000000000031e+00,5.358870999999999718e+00,1.874200000000000171e-02,5.183694180182977229e-01,4.174747262100306222e-01,5.116474599631369857e-01,5.433468018022064028e-01,-1.239722841820932953e+00,-9.001087691473097507e-02,2.115761286579835587e-01
1.219946888483709000e+15,-6.367018999999999984e+00,5.358297999999999561e+00,1.985599999999999865e-02,5.183897583102230477e-01,4.175317598286233944e-01,5.113948535080532487e-01,5.435208806871446585e-01,-1.231227201274570415e+00,-1.159016241712711032e-01,2.253305572892850550e-01
1.219946893427557000e+15,-6.373064000000000284e+00,5.357592000000000354e+00,2.103599999999999914e-02,5.181839824091108992e-01,4.176012671396500675e-01,5.111088605723490552e-01,5.439325543156946496e-01,-1.222731736682741932e+00,-1.428037396355671673e-01,2.386804713458336447e-01
1.219946898371404000e+15,-6.379069000000000322e+00,5.356752000000000180e+00,2.227600000000000066e-02,5.177596883316141207e-01,4.177032044841575420e-01,5.107813120827210396e-01,5.445654433971631736e-01,-1.214641159265006820e+00,-1.699081721536736811e-01,2.508168255601333496e-01
