# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
4.608009037722000000e+12,2.210200000000000012e-02,2.894972999999999796e+00,-7.131000000000000186e-03,7.558397534494077918e-01,6.541028829758424035e-01,-2.921137588380590122e-02,1.415971786297820501e-03,-9.647224998297085352e-02,1.661195156879768930e+00,-3.553598068992986914e-01
4.608013981570000000e+12,2.159399999999999861e-02,2.903274000000000132e+00,-8.907999999999999252e-03,7.552524969076911399e-01,6.547323634709463214e-01,-3.029952400783592070e-02,4.880056824183576225e-04,-1.027539681632595459e-01,1.679056475833168305e+00,-3.594366169805345845e-01
4.608018925417000000e+12,2.104899999999999827e-02,2.911668999999999841e+00,-1.069699999999999991e-02,7.548187094219088733e-01,6.551841313991064730e-01,-3.132487826939744924e-02,-4.487004807672279050e-04,-1.102380393334716907e-01,1.698070348999012991e+00,-3.618639492983133921e-01
4.608023869265000000e+12,2.046299999999999855e-02,2.920163000000000064e+00,-1.248900000000000010e-02,7.545339496747132113e-01,6.554627582888172821e-01,-3.231505844469267918e-02,-1.425539739794978722e-03,-1.185311522513186749e-01,1.718094892871549151e+00,-3.624706908436232111e-01
4.608028782595000000e+12,1.983599999999999947e-02,2.928710000000000147e+00,-1.425799999999999984e-02,7.543954918530452192e-01,6.555713600270907104e-01,-3.328318616083864034e-02,-2.451438680554973715e-03,-1.276120268762084564e-01,1.739553418996755418e+00,-3.600409498309617984e-01
4.608033726443000000e+12,1.915800000000000142e-02,2.937421000000000060e+00,-1.600800000000000139e-02,7.543946362187889942e-01,6.555165978199755106e-01,-3.426044676579931281e-02,-3.532595391554538278e-03,-1.371401386115936316e-01,1.761987828090831432e+00,-3.539752840269760337e-01
4.608038670290000000e+12,1.843300000000000147e-02,2.946248000000000200e+00,-1.770700000000000052e-02,7.545161825503010622e-01,6.553167572969793575e-01,-3.526175631244760078e-02,-4.641549000998723695e-03,-1.466469330582879094e-01,1.785451693938659545e+00,-3.436595024359049289e-01
4.608043614138000000e+12,1.766200000000000062e-02,2.955191999999999819e+00,-1.933299999999999949e-02,7.547307594677852283e-01,6.550019680941709943e-01,-3.632102640019158057e-02,-5.770915149495514651e-03,-1.559513965627420395e-01,1.809117108764077830e+00,-3.288936067587783785e-01
4.608048557986000000e+12,1.684700000000000086e-02,2.964252000000000109e+00,-2.086500000000000160e-02,7.550112826114114828e-01,6.546043870754081340e-01,-3.744028060089216181e-02,-6.899568557916679890e-03,-1.648513465611343709e-01,1.832580613305430095e+00,-3.098800772167585871e-01
4.608053501833000000e+12,1.599300000000000027e-02,2.973425000000000207e+00,-2.228700000000000125e-02,7.553222964745325285e-01,6.541667385866454243e-01,-3.859962803347621874e-02,-7.986085958387234562e-03,-1.727399735292949601e-01,1.855437678201684593e+00,-2.876302603731349383e-01
4.608058445681000000e+12,1.518300000000000032e-02,2.981829999999999981e+00,-2.345699999999999869e-02,7.556237814542121622e-01,6.537331600276796717e-01,-3.980293043243599005e-02,-9.012623414846043790e-03,-1.638399886067716249e-01,1.700092721283800623e+00,-2.366577613208918351e-01
4.608063389529000000e+12,1.434099999999999958e-02,2.990304000000000073e+00,-2.449700000000000141e-02,7.558827128598895051e-01,6.533419150488501970e-01,-4.104447267444033542e-02,-9.986770307598258345e-03,-1.703126795146936157e-01,1.714049461054071521e+00,-2.103624545074604113e-01
4.608068333376000000e+12,1.346299999999999927e-02,2.998851999999999851e+00,-2.539800000000000044e-02,7.560662338311268105e-01,6.530341625250897231e-01,-4.230953204807630375e-02,-1.091338603383834593e-02,-1.775944927243818527e-01,1.729017908665120951e+00,-1.822467402558859140e-01
4.608073246706000000e+12,1.254899999999999939e-02,3.007407999999999859e+00,-2.614800000000000110e-02,7.561368880921246483e-01,6.528559517851471039e-01,-4.355965526925964504e-02,-1.179078870805055912e-02,-1.860245495452227671e-01,1.741385170578695574e+00,-1.526459651629291092e-01
4.608078190554000000e+12,1.158000000000000002e-02,3.016068999999999889e+00,-2.675100000000000047e-02,7.560824061522488648e-01,6.528199840500142903e-01,-4.478033977316081549e-02,-1.261251196586393730e-02,-1.960011715555081413e-01,1.751874248547227175e+00,-1.219697692961520807e-01
4.608083103884000000e+12,1.055900000000000068e-02,3.024723999999999968e+00,-2.719799999999999995e-02,7.559018257195495583e-01,6.529350715208499523e-01,-4.592612695380682286e-02,-1.336896764068240540e-02,-2.078020405751338506e-01,1.761534437980216694e+00,-9.097699523710557623e-02
4.608088047732000000e+12,9.462999999999999190e-03,3.033476999999999979e+00,-2.749599999999999961e-02,7.556025036182452137e-01,6.531929641352951510e-01,-4.696718986216769087e-02,-1.406162750919720539e-02,-2.216896635963233886e-01,1.770483234907498593e+00,-6.027693408002208347e-02
4.608092991579000000e+12,8.293000000000000024e-03,3.042275000000000063e+00,-2.764799999999999897e-02,7.551887513192586665e-01,6.535927534448099374e-01,-4.786493058562635294e-02,-1.466842834605275314e-02,-2.366578091677691287e-01,1.779585816288935085e+00,-3.074528802863314703e-02
4.608102879275000000e+12,5.701000000000000338e-03,3.059997000000000078e+00,-2.754900000000000057e-02,7.540959241901410426e-01,6.547321835629913434e-01,-4.922079514446470183e-02,-1.556492495208172677e-02,-2.621439817708345887e-01,1.792328566721734129e+00,1.001244374819143697e-02
4.608107792605000000e+12,4.282000000000000216e-03,3.068862000000000201e+00,-2.732499999999999860e-02,7.535092194111538966e-01,6.553639021949151378e-01,-4.968769078580248522e-02,-1.586122533768713483e-02,-2.888061660882616510e-01,1.804275308225845587e+00,4.559026159532852257e-02
4.608112736452000000e+12,2.559000000000000077e-03,3.078844000000000136e+00,-2.697599999999999998e-02,7.530167467228729983e-01,6.558970652998775686e-01,-5.004664519066770456e-02,-1.611275082205060327e-02,-3.485140215992139634e-01,2.019075428672856276e+00,7.059279949978246316e-02
4.608117680300000000e+12,7.429999999999999539e-04,3.088846000000000203e+00,-2.652300000000000144e-02,7.527507458945466023e-01,6.561707978834983024e-01,-5.034795497561922462e-02,-1.643575584681994384e-02,-3.673252090245645585e-01,2.023120451907334250e+00,9.162903066526828511e-02
4.608122624148000000e+12,-1.154000000000000078e-03,3.098850000000000104e+00,-2.597000000000000003e-02,7.528120172949730460e-01,6.560676772075673124e-01,-5.063052932843209453e-02,-1.690037773106800589e-02,-3.837092078852417099e-01,2.023524995089045930e+00,1.118561897525246207e-01
4.608127537478000000e+12,-3.109999999999999917e-03,3.108763000000000165e+00,-2.531900000000000123e-02,7.532004587485614522e-01,6.555867325867783535e-01,-5.089525815881723592e-02,-1.744769913135341133e-02,-3.981006771449187576e-01,2.017572603546832433e+00,1.324966977614221164e-01
4.608132481325000000e+12,-5.109999999999999959e-03,3.118504000000000165e+00,-2.457200000000000009e-02,7.538211239483016968e-01,6.548401912877093167e-01,-5.112725754262803513e-02,-1.796455340969754788e-02,-4.045432635346483674e-01,1.970327965045504781e+00,1.510969089301913981e-01
4.608137425173000000e+12,-6.995999999999999615e-03,3.127327999999999886e+00,-2.378900000000000112e-02,7.545140244013643915e-01,6.540207754915249305e-01,-5.126144969468876544e-02,-1.834556182427021787e-02,-3.814842203856435021e-01,1.784844517859391466e+00,1.583786556532123524e-01
4.608142369021000000e+12,-8.930000000000000437e-03,3.136017999999999972e+00,-2.291299999999999934e-02,7.551335333412336759e-01,6.533036980569546515e-01,-5.121057311778998145e-02,-1.857382185714295808e-02,-3.911932567475264744e-01,1.757740124682542815e+00,1.771899136043607881e-01
4.608147312868000000e+12,-1.090700000000000003e-02,3.144557999999999964e+00,-2.195799999999999835e-02,7.556020888323755624e-01,6.527824837464950569e-01,-5.088991558751787547e-02,-1.872032708690646308e-02,-3.998910160775657752e-01,1.727399735610728015e+00,1.931694083733312139e-01
4.608152226198000000e+12,-1.290400000000000054e-02,3.152890999999999888e+00,-2.094800000000000134e-02,7.559030794966867806e-01,6.524780226870191546e-01,-5.025176028915240289e-02,-1.888856066336275230e-02,-4.064453232404923733e-01,1.695998436936900777e+00,2.055632330860771018e-01
4.608157200564000000e+12,-1.495499999999999954e-02,3.161172999999999789e+00,-1.988600000000000090e-02,7.560515974880956946e-01,6.523701569504589681e-01,-4.929712906141203721e-02,-1.916898714039910745e-02,-4.123138506354570021e-01,1.664935792765877887e+00,2.134945438200174239e-01
4.608162113894000000e+12,-1.700199999999999975e-02,3.169208999999999943e+00,-1.881899999999999892e-02,7.560646496890475188e-01,6.524323007481516168e-01,-4.810332513479209648e-02,-1.958489101818072786e-02,-4.166217209180209102e-01,1.635550634732427788e+00,2.171643264384607031e-01
4.608167088259000000e+12,-1.909500000000000086e-02,3.177213000000000065e+00,-1.773599999999999829e-02,7.559425612601891054e-01,6.526611649974909390e-01,-4.667707715211633079e-02,-2.012415613175683182e-02,-4.207572223018525848e-01,1.609049597374141216e+00,2.177162311289566887e-01
4.608172032107000000e+12,-2.119400000000000103e-02,3.185055000000000192e+00,-1.666700000000000126e-02,7.556908199016733052e-01,6.530492238220879653e-01,-4.506019147681089576e-02,-2.068112517328096756e-02,-4.245680692414983692e-01,1.586213815622621981e+00,2.162283306427634222e-01
4.608176975954000000e+12,-2.331400000000000139e-02,3.192811999999999983e+00,-1.560699999999999935e-02,7.553349375048463710e-01,6.535608845133569211e-01,-4.333758988569563764e-02,-2.117605113495868441e-02,-4.288158593467273350e-01,1.569021047619091558e+00,2.144079296733640283e-01
4.608181919802000000e+12,-2.545299999999999993e-02,3.200515000000000221e+00,-1.455099999999999970e-02,7.549441936552188093e-01,6.541084489735373708e-01,-4.164811105813559511e-02,-2.158443534642318085e-02,-4.326589328764003373e-01,1.558098064491358903e+00,2.135987999614207267e-01
4.608186833132000000e+12,-2.759299999999999947e-02,3.208152000000000115e+00,-1.349700000000000032e-02,7.546290111275839596e-01,6.545604057675562526e-01,-4.007138531518883440e-02,-2.189730316542798372e-02,-4.355498205982239468e-01,1.554342981265696588e+00,2.145184630423027372e-01
4.608191776980000000e+12,-2.974399999999999961e-02,3.215840000000000032e+00,-1.241899999999999948e-02,7.544855428974674982e-01,6.548080011825050395e-01,-3.860243583598277350e-02,-2.209967280298708037e-02,-4.350861919668713718e-01,1.555063990628205772e+00,2.180487749606172254e-01
4.608196720827000000e+12,-3.187700000000000256e-02,3.223543999999999965e+00,-1.131099999999999987e-02,7.545611267811342948e-01,6.547959894632418010e-01,-3.724542453278745224e-02,-2.218074087999383215e-02,-4.314453906390739446e-01,1.558300651422124705e+00,2.241169680394247965e-01
4.608201634157000000e+12,-3.395800000000000207e-02,3.231209999999999916e+00,-1.016700000000000069e-02,7.548532864463015635e-01,6.545293144024726395e-01,-3.602767150501601234e-02,-2.213091373439468601e-02,-4.235416713387402110e-01,1.560245291918674670e+00,2.328359788618541704e-01
4.608206578005000000e+12,-3.599600000000000022e-02,3.238920999999999939e+00,-8.961000000000000215e-03,7.553118272385755949e-01,6.540631373460881193e-01,-3.497266464750742321e-02,-2.195558003862002616e-02,-4.122295021982719243e-01,1.559716237218295998e+00,2.439395385923045223e-01
4.608211521853000000e+12,-3.796399999999999775e-02,3.246608999999999856e+00,-7.687000000000000256e-03,7.558790175536398426e-01,6.534622458473033912e-01,-3.412732909876603493e-02,-2.164309245767553902e-02,-3.980704908371927586e-01,1.555063990628205772e+00,2.576940067716383398e-01
4.608216465700000000e+12,-3.985299999999999954e-02,3.254252999999999840e+00,-6.335000000000000353e-03,7.564927959604162977e-01,6.527974314663759214e-01,-3.351518764659566774e-02,-2.120651263816103471e-02,-3.820911124084757637e-01,1.546164353229422916e+00,2.734712461494222535e-01
4.608221409548000000e+12,-4.185099999999999931e-02,3.262621999999999911e+00,-4.740000000000000289e-03,7.571051678355797954e-01,6.521207814176600559e-01,-3.319372979206197671e-02,-2.067950643765015251e-02,-4.041386385633699563e-01,1.692810944012448582e+00,3.226231874417292977e-01
4.608226353396000000e+12,-4.376900000000000235e-02,3.270922999999999803e+00,-3.043000000000000132e-03,7.576778871097550327e-01,6.514742307146609290e-01,-3.319744976890087740e-02,-2.008598698522179316e-02,-3.879569112935660202e-01,1.679056475833078377e+00,3.432548897107302044e-01
4.608231266726000000e+12,-4.560999999999999777e-02,3.279106000000000076e+00,-1.250000000000000026e-03,7.581784021686293062e-01,6.508961786860893994e-01,-3.350348668441188726e-02,-1.941739497522232405e-02,-3.746949624866021122e-01,1.665469243904386110e+00,3.649256207161755694e-01
4.608236210573000000e+12,-4.741000000000000075e-02,3.287275000000000169e+00,6.570000000000000319e-04,7.585813257696989442e-01,6.504191267643799623e-01,-3.407685900962903469e-02,-1.863671102184893957e-02,-3.640889372481637687e-01,1.652356960211265768e+00,3.857320018512483961e-01
4.608241154421000000e+12,-4.917500000000000343e-02,3.295389999999999819e+00,2.663000000000000003e-03,7.588715030207831003e-01,6.500629900199643707e-01,-3.488387698863482100e-02,-1.774524605114058406e-02,-3.570093578900646603e-01,1.641433959930733932e+00,4.057568112903504609e-01
4.608246098269000000e+12,-5.091699999999999698e-02,3.303462999999999816e+00,4.758000000000000076e-03,7.590456751190536311e-01,6.498281822565006305e-01,-3.592419551685294143e-02,-1.678247269862187530e-02,-3.523571112999939747e-01,1.632938553114156477e+00,4.237589828780081169e-01
4.608251042116000000e+12,-5.264699999999999935e-02,3.311507000000000200e+00,6.930000000000000396e-03,7.591087903534464720e-01,6.497102085924757464e-01,-3.716350821012109895e-02,-1.577030857105932160e-02,-3.499299230218461676e-01,1.627073006235757902e+00,4.393339842794502514e-01
4.608255985964000000e+12,-5.437700000000000172e-02,3.319532000000000149e+00,9.168000000000000801e-03,7.590878809947879668e-01,6.496785865893934808e-01,-3.853808830899174698e-02,-1.471545993664219454e-02,-3.499298522095250497e-01,1.623229516752264123e+00,4.526838203727839294e-01
4.608260929812000000e+12,-5.611300000000000315e-02,3.327548000000000172e+00,1.145499999999999990e-02,7.590011730434126358e-01,6.497165285685867486e-01,-3.999894795753122789e-02,-1.363101017657414316e-02,-3.511434817547602338e-01,1.621409072434426113e+00,4.625951283255389512e-01
4.608265843142000000e+12,-5.785499999999999671e-02,3.335506000000000082e+00,1.376199999999999993e-02,7.588630585967131026e-01,6.498082711299137948e-01,-4.145173033118104700e-02,-1.252014785237914873e-02,-3.545456950194659784e-01,1.619675454055619301e+00,4.695389887542543161e-01
4.608270786989000000e+12,-5.951499999999999846e-02,3.342979000000000145e+00,1.594699999999999937e-02,7.586629736618503150e-01,6.499747129156577818e-01,-4.282911669830424817e-02,-1.134225482478484759e-02,-3.357709087955285665e-01,1.511575904475303433e+00,4.419635154929090204e-01
4.608275700320000000e+12,-6.114399999999999696e-02,3.350154999999999994e+00,1.805000000000000007e-02,7.584028141055203509e-01,6.502168164849850829e-01,-4.405294508641793838e-02,-1.007467758747337960e-02,-3.315469688248330882e-01,1.460516297290948007e+00,4.280191991642878224e-01
4.608280644167000000e+12,-6.282300000000000384e-02,3.357352000000000114e+00,2.014799999999999924e-02,7.580847790973341827e-01,6.505374675482379354e-01,-4.508275483810336715e-02,-8.686711580319750325e-03,-3.396140697998157876e-01,1.455748934097263136e+00,4.243658835259144224e-01
4.608285557497000000e+12,-6.453799999999999815e-02,3.364478000000000080e+00,2.219799999999999898e-02,7.576958150234596179e-01,6.509520965389936631e-01,-4.588466347806963164e-02,-7.205347198215472648e-03,-3.490504403392297728e-01,1.450340197001368958e+00,4.172323047786725136e-01
4.608290501345000000e+12,-6.631800000000000195e-02,3.371621000000000201e+00,2.420599999999999835e-02,7.572393633965703863e-01,6.514599203406716832e-01,-4.642785195481657912e-02,-5.602714605032144135e-03,-3.600434317531532313e-01,1.444825973602703151e+00,4.061613544720954483e-01
4.608295445193000000e+12,-6.815899999999999737e-02,3.378737999999999797e+00,2.614100000000000104e-02,7.567408566264544056e-01,6.520335471262928007e-01,-4.668793975138096908e-02,-3.892210422324349217e-03,-3.723819987963775668e-01,1.439566912239910401e+00,3.913955283383994121e-01
4.608300389040000000e+12,-7.006199999999999928e-02,3.385835999999999846e+00,2.798600000000000046e-02,7.562164399145612226e-01,6.526498536092092406e-01,-4.669212030716979323e-02,-2.093913539596370388e-03,-3.849229153240306678e-01,1.435724042548599755e+00,3.731911606793670844e-01
4.608305302370000000e+12,-7.201699999999999768e-02,3.392873999999999945e+00,2.971000000000000030e-02,7.556798318845088236e-01,6.532926305565405212e-01,-4.643554579783459868e-02,-2.287179320895060819e-04,-3.978971491177141218e-01,1.432429736823792377e+00,3.508821918562350928e-01
4.608310246218000000e+12,-7.426399999999999668e-02,3.400710999999999817e+00,3.148900000000000310e-02,7.551390533487267742e-01,6.539492835716927965e-01,-4.594974220327924241e-02,1.703775926407469221e-03,-4.545042646906366501e-01,1.585202457668207776e+00,3.598411601622804601e-01
4.608315190066000000e+12,-7.657600000000000517e-02,3.408533999999999953e+00,3.310699999999999754e-02,7.546042072677359158e-01,6.546028609873220105e-01,-4.530788800079560419e-02,3.682155936653441763e-03,-4.676519181833863614e-01,1.582370655687145966e+00,3.272754340920042138e-01
4.608320133913000000e+12,-7.895199999999999441e-02,3.416347000000000023e+00,3.454900000000000332e-02,7.540899780954672948e-01,6.552331010452923099e-01,-4.455576418016909956e-02,5.700771671019400078e-03,-4.805973970791601046e-01,1.580348258998117927e+00,2.916756930084826172e-01
4.608325077761000000e+12,-8.138600000000000001e-02,3.424153000000000002e+00,3.580099999999999949e-02,7.536075140238363002e-01,6.558236544275974911e-01,-4.371232555681331400e-02,7.782407594545237561e-03,-4.923290521838062372e-01,1.578932038351180234e+00,2.532440317724413137e-01
4.608329991091000000e+12,-8.385800000000000198e-02,3.431906999999999819e+00,3.684699999999999781e-02,7.531721393921791963e-01,6.563538981037297937e-01,-4.281054125095296037e-02,9.921975356763479414e-03,-5.031211011770143626e-01,1.578155751831097797e+00,2.128902394138979526e-01
4.608334934939000000e+12,-8.639299999999999757e-02,3.439706000000000152e+00,3.768900000000000028e-02,7.527867040773914553e-01,6.568195966270506947e-01,-4.185267548262810999e-02,1.214554816393953462e-02,-5.127584828619324853e-01,1.577516137215143832e+00,1.703126795146939765e-01
4.608339878786000000e+12,-8.889099999999999779e-02,3.447268000000000221e+00,3.829500000000000265e-02,7.524595786347192394e-01,6.572102265100600027e-01,-4.086193533014720325e-02,1.444986701241518512e-02,-5.052745362477286672e-01,1.529578079705908200e+00,1.225766088735487369e-01
4.608344822634000000e+12,-9.127699999999999703e-02,3.454406999999999783e+00,3.866499999999999798e-02,7.521871398982297174e-01,6.575266763406323323e-01,-3.987039026727706714e-02,1.683050117866435880e-02,-4.826200158219222103e-01,1.444016887239099933e+00,7.484048862284535530e-02
4.608349766482000000e+12,-9.368899999999999451e-02,3.461551000000000045e+00,3.883099999999999746e-02,7.519711834830309360e-01,6.577644686714578803e-01,-3.889621147569477522e-02,1.927328958701446382e-02,-4.878790771846083230e-01,1.445028245193604066e+00,3.357708408484445101e-02
4.608354710329000000e+12,-9.611699999999999411e-02,3.468698999999999977e+00,3.879699999999999815e-02,7.518241649580075237e-01,6.579111376303881098e-01,-3.794189554358406991e-02,2.176668981053686558e-02,-4.911155219310630593e-01,1.445837623872819444e+00,-6.877235480088882483e-03
4.608359654177000000e+12,-9.855200000000000071e-02,3.475853999999999999e+00,3.856699999999999712e-02,7.517574823947302809e-01,6.579524759861967720e-01,-3.698129846702979950e-02,2.431536328653494117e-02,-4.925313237746790085e-01,1.447253232693153979e+00,-4.652246590068844639e-02
4.608364598025000000e+12,-1.009850000000000053e-01,3.483017999999999947e+00,3.814900000000000235e-02,7.517884675496284697e-01,6.578707922670476993e-01,-3.600159930742546921e-02,2.690019863338299899e-02,-4.921267805929334660e-01,1.449073677010991990e+00,-8.454952498472800837e-02
4.608369511355000000e+12,-1.033909999999999968e-01,3.490152999999999839e+00,3.756000000000000311e-02,7.519185511746795392e-01,6.576661330334434563e-01,-3.501183543846037027e-02,2.945160940286983831e-02,-4.896882562426744800e-01,1.452171948583308891e+00,-1.198779646412867494e-01
4.608374424685000000e+12,-1.057720000000000049e-01,3.497304000000000190e+00,3.680800000000000044e-02,7.521367177739262111e-01,6.573532268736088646e-01,-3.401931014306069923e-02,3.192856647872627240e-02,-4.846000574039135422e-01,1.455428395840211886e+00,-1.530530210700306593e-01
4.608379368532000000e+12,-1.081339999999999940e-01,3.504516999999999882e+00,3.589900000000000035e-02,7.524325429850937663e-01,6.569454248420805165e-01,-3.301546313801068111e-02,3.430762198188841428e-02,-4.777655943223096391e-01,1.458985280206049229e+00,-1.838649133103223976e-01
4.608384312380000000e+12,-1.104549999999999976e-01,3.511746000000000034e+00,3.485200000000000103e-02,7.527904058548431365e-01,6.564656083454341040e-01,-3.198633573555359488e-02,3.654505428837023784e-02,-4.694723624152068453e-01,1.462221330417749376e+00,-2.117783556435676173e-01
4.608389256228000000e+12,-1.127269999999999939e-01,3.518990000000000062e+00,3.368100000000000260e-02,7.532027968634971149e-01,6.559221002051249805e-01,-3.092762394790377067e-02,3.865272987530571358e-02,-4.595610544624500471e-01,1.465255404280812579e+00,-2.368600329117645786e-01
4.608394200075000000e+12,-1.149469999999999936e-01,3.526247000000000131e+00,3.240099999999999925e-02,7.536533415566422089e-01,6.553337295801437978e-01,-2.984724112216380343e-02,4.065318134693418628e-02,-4.490430225234596229e-01,1.467885231735485574e+00,-2.589076886621756168e-01
4.608399143923000000e+12,-1.171149999999999969e-01,3.533516999999999797e+00,3.102500000000000049e-02,7.541302772219306005e-01,6.547134591545468174e-01,-2.875273515997922580e-02,4.254803239867460674e-02,-4.385248090117054298e-01,1.470514465643425916e+00,-2.783257090406389689e-01
4.608404087771000000e+12,-1.189940000000000025e-01,3.539984000000000020e+00,2.973100000000000048e-02,7.546105390453736739e-01,6.540874663302416181e-01,-2.764064677309319151e-02,4.435666834379381473e-02,-3.800683192495368234e-01,1.308090378172874768e+00,-2.617394385890894903e-01
4.608409001101000000e+12,-1.210470000000000018e-01,3.547219000000000122e+00,2.820999999999999897e-02,7.550824325948740645e-01,6.534697435079828143e-01,-2.650717479203129612e-02,4.609125486352899648e-02,-4.178428886393241171e-01,1.472524743938409042e+00,-3.095660173504202750e-01
4.608413944948000000e+12,-1.230630000000000057e-01,3.554511999999999894e+00,2.661300000000000124e-02,7.555493122137946216e-01,6.528554482008035453e-01,-2.532756199006847009e-02,4.777833207156101381e-02,-4.077796097179435253e-01,1.475167010750428220e+00,-3.230277959918420594e-01
4.608418888796000000e+12,-1.250350000000000072e-01,3.561818000000000151e+00,2.495500000000000149e-02,7.559958535316761985e-01,6.522619080907687827e-01,-2.410833255855454604e-02,4.941906173062404761e-02,-3.988795772006838436e-01,1.477796242914957592e+00,-3.353662976667003970e-01
4.608423832644000000e+12,-1.269669999999999965e-01,3.569134000000000029e+00,2.324199999999999877e-02,7.564096310122561118e-01,6.517037306717909928e-01,-2.283076638827374882e-02,5.103548434834542791e-02,-3.907887135657790445e-01,1.479818958823606589e+00,-3.464912351646916577e-01
4.608428776491000000e+12,-1.288640000000000063e-01,3.576458000000000137e+00,2.147800000000000056e-02,7.567654232012215321e-01,6.512095282502230464e-01,-2.147755733795897459e-02,5.263071610982616999e-02,-3.837092855332050467e-01,1.481437431336436905e+00,-3.568071585031994952e-01
4.608433689822000000e+12,-1.307220000000000049e-01,3.583743000000000123e+00,1.967800000000000105e-02,7.570424160599470431e-01,6.508044711843923302e-01,-2.004603818609557164e-02,5.419984639957198258e-02,-3.781548606976917748e-01,1.482700839710808127e+00,-3.663502417953958812e-01
4.608438633669000000e+12,-1.325699999999999934e-01,3.591079999999999828e+00,1.782399999999999957e-02,7.572308778711582811e-01,6.505001539812393929e-01,-1.851735864187281644e-02,5.574627040170815340e-02,-3.737979755060127918e-01,1.484066962276797907e+00,-3.750116052966193103e-01
4.608443577517000000e+12,-1.344039999999999957e-01,3.598428000000000182e+00,1.593400000000000025e-02,7.573162050221491359e-01,6.503146322641684129e-01,-1.690261976119694642e-02,5.723635042209285206e-02,-3.709660976602710547e-01,1.486291649731624531e+00,-3.822933067491336434e-01
4.608448521364000000e+12,-1.362289999999999890e-01,3.605792000000000108e+00,1.401299999999999941e-02,7.572896297015921929e-01,6.502627422474460683e-01,-1.524176939491839189e-02,5.862699145813310420e-02,-3.691457280432751675e-01,1.489528296608581437e+00,-3.885638046965120829e-01
4.608453465212000000e+12,-1.380530000000000090e-01,3.613173999999999886e+00,1.206800000000000060e-02,7.571442899895872714e-01,6.503530678173237156e-01,-1.358398301098806549e-02,5.989777286895092701e-02,-3.689433817515490599e-01,1.493168883821174964e+00,-3.934182442471242380e-01
4.608458378542000000e+12,-1.398729999999999973e-01,3.620538999999999952e+00,1.012000000000000052e-02,7.568916908898128959e-01,6.505732147380296482e-01,-1.197498114795525481e-02,6.104678447868033819e-02,-3.704208754620386124e-01,1.498983377899976155e+00,-3.964724535165142227e-01
4.608463322390000000e+12,-1.417170000000000096e-01,3.627988999999999908e+00,8.151000000000000259e-03,7.565600552631774889e-01,6.508842562941110632e-01,-1.040540653691524042e-02,6.210248011986946315e-02,-3.729888135689986561e-01,1.506923352000545169e+00,-3.982727624280659184e-01
4.608468266238000000e+12,-1.435800000000000132e-01,3.635489000000000193e+00,6.180999999999999862e-03,7.561913110319673503e-01,6.512420441166634211e-01,-8.883209676506964581e-03,6.307745971822315001e-02,-3.768319737955754811e-01,1.517036931544239131e+00,-3.984750340189384676e-01
4.608473210085000000e+12,-1.454630000000000090e-01,3.643047999999999842e+00,4.218999999999999660e-03,7.558218088994953510e-01,6.515998047690155781e-01,-7.406864951125025076e-03,6.399537791609838377e-02,-3.808774826879386954e-01,1.528971264810409680e+00,-3.968569416004978923e-01
4.608478153933000000e+12,-1.473700000000000010e-01,3.650673999999999975e+00,2.266999999999999918e-03,7.554866420018747641e-01,6.519163395160696428e-01,-5.992416584119308887e-03,6.487085377404389064e-02,-3.857319237939656476e-01,1.542523151994150910e+00,-3.948341453832323045e-01
4.608483067263000000e+12,-1.492890000000000050e-01,3.658323000000000214e+00,3.420000000000000188e-04,7.552026024533271542e-01,6.521719496265774296e-01,-4.655008301375662683e-03,6.571840114074972705e-02,-3.905701428635484640e-01,1.556785316708373612e+00,-3.917913105848510602e-01
4.608488011111000000e+12,-1.512409999999999866e-01,3.666090000000000071e+00,-1.577000000000000060e-03,7.549777679375773154e-01,6.523549229344347555e-01,-3.383493955690930477e-03,6.656078707792340010e-02,-3.948341453832286407e-01,1.571043446307125668e+00,-3.881591828844380143e-01
4.608492954958000000e+12,-1.532129999999999881e-01,3.673928000000000083e+00,-3.469999999999999994e-03,7.548297838960023043e-01,6.524444920675156467e-01,-2.196523752787837847e-03,6.740539560953334730e-02,-3.988796578451636043e-01,1.585405049792289356e+00,-3.829001989355446667e-01
4.608502812136000000e+12,-1.571829999999999894e-01,3.689760999999999846e+00,-7.135999999999999982e-03,7.548257593819416300e-01,6.522660753390590038e-01,-1.114564945825513576e-05,6.918864184740775025e-02,-4.027521872914504031e-01,1.606240650223032196e+00,-3.719117175341201120e-01
4.608507755984000000e+12,-1.589909999999999934e-01,3.696972000000000147e+00,-8.706999999999999462e-03,7.549873202282184614e-01,6.519684399336433955e-01,1.040953162347646455e-03,7.022005011333931623e-02,-3.657070362975848865e-01,1.458580441782073356e+00,-3.177686692607878394e-01
4.608512699831000000e+12,-1.607989999999999975e-01,3.704232999999999887e+00,-1.021099999999999959e-02,7.552596884806845878e-01,6.515229197931848848e-01,2.093794724869535440e-03,7.138694358682895480e-02,-3.657071103026002246e-01,1.468694318532676624e+00,-3.042165342340207856e-01
4.608517643679000000e+12,-1.626060000000000005e-01,3.711536999999999864e+00,-1.163299999999999924e-02,7.556224346856756924e-01,6.509499899074961959e-01,3.184050293771778506e-03,7.271893019643332901e-02,-3.655047647067121153e-01,1.477391699733155761e+00,-2.876302022207767872e-01
