# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
2.236178633235497000e+15,1.284820299999999982e+01,4.809349000000000096e+00,1.326100000000000056e-01,-1.791375516239806231e-01,-1.856120816405341101e-01,7.441878016276006758e-01,6.161506735611045338e-01,6.954097122769289374e-01,-1.056869036255967620e+00,-1.555468495465627543e-01
2.236178638179344500e+15,1.285170399999999979e+01,4.804115999999999609e+00,1.318159999999999887e-01,-1.785845662043135662e-01,-1.850393840388724342e-01,7.444261825056504023e-01,6.161954009599408533e-01,7.081528888888840578e-01,-1.058487308642073854e+00,-1.606036543209910794e-01
2.236178643123191750e+15,1.285526499999999928e+01,4.798872000000000249e+00,1.310030000000000083e-01,-1.780501420905860055e-01,-1.845431497870491100e-01,7.447188724798718962e-01,6.161448690266315698e-01,7.202892530291652440e-01,-1.060712396204726904e+00,-1.644468303040670099e-01
2.236178648067040000e+15,1.285888800000000032e+01,4.793616000000000099e+00,1.301740000000000119e-01,-1.775284791416516239e-01,-1.841087205096442747e-01,7.450766921675704424e-01,6.159934738080845573e-01,7.328299556662742908e-01,-1.063139455418421031e+00,-1.676831446997416597e-01
2.236178652980370000e+15,1.286254600000000003e+01,4.788376000000000410e+00,1.293390000000000095e-01,-1.769949505852535243e-01,-1.837347270011804312e-01,7.454968631993976746e-01,6.157493962233914209e-01,7.445052422359672573e-01,-1.066486459627266070e+00,-1.699458385093172708e-01
2.236178657924218000e+15,1.286610899999999980e+01,4.783330000000000304e+00,1.285290000000000044e-01,-1.764439626647209269e-01,-1.834197758532918887e-01,7.459794231902749928e-01,6.154169683435979366e-01,7.206936605128371198e-01,-1.020662422382289325e+00,-1.638399845679037181e-01
2.236178662868064750e+15,1.286961299999999930e+01,4.778419000000000416e+00,1.277379999999999904e-01,-1.758884834999481506e-01,-1.831805199354973324e-01,7.465071754053096420e-01,6.150073607265549303e-01,7.087598372198614660e-01,-9.933560389803508528e-01,-1.599968696464038609e-01
2.236178667811913000e+15,1.287316000000000038e+01,4.773494999999999600e+00,1.269440000000000013e-01,-1.753245501319289357e-01,-1.830315862849906106e-01,7.470650874640982764e-01,6.145348342175345202e-01,7.174573151389226355e-01,-9.959852889043044888e-01,-1.606036391937196994e-01
2.236178672755760500e+15,1.287675699999999956e+01,4.768553999999999959e+00,1.261460000000000081e-01,-1.747488506584387868e-01,-1.829629327256568350e-01,7.476434772717317490e-01,6.140157424898651239e-01,7.275709629627979957e-01,-9.994239999999272595e-01,-1.614127407407393577e-01
2.236178677699607750e+15,1.288040200000000013e+01,4.763601999999999670e+00,1.253479999999999872e-01,-1.741481431019645532e-01,-1.829434100703358768e-01,7.482372519491864438e-01,6.134694101241837672e-01,7.372800694445651448e-01,-1.001649081999762547e+00,-1.614127559442214699e-01
2.236178682643456000e+15,1.288409200000000077e+01,4.758644999999999570e+00,1.245499999999999940e-01,-1.735013710623231620e-01,-1.829595835742725551e-01,7.488417212512901155e-01,6.129089190369326756e-01,7.463821519205744437e-01,-1.002660251238407518e+00,-1.614127255372657110e-01
2.236178687556786000e+15,1.288780500000000018e+01,4.753715999999999831e+00,1.237619999999999970e-01,-1.728116834555928905e-01,-1.829878989430573366e-01,7.494439151172073155e-01,6.123597261695830074e-01,7.556992795029857657e-01,-1.003189267080692337e+00,-1.603800248447198873e-01
2.236178692500634000e+15,1.289158199999999965e+01,4.748759999999999870e+00,1.229770000000000030e-01,-1.721020673505553045e-01,-1.830234905758132968e-01,7.500544441585155209e-01,6.118009189764969102e-01,7.639797798924474748e-01,-1.002457979652492837e+00,-1.587831949207439974e-01
2.236178697444480750e+15,1.289497399999999949e+01,4.744391000000000247e+00,1.222830000000000028e-01,-1.714197571253290586e-01,-1.830442583858421512e-01,7.506729388923973900e-01,6.112282125067514116e-01,6.861054131991993765e-01,-8.837248084514106594e-01,-1.403765202713051219e-01
2.236178702388329000e+15,1.289840799999999987e+01,4.740020000000000344e+00,1.215979999999999978e-01,-1.708238443449663913e-01,-1.830485953464002225e-01,7.513007715848816215e-01,6.106222749745758849e-01,6.946006259336300337e-01,-8.841291019089959624e-01,-1.385560363321162447e-01
2.236178707332176500e+15,1.290197799999999972e+01,4.735524999999999984e+00,1.209029999999999966e-01,-1.703691541049384417e-01,-1.830704203717956613e-01,7.519042226151115837e-01,6.099986208421985800e-01,7.221096296295994588e-01,-9.092108641976036632e-01,-1.405787654320989899e-01
2.236178712245507250e+15,1.290591500000000025e+01,4.730622999999999578e+00,1.201559999999999989e-01,-1.700761676023639091e-01,-1.831550005427382000e-01,7.524437938831021189e-01,6.093895967891046483e-01,8.012894644304983105e-01,-9.976939178659146590e-01,-1.520353644728221487e-01
2.236178717189354000e+15,1.290991200000000028e+01,4.725698000000000398e+00,1.194189999999999974e-01,-1.699297214302099290e-01,-1.833664045793114150e-01,7.528979941390262498e-01,6.088054200621354495e-01,8.084797572397844911e-01,-9.961878419827989717e-01,-1.490742009221211473e-01
2.236178722133202000e+15,1.291394500000000001e+01,4.720788999999999902e+00,1.187010000000000010e-01,-1.699306768586989480e-01,-1.837377134330024364e-01,7.532571115039681242e-01,6.082482324448424960e-01,8.157613058793919958e-01,-9.929512151159451960e-01,-1.452309986663624097e-01
2.236178727077050250e+15,1.291802200000000056e+01,4.715897000000000006e+00,1.180070000000000008e-01,-1.700787052170898705e-01,-1.842904063468553399e-01,7.535376849363257801e-01,6.076925193188806862e-01,8.246612556585553033e-01,-9.895125981557567618e-01,-1.403764806050919745e-01
2.236178732020896750e+15,1.292214599999999969e+01,4.711030000000000051e+00,1.173430000000000029e-01,-1.703626099422180240e-01,-1.850327807911792966e-01,7.537698512614757762e-01,6.070994533941440618e-01,8.341682559059652169e-01,-9.844560866865065263e-01,-1.343083709800378667e-01
2.236178736964745000e+15,1.292631199999999936e+01,4.706202000000000218e+00,1.167200000000000043e-01,-1.707596464633245048e-01,-1.859395081134029848e-01,7.540012292642743752e-01,6.064232570515453169e-01,8.426634268022574759e-01,-9.765672166590206871e-01,-1.260151980071643751e-01
2.236178741908592750e+15,1.293051099999999920e+01,4.701429000000000080e+00,1.161439999999999972e-01,-1.712117462823912473e-01,-1.869494539238167885e-01,7.542878227190434881e-01,6.056285862216321814e-01,8.493384691357704908e-01,-9.654423703703983728e-01,-1.165084444444458717e-01
2.236178746821923250e+15,1.293470499999999923e+01,4.696742999999999668e+00,1.156250000000000056e-01,-1.716703694999560936e-01,-1.879792306332662144e-01,7.546669895508202330e-01,6.047061800063786574e-01,8.535961427028417869e-01,-9.537318847653406539e-01,-1.056309961999915420e-01
2.236178751765770000e+15,1.293894000000000055e+01,4.692078999999999667e+00,1.151569999999999955e-01,-1.720840196037357883e-01,-1.889661099198031713e-01,7.551849066695304202e-01,6.036340622397519118e-01,8.566204082840958023e-01,-9.433949431489440096e-01,-9.466312894376396891e-02
2.236178756709618000e+15,1.294318200000000019e+01,4.687447999999999837e+00,1.147419999999999968e-01,-1.724075981994188378e-01,-1.898275922585906939e-01,7.558465251298425169e-01,6.024412232975688841e-01,8.580360673296091312e-01,-9.367197142394190212e-01,-8.394270814281408477e-02
2.236178761653466250e+15,1.294742399999999982e+01,4.682832999999999579e+00,1.143750000000000044e-01,-1.726156756226027988e-01,-1.904522426338040586e-01,7.566650297133918901e-01,6.011548976956104795e-01,8.580360673296091312e-01,-9.334833688653249029e-01,-7.423367202027041090e-02
2.236178766597313000e+15,1.295163900000000012e+01,4.678228999999999971e+00,1.140550000000000036e-01,-1.726392358056614285e-01,-1.907103805049770173e-01,7.576525534367153369e-01,5.998228191637308138e-01,8.525749754230451671e-01,-9.312586445663308954e-01,-6.472692577351260579e-02
2.236178771541160500e+15,1.295578800000000008e+01,4.673642000000000074e+00,1.137849999999999973e-01,-1.723759906794604946e-01,-1.904874866132338362e-01,7.587885962023723785e-01,5.985315568015407983e-01,8.392248888888804714e-01,-9.278198518518309124e-01,-5.461333333333461687e-02
2.236178776454491000e+15,1.295980699999999963e+01,4.669101999999999641e+00,1.135749999999999954e-01,-1.717991921717983983e-01,-1.897331195917151825e-01,7.600078734485964382e-01,5.973892684497296157e-01,8.179787547740372533e-01,-9.240168068362523135e-01,-4.274086551444850751e-02
2.236178781398339250e+15,1.296375800000000034e+01,4.664506000000000263e+00,1.134320000000000050e-01,-1.708974120657286155e-01,-1.884625441003286994e-01,7.612446552287279733e-01,5.964741650460163580e-01,7.991750358369121843e-01,-9.296402087333073272e-01,-2.892483678173889475e-02
2.236178786342186000e+15,1.296764899999999976e+01,4.659800999999999860e+00,1.133720000000000006e-01,-1.697035799709343817e-01,-1.868033589206931633e-01,7.623918472629310772e-01,5.958709695258561645e-01,7.870389630771860157e-01,-9.516880805137565291e-01,-1.213629858253448962e-02
2.236178791286034000e+15,1.297217299999999973e+01,4.655349000000000181e+00,1.130820000000000020e-01,-1.682645533706062235e-01,-1.850047612621497639e-01,7.633431017708250943e-01,5.956231584307416504e-01,9.150766545496138438e-01,-9.005131003657408373e-01,-5.865875990702660442e-02
2.236178796199364000e+15,1.297658200000000051e+01,4.650883999999999574e+00,1.130179999999999935e-01,-1.666601931712854145e-01,-1.834068598617328294e-01,7.640242833704319336e-01,5.956943570964404744e-01,8.973547329194120348e-01,-9.087522981367696095e-01,-1.302578881987750611e-02
2.236178801112694250e+15,1.298008100000000020e+01,4.645952000000000304e+00,1.133350000000000052e-01,-1.649102595817801553e-01,-1.822927411365713457e-01,7.644531186258852751e-01,5.959731460327659658e-01,7.121442981365841973e-01,-1.003799850931528459e+00,6.451836024844959105e-02
2.236178806056541750e+15,1.298344400000000043e+01,4.640952000000000410e+00,1.138119999999999965e-01,-1.629943735174194108e-01,-1.818204158685706173e-01,7.646889060802100069e-01,5.963429407993841025e-01,6.802394074074532559e-01,-1.011358024691336510e+00,9.648355555555379603e-02
2.236178811000388500e+15,1.298666300000000007e+01,4.635952999999999768e+00,1.144400000000000001e-01,-1.609848479626090068e-01,-1.818995397789638369e-01,7.648485385326821984e-01,5.966579032146259731e-01,6.511124189528535444e-01,-1.011155943568219362e+00,1.270265918305188702e-01
2.236178815944236750e+15,1.298977000000000004e+01,4.631000000000000227e+00,1.152009999999999978e-01,-1.589113358287685684e-01,-1.822801422328076959e-01,7.650516858524673003e-01,5.968386390958941856e-01,6.284578173487269659e-01,-1.001851164894749235e+00,1.539286768594735622e-01
2.236178820888084750e+15,1.299280700000000088e+01,4.626123999999999903e+00,1.160700000000000065e-01,-1.567991317830061404e-01,-1.827521132357720623e-01,7.653440971345814026e-01,5.968782238646954674e-01,6.142988063368627349e-01,-9.862762527816625324e-01,1.757740081351961137e-01
2.236178825831932000e+15,1.299581700000000062e+01,4.621345999999999954e+00,1.170169999999999960e-01,-1.547123846892956012e-01,-1.831281244713519052e-01,7.657007334467529347e-01,5.968506983052991322e-01,6.088375882105904191e-01,-9.664538194253907699e-01,1.915512279187619737e-01
2.236178830745262000e+15,1.299881899999999924e+01,4.616697000000000273e+00,1.180070000000000008e-01,-1.527065448517564705e-01,-1.832289613644151882e-01,7.660710729871251790e-01,5.968593286051598890e-01,6.109909068320166226e-01,-9.462014409937239412e-01,2.014926708074543937e-01
2.236178835689110250e+15,1.300188400000000044e+01,4.612116999999999578e+00,1.190230000000000038e-01,-1.508073222637268951e-01,-1.829315612640268207e-01,7.664156676038862415e-01,5.969922533015670219e-01,6.199624107417521790e-01,-9.264038633593927319e-01,2.055079312604810304e-01
2.236178840632957750e+15,1.300500700000000087e+01,4.607629000000000197e+00,1.200299999999999978e-01,-1.490878872711000058e-01,-1.821849582302433879e-01,7.667036229081346521e-01,5.972816609262835419e-01,6.316942222223094205e-01,-9.077949629628377926e-01,2.036875061728382896e-01
2.236178845576804500e+15,1.300863499999999995e+01,4.602611999999999703e+00,1.211389999999999967e-01,-1.475538882223909054e-01,-1.809870444976603987e-01,7.669370938791384429e-01,5.977274539451196134e-01,7.338415209570103848e-01,-1.014796833142949328e+00,2.243192521338288059e-01
2.236178850490136000e+15,1.301254899999999992e+01,4.597375999999999685e+00,1.222560000000000036e-01,-1.461704615437972032e-01,-1.794173094453356820e-01,7.671260171404915562e-01,5.982983237986142511e-01,7.966081710196954990e-01,-1.065672044828607223e+00,2.273406558582042603e-01
2.236178855464500750e+15,1.301653400000000005e+01,4.592175000000000118e+00,1.233080000000000009e-01,-1.448746279489721844e-01,-1.775821439118080991e-01,7.672756742881472469e-01,5.989676680462032721e-01,8.011073142572496808e-01,-1.045560637754448186e+00,2.114842897361600138e-01
2.236178860408348000e+15,1.302048800000000028e+01,4.587095999999999840e+00,1.242719999999999936e-01,-1.436820526956102684e-01,-1.755815690762440040e-01,7.674090087757761136e-01,5.996750387858246212e-01,7.997820012574848869e-01,-1.027337578246521721e+00,1.949898455265967889e-01
2.236178865352196250e+15,1.302481299999999997e+01,4.582535000000000025e+00,1.252350000000000130e-01,-1.425818562044113280e-01,-1.734128141690851610e-01,7.675718123461530151e-01,6.003596242689486218e-01,8.748246089581831475e-01,-9.225607032273751562e-01,1.947875372085104417e-01
2.236178870296043750e+15,1.302895600000000087e+01,4.578206999999999915e+00,1.261039999999999939e-01,-1.415899149303136983e-01,-1.710972770015900535e-01,7.677791977605195051e-01,6.009921213431128617e-01,8.380112592594405330e-01,-8.754315061728616953e-01,1.757740246913541693e-01
2.236178875239891500e+15,1.303295600000000043e+01,4.574025999999999925e+00,1.269010000000000138e-01,-1.407248336682808965e-01,-1.686898132580262333e-01,7.680161536332187344e-01,6.015737007808319436e-01,8.090864197529973323e-01,-8.456975802469116621e-01,1.612104691358065001e-01
2.236178880183739000e+15,1.303678599999999932e+01,4.569993000000000194e+00,1.276410000000000045e-01,-1.399614484231306299e-01,-1.662574451837545153e-01,7.682667738986861394e-01,6.021076465411899781e-01,7.747002469133557057e-01,-8.157613827159950759e-01,1.496809876543190865e-01
2.236178885127587250e+15,1.303993499999999983e+01,4.565834999999999866e+00,1.282679999999999931e-01,-1.392379100289091176e-01,-1.638957433517999052e-01,7.685231804258350063e-01,6.025963814361608994e-01,6.369532239560611320e-01,-8.410452541153001782e-01,1.268242843507075557e-01
2.236178890040916750e+15,1.304294200000000004e+01,4.561780999999999864e+00,1.288970000000000116e-01,-1.385301562429871181e-01,-1.617101723289415260e-01,7.687857261036985523e-01,6.030148236310737264e-01,6.120086045870614111e-01,-8.251023887581575567e-01,1.280190928783660753e-01
2.236178894984764000e+15,1.304581100000000049e+01,4.557825000000000237e+00,1.295449999999999935e-01,-1.378465530696164620e-01,-1.597552418294310161e-01,7.690598370654599947e-01,6.033430167960750490e-01,5.803172892281110995e-01,-8.001865445053423231e-01,1.310720123456765307e-01
2.236178899928612250e+15,1.304858699999999949e+01,4.554011000000000031e+00,1.302240000000000064e-01,-1.372112098534928326e-01,-1.581000617647728701e-01,7.693387154035971065e-01,6.035692843182752787e-01,5.615059224201657262e-01,-7.714638285703884213e-01,1.373424068168000445e-01
2.236178904872459750e+15,1.305128200000000049e+01,4.550226999999999578e+00,1.309520000000000128e-01,-1.366172828924461236e-01,-1.567883127526465969e-01,7.696103669367724276e-01,6.036980199615049614e-01,5.451219753088446529e-01,-7.653957530865115322e-01,1.472537283950630382e-01
2.236178909816307500e+15,1.305390500000000031e+01,4.546472999999999764e+00,1.317319999999999880e-01,-1.360630047467358827e-01,-1.558459938956385793e-01,7.698638292247036441e-01,6.037455561108283630e-01,5.305584197530499591e-01,-7.593276049382338133e-01,1.577718518518468338e-01
2.236178914729636750e+15,1.305645099999999914e+01,4.542767999999999695e+00,1.325560000000000072e-01,-1.355365824735322577e-01,-1.552390105205391779e-01,7.700869945168089536e-01,6.037340485884095109e-01,5.181822597119822849e-01,-7.540711988349626527e-01,1.677070628448075751e-01
2.236178919673484750e+15,1.305896800000000013e+01,4.539068000000000325e+00,1.334269999999999901e-01,-1.350049645849797364e-01,-1.549017653656648563e-01,7.702831227959869853e-01,6.036901800782660255e-01,5.091175816760165063e-01,-7.484048677791812487e-01,1.761785513069634990e-01
2.236178924617332750e+15,1.306145399999999945e+01,4.535395000000000287e+00,1.343280000000000030e-01,-1.344569170630154076e-01,-1.547812178348321188e-01,7.704495831582398591e-01,6.036311135502366865e-01,5.028471625132037159e-01,-7.429435349603860095e-01,1.822466988835585722e-01
2.236178929561180000e+15,1.306392600000000037e+01,4.531749999999999723e+00,1.352460000000000051e-01,-1.339277368295785919e-01,-1.548312508019772382e-01,7.705850122562486471e-01,6.035633663896741163e-01,5.000154545040766951e-01,-7.372800694445651448e-01,1.856853508230473515e-01
2.236178934505028250e+15,1.306639499999999998e+01,4.528137000000000079e+00,1.361650000000000083e-01,-1.334512084796057596e-01,-1.549973354028576500e-01,7.706924083361146316e-01,6.034892213703226815e-01,4.994085455531949158e-01,-7.308072398071285836e-01,1.858875874295099762e-01
2.236178939448875750e+15,1.306887399999999921e+01,4.524555999999999578e+00,1.370740000000000014e-01,-1.330369207761410155e-01,-1.552004752463368442e-01,7.707871661073357750e-01,6.034070589113842420e-01,5.014313086418199505e-01,-7.243346172840517960e-01,1.838648888888874955e-01
2.236178944362206000e+15,1.307135800000000003e+01,4.521031999999999940e+00,1.379529999999999923e-01,-1.326917112512955021e-01,-1.553828495720686598e-01,7.708815148368983738e-01,6.033153138320672682e-01,5.055634285715951970e-01,-7.172324968943363244e-01,1.789010683229795007e-01
2.236178949306052750e+15,1.307388100000000009e+01,4.517521999999999593e+00,1.388060000000000127e-01,-1.324294722193730400e-01,-1.554823699741512688e-01,7.709877515155802996e-01,6.032123086828613534e-01,5.103313553955477477e-01,-7.099734670782845702e-01,1.725377115150232010e-01
2.236178954249900750e+15,1.307643599999999928e+01,4.514046999999999699e+00,1.396179999999999921e-01,-1.323108303940801200e-01,-1.554499989553227990e-01,7.711045331564903016e-01,6.030970860878855921e-01,5.168039019393330102e-01,-7.028937609548698839e-01,1.642445277396711312e-01
2.236178959163231250e+15,1.307901000000000025e+01,4.510626000000000246e+00,1.403770000000000018e-01,-1.323612756283243097e-01,-1.552523365481278117e-01,7.712274758459192192e-01,6.029791586309376505e-01,5.238808944487176600e-01,-6.962690520233506541e-01,1.544776996450787643e-01
2.236178964137596000e+15,1.308164900000000053e+01,4.507196000000000424e+00,1.410939999999999972e-01,-1.325765171295687495e-01,-1.548760210725228514e-01,7.713603281007154200e-01,6.028585814903584250e-01,5.305200005834476151e-01,-6.895352792728070002e-01,1.441390073581997611e-01
2.236178969081444250e+15,1.308430099999999996e+01,4.503815000000000346e+00,1.417529999999999901e-01,-1.329213366585462186e-01,-1.543204624469019515e-01,7.715024235032512667e-01,6.027444035428226599e-01,5.364242457703518596e-01,-6.838802318815948578e-01,1.332969750990700142e-01
2.236178973994773750e+15,1.308695400000000042e+01,4.500478000000000200e+00,1.423540000000000083e-01,-1.333413888819547921e-01,-1.536275824111607013e-01,7.716537908987088912e-01,6.026339512968239553e-01,5.399597033487347764e-01,-6.791728345550297474e-01,1.223203097295677000e-01
2.236178978908104000e+15,1.308961299999999994e+01,4.497155000000000236e+00,1.429050000000000042e-01,-1.338143575965180798e-01,-1.528637647232766739e-01,7.718034897724359578e-01,6.025318598920325064e-01,5.411808198756792310e-01,-6.763233788819804637e-01,1.121439006211171902e-01
2.236178983851952000e+15,1.309227899999999956e+01,4.493818000000000090e+00,1.434130000000000127e-01,-1.343406254702536051e-01,-1.520845377513895258e-01,7.719301694896592014e-01,6.024495135770493448e-01,5.392560479727964706e-01,-6.749802821026111843e-01,1.027539656302419169e-01
2.236178988795800250e+15,1.309492900000000049e+01,4.490479999999999805e+00,1.438780000000000059e-01,-1.349098009146516286e-01,-1.513456477057742444e-01,7.720237528590185860e-01,6.023878191432852081e-01,5.360197025988819863e-01,-6.751825536885257550e-01,9.405628743712794726e-02
2.236178993739647250e+15,1.309755200000000031e+01,4.487135000000000318e+00,1.443059999999999898e-01,-1.354895931809741161e-01,-1.506987455284633515e-01,7.720784790659496188e-01,6.023501377659230549e-01,5.305584697263819871e-01,-6.765985822472730948e-01,8.657225506782255386e-02
2.236178998683495500e+15,1.310014299999999920e+01,4.483787999999999663e+00,1.447219999999999895e-01,-1.360582113274008131e-01,-1.501756698620776986e-01,7.720903088497532707e-01,6.023375365720399222e-01,5.240856790311797520e-01,-6.770029979615772575e-01,8.414497972870058073e-02
2.236179003596824500e+15,1.310268300000000075e+01,4.480446999999999846e+00,1.451040000000000108e-01,-1.365866026375139597e-01,-1.497929326974714592e-01,7.720681455656750458e-01,6.023426655269259467e-01,5.169610917791988003e-01,-6.799870108791969958e-01,7.774769175572640578e-02
2.236179008540672750e+15,1.310520099999999921e+01,4.477068000000000048e+00,1.454570000000000030e-01,-1.370704344323376567e-01,-1.495442423192993031e-01,7.720156099594333021e-01,6.023613374675409471e-01,5.093198532613921747e-01,-6.834756887097657163e-01,7.140186981786218745e-02
2.236179013484520000e+15,1.310767899999999919e+01,4.473670000000000258e+00,1.457789999999999919e-01,-1.374949304522869453e-01,-1.494275428182493259e-01,7.719334601117918693e-01,6.023987351042527916e-01,5.012290842478285269e-01,-6.873189783188174973e-01,6.513146292485735844e-02
2.236179018428368000e+15,1.311012099999999947e+01,4.470252999999999588e+00,1.460680000000000034e-01,-1.378536578975513016e-01,-1.494330264107236461e-01,7.718260875865221582e-01,6.024528236162368655e-01,4.939472127343997321e-01,-6.911620089736212336e-01,5.845648832114291177e-02
2.236179023372216250e+15,1.311252799999999930e+01,4.466820000000000235e+00,1.463210000000000066e-01,-1.381620363866085666e-01,-1.495359699981974599e-01,7.716988253294221334e-01,6.025205106440826297e-01,4.868677072282879825e-01,-6.943983543475357179e-01,5.117471122923445553e-02
2.236179028316063250e+15,1.311490500000000026e+01,4.463371000000000421e+00,1.465339999999999976e-01,-1.384248834479631096e-01,-1.497031822829522629e-01,7.715557344471097867e-01,6.026009989428429137e-01,4.807996502250120874e-01,-6.976348311423248294e-01,4.308385590992082348e-02
2.236179033229393000e+15,1.311724300000000021e+01,4.459932000000000230e+00,1.467060000000000031e-01,-1.386450679620085669e-01,-1.499148569542491649e-01,7.713971554172661671e-01,6.027013144121500243e-01,4.758483929246500321e-01,-6.999326874542330934e-01,3.500681077119081192e-02
2.236179038173240500e+15,1.311957400000000007e+01,4.456461000000000006e+00,1.468349999999999933e-01,-1.388441921003135404e-01,-1.501555172554724926e-01,7.712331757711504698e-01,6.028048120238514995e-01,4.714951111110829984e-01,-7.020847407407860841e-01,2.609303703703506200e-02
2.236179043117088750e+15,1.312188500000000069e+01,4.452983999999999831e+00,1.469169999999999920e-01,-1.390461571005195129e-01,-1.503996911478486243e-01,7.710684330048693802e-01,6.029082670878654904e-01,4.674496349833634490e-01,-7.032983041266990254e-01,1.658627004267631405e-02
2.236179048030419250e+15,1.312416900000000020e+01,4.449520999999999837e+00,1.469499999999999973e-01,-1.392305900212950365e-01,-1.506367917851642035e-01,7.708995982821417181e-01,6.030226240195835086e-01,4.648577944522787053e-01,-7.048172251263504773e-01,6.716421723700059278e-03
2.236179052974266000e+15,1.312668099999999960e+01,4.445681000000000438e+00,1.469310000000000060e-01,-1.394066559939730054e-01,-1.508688956399774073e-01,7.707259235372380113e-01,6.031456181014360762e-01,5.081063673219519128e-01,-7.767231092820277016e-01,-3.843161217800530102e-03
2.236179057918114000e+15,1.312935799999999986e+01,4.441561000000000092e+00,1.468530000000000113e-01,-1.395764821846633974e-01,-1.510945810427876679e-01,7.705474338929452216e-01,6.032779226706045383e-01,5.414810354176771146e-01,-8.333589338516242950e-01,-1.577718369913030591e-02
2.236179062861961750e+15,1.313201600000000013e+01,4.437439000000000355e+00,1.467169999999999863e-01,-1.397393288548875734e-01,-1.513265990741656797e-01,7.703653230763916060e-01,6.034145942886868230e-01,5.376379259259808086e-01,-8.337635555555023004e-01,-2.750893827160999158e-02
2.236179067805809000e+15,1.313464699999999930e+01,4.433324999999999960e+00,1.465269999999999906e-01,-1.399058376105949686e-01,-1.515655622560714288e-01,7.701760528534975503e-01,6.035575981087939468e-01,5.321766427181707781e-01,-8.321454610959568843e-01,-3.843160855814609783e-02
2.236179072749656750e+15,1.313724599999999931e+01,4.429223000000000354e+00,1.462859999999999994e-01,-1.400656039685462539e-01,-1.518325846974465931e-01,7.699708295166218797e-01,6.037149097961983513e-01,5.257039012345715578e-01,-8.297181234567103658e-01,-4.874745679012167793e-02
2.236179077693504750e+15,1.313981800000000000e+01,4.425124000000000279e+00,1.459979999999999889e-01,-1.402151568319572605e-01,-1.521297666257612202e-01,7.697475109518554515e-01,6.038901282188134934e-01,5.202425188997011896e-01,-8.291112305479572120e-01,-5.825421673525640887e-02
2.236179082667870000e+15,1.314238300000000059e+01,4.420997999999999983e+00,1.456620000000000137e-01,-1.403551694313743547e-01,-1.524571278896967308e-01,7.695075035395585461e-01,6.040811159822240262e-01,5.156436809817146472e-01,-8.294525644172374701e-01,-6.754630674846127947e-02
2.236179087611718000e+15,1.314490299999999934e+01,4.416897999999999769e+00,1.452869999999999995e-01,-1.404550961773984585e-01,-1.528156762381780998e-01,7.692627808604444173e-01,6.042791218707153078e-01,5.097243964332213162e-01,-8.293135021338717827e-01,-7.585184470736522355e-02
2.236179092555564750e+15,1.314739800000000081e+01,4.412798999999999694e+00,1.448740000000000028e-01,-1.404999284366001411e-01,-1.532077546503284315e-01,7.690238754569040935e-01,6.044737383613977277e-01,5.046677493906517320e-01,-8.291114648301008971e-01,-8.353818857643881268e-02
2.236179097499413000e+15,1.314956300000000056e+01,4.409202999999999761e+00,1.444920000000000093e-01,-1.405291234913252640e-01,-1.536268453082277330e-01,7.687901574244135894e-01,6.046572685260653834e-01,4.379179834437881835e-01,-7.273686228471197834e-01,-7.726774580856513031e-02
2.236179102412743000e+15,1.315170099999999920e+01,4.405610000000000248e+00,1.440800000000000136e-01,-1.405455180092219925e-01,-1.540566880996939170e-01,7.685626078104772496e-01,6.048339075241200291e-01,4.351427577636985400e-01,-7.312759254657394958e-01,-8.385351552794943764e-02
2.236179107356591250e+15,1.315384000000000064e+01,4.401972999999999914e+00,1.436330000000000107e-01,-1.405215546718460717e-01,-1.544677334918876377e-01,7.683445539535184166e-01,6.050118618558666395e-01,4.326589222110872046e-01,-7.356617578685393788e-01,-9.041539889117652939e-02
2.236179112300438000e+15,1.315596400000000088e+01,4.398310999999999638e+00,1.431550000000000045e-01,-1.404556416962140786e-01,-1.548297310602814725e-01,7.681456550630960667e-01,6.051868798365900304e-01,4.296249698217366464e-01,-7.407187568206887729e-01,-9.668584537418545288e-02
2.236179117244286000e+15,1.315806800000000010e+01,4.394618999999999609e+00,1.426469999999999960e-01,-1.403401677164588801e-01,-1.551355493183285139e-01,7.679604106452103673e-01,6.053711250729357785e-01,4.255794167046161314e-01,-7.467866950922239511e-01,-1.027539656302419169e-01
2.236179122188134000e+15,1.316014700000000026e+01,4.390893000000000157e+00,1.421109999999999873e-01,-1.401708993288953709e-01,-1.553689312388763510e-01,7.677883874558466548e-01,6.055689102671300006e-01,4.205226270576500891e-01,-7.536639290122415513e-01,-1.084175700350583499e-01
2.236179127131980750e+15,1.316219399999999951e+01,4.387127999999999695e+00,1.415490000000000081e-01,-1.399414820804693038e-01,-1.555292040926731789e-01,7.676303060674828371e-01,6.057810410870247964e-01,4.140500533072843936e-01,-7.615527360540756963e-01,-1.136766633897269979e-01
2.236179132075829000e+15,1.316432600000000086e+01,4.383091000000000292e+00,1.409279999999999977e-01,-1.396342077442149776e-01,-1.555981170197148766e-01,7.674907078742122524e-01,6.060099049923686199e-01,4.312430211098648436e-01,-8.165703922228706446e-01,-1.256106548353941588e-01
2.236179137019676500e+15,1.316638400000000075e+01,4.379054000000000002e+00,1.402920000000000000e-01,-1.392492252624385196e-01,-1.555918528199006223e-01,7.673644056594448593e-01,6.062611753692613847e-01,4.162749629629413639e-01,-8.165704691358611766e-01,-1.286447407407402821e-01
