# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
4.063405742809473000e+15,3.093170000000000086e-01,7.645959999999999646e+00,2.858199999999999977e-02,7.044419215191211059e-01,6.844026356521069054e-01,-1.397824394601616116e-01,-1.257641062306600888e-01,8.014000232815233771e-01,1.702317666819003428e+00,-1.998443268556638897e-01
4.063405747722803000e+15,3.131829999999999892e-01,7.654365999999999559e+00,2.758199999999999888e-02,7.041040065045511831e-01,6.838304857740683529e-01,-1.415360750366584930e-01,-1.287769324823065664e-01,7.868390559006172014e-01,1.710855950310541385e+00,-2.035279503105591747e-01
4.063405752636133000e+15,3.169790000000000108e-01,7.662815000000000154e+00,2.656899999999999887e-02,7.036704574958551062e-01,6.833967856973450772e-01,-1.431951651703577133e-01,-1.315826739783684252e-01,7.725920993788863989e-01,1.719607652174034218e+00,-2.061738136645962782e-01
4.063405757579980000e+15,3.207309999999999883e-01,7.671361000000000097e+00,2.553899999999999920e-02,7.031357691678321586e-01,6.831030441508993967e-01,-1.447749345756313699e-01,-1.342112410064026373e-01,7.589232046944287546e-01,1.728613461438854859e+00,-2.083397923334930624e-01
4.063405762523828000e+15,3.244230000000000169e-01,7.679955999999999783e+00,2.450099999999999847e-02,7.025104918885157756e-01,6.829435230381926125e-01,-1.462771332725257278e-01,-1.366458198163597593e-01,7.467866950922239511e-01,1.738524280692681723e+00,-2.099579061499791399e-01
4.063405767467676000e+15,3.280600000000000183e-01,7.688604999999999912e+00,2.346000000000000169e-02,7.018062337126330652e-01,6.829059188009581893e-01,-1.477128353939716476e-01,-1.388901839828053653e-01,7.356617578684719883e-01,1.749446946330631469e+00,-2.105647209076372539e-01
4.063405772411523000e+15,3.316479999999999984e-01,7.697314000000000433e+00,2.242200000000000096e-02,7.010289951190186164e-01,6.829818338174754588e-01,-1.490887868913359504e-01,-1.409571384624114243e-01,7.257506552355040830e-01,1.761583739254854786e+00,-2.099579654778311044e-01
4.063405777355371000e+15,3.350929999999999742e-01,7.706127999999999645e+00,2.137100000000000111e-02,7.001708238565711451e-01,6.831713969318149449e-01,-1.504122698793803337e-01,-1.428857052857914200e-01,6.968256133782972928e-01,1.782821758001685186e+00,-2.125874367665008535e-01
4.063405782299219000e+15,3.385000000000000231e-01,7.715011999999999759e+00,2.032499999999999932e-02,6.992388287377223621e-01,6.834527883892674849e-01,-1.517077214967923748e-01,-1.447197158897815528e-01,6.891392931146326228e-01,1.796980769013908796e+00,-2.115760788370697476e-01
4.063405787243065500e+15,3.418809999999999905e-01,7.723964999999999748e+00,1.928500000000000006e-02,6.982295482885183535e-01,6.838194119672057480e-01,-1.529980686974150017e-01,-1.464957744587060129e-01,6.838804895405143913e-01,1.810938190729451946e+00,-2.103625285779773257e-01
4.063405792156396000e+15,3.451119999999999743e-01,7.732623000000000246e+00,1.829700000000000076e-02,6.971545086656503187e-01,6.842565775216383761e-01,-1.542762942370065893e-01,-1.482208168754987621e-01,6.575987451294343922e-01,1.762144826781491425e+00,-2.010855958489272399e-01
4.063405797100244000e+15,3.481770000000000143e-01,7.740901000000000032e+00,1.736899999999999902e-02,6.960142856249487142e-01,6.847505404289233599e-01,-1.555727349382805269e-01,-1.499343960901676209e-01,6.199624107415163676e-01,1.674404187966744839e+00,-1.877080317024863998e-01
4.063405802013574500e+15,3.512350000000000194e-01,7.749187000000000047e+00,1.646299999999999847e-02,6.948392217194229170e-01,6.852695773023793624e-01,-1.569033449568579819e-01,-1.516126075818794439e-01,6.223884130627742595e-01,1.686432436441513527e+00,-1.843963055051906219e-01
4.063405806957422500e+15,3.546659999999999813e-01,7.758453000000000266e+00,1.552399999999999960e-02,6.936532176352949719e-01,6.857795151477783513e-01,-1.582931938494775703e-01,-1.532857908783267498e-01,6.939938765432022150e-01,1.874248691358068930e+00,-1.899330370370368171e-01
4.063405816845117000e+15,3.615800000000000125e-01,7.777148999999999646e+00,1.371099999999999923e-02,6.913725732703106530e-01,6.866722409242574932e-01,-1.612214785155411945e-01,-1.565101467959581494e-01,6.992529712029463829e-01,1.890835052011829998e+00,-1.833592185118507745e-01
4.063405821788965000e+15,3.650729999999999809e-01,7.786571000000000353e+00,1.285500000000000011e-02,6.903200209458336678e-01,6.870329101098003877e-01,-1.627217014938537598e-01,-1.580108302236250539e-01,7.065347160493763434e-01,1.905803061728538195e+00,-1.731444938271603229e-01
4.063405826702295000e+15,3.685820000000000207e-01,7.795974000000000181e+00,1.205900000000000027e-02,6.893339382634133816e-01,6.873603603642771676e-01,-1.641850030027624530e-01,-1.593730718167224447e-01,7.141795776397596995e-01,1.913773316770151389e+00,-1.620082484472049333e-01
4.063405831646143000e+15,3.721470000000000056e-01,7.805477999999999916e+00,1.132000000000000020e-02,6.883943719330791744e-01,6.876744655348335789e-01,-1.656011360568586110e-01,-1.606102841686032623e-01,7.210982036846550480e-01,1.922389152263337841e+00,-1.494787019699754249e-01
4.063405836589990500e+15,3.757400000000000184e-01,7.815027999999999864e+00,1.064799999999999948e-02,6.874836332439452358e-01,6.880010006944434764e-01,-1.669517773132401794e-01,-1.617090503896151943e-01,7.267618765432124484e-01,1.931693827160483101e+00,-1.359265185185186686e-01
4.063405841533838500e+15,3.793540000000000245e-01,7.824626000000000303e+00,1.004900000000000064e-02,6.865675738722096799e-01,6.883703083209595786e-01,-1.682130311942484635e-01,-1.627184850047529718e-01,7.310095802469147586e-01,1.941402864197619760e+00,-1.211606913580244582e-01
4.063405846447168000e+15,3.829600000000000226e-01,7.834216999999999764e+00,9.528999999999999276e-03,6.856150953611704901e-01,6.888062759950722702e-01,-1.693535631390390428e-01,-1.637045457824177208e-01,7.339218583773836624e-01,1.952036756432915743e+00,-1.058345441919691238e-01
4.063405851391016000e+15,3.865950000000000220e-01,7.843924999999999592e+00,9.091999999999999388e-03,6.846039796699386892e-01,6.893222923772326372e-01,-1.703692896692304559e-01,-1.647074748872443262e-01,7.352572146966989131e-01,1.963652555784161757e+00,-8.839268303231291590e-02
4.063405856334863000e+15,3.902309999999999945e-01,7.853697000000000372e+00,8.748000000000000567e-03,6.835413545147924763e-01,6.898948946022115392e-01,-1.712621482828002306e-01,-1.657951468000956330e-01,7.354596248285332205e-01,1.976598309632853212e+00,-6.958143865264479477e-02
4.063405861278711000e+15,3.938599999999999879e-01,7.863540000000000418e+00,8.501999999999999141e-03,6.824198256223119596e-01,6.904925491213370625e-01,-1.721275048970520027e-01,-1.670220897300953578e-01,7.340436543209862830e-01,1.990959407407416837e+00,-4.975881481481510271e-02
4.063405866222559000e+15,3.974770000000000247e-01,7.873460999999999821e+00,8.352999999999999314e-03,6.812252052185578943e-01,6.910915271362125800e-01,-1.730897093698877676e-01,-1.684239939520799645e-01,7.316163261507531157e-01,2.006736403577857430e+00,-3.013846629705860605e-02
4.063405871166406500e+15,4.010799999999999921e-01,7.883460000000000356e+00,8.297000000000000555e-03,6.799500905368645043e-01,6.916638237113795773e-01,-1.742796422141682788e-01,-1.699937007923437438e-01,7.287845925925859891e-01,2.022513777777886101e+00,-1.132720987654295929e-02
4.063405876079736000e+15,4.047109999999999874e-01,7.893435000000000201e+00,8.361999999999999642e-03,6.786131696773330946e-01,6.921790573107193811e-01,-1.757724453618424720e-01,-1.716930864735833617e-01,7.390101276571375832e-01,2.030191689170983693e+00,1.322931927780592910e-02
4.063405881023584000e+15,4.083709999999999840e-01,7.903519000000000183e+00,8.507999999999999938e-03,6.772199628709163477e-01,6.926031777087791053e-01,-1.776381117702932055e-01,-1.735539174555112418e-01,7.403140043438558582e-01,2.039706672077441496e+00,2.953165153939980511e-02
4.063405885967432000e+15,4.120530000000000026e-01,7.913623000000000296e+00,8.732000000000000178e-03,6.758267624460996270e-01,6.928932635002427176e-01,-1.798353692100234935e-01,-1.755516877585810431e-01,7.447639792333589082e-01,2.043752103795194230e+00,4.530883523853116573e-02
4.063405890911279000e+15,4.157689999999999997e-01,7.923718000000000039e+00,9.032000000000000098e-03,6.745271565852851703e-01,6.929870908944886221e-01,-1.822734194851122203e-01,-1.776505061619594594e-01,7.516414255449125337e-01,2.041932236511223131e+00,6.068149291266788925e-02
4.063405895855127000e+15,4.192049999999999943e-01,7.932935999999999765e+00,9.376000000000000653e-03,6.734453055909946917e-01,6.928039790701846501e-01,-1.848284106775702207e-01,-1.798187404664561007e-01,6.950051691053243941e-01,1.864539478699854591e+00,6.958142554488717935e-02
4.063405900768457000e+15,4.226389999999999869e-01,7.942008000000000401e+00,9.782000000000000764e-03,6.726250732375227415e-01,6.923561886769794560e-01,-1.873418500206169568e-01,-1.819980490570587139e-01,6.989149813664581323e-01,1.846405565217520639e+00,8.263234782608698537e-02
4.063405905712305000e+15,4.261179999999999968e-01,7.951035000000000075e+00,1.025599999999999949e-02,6.720149611543820845e-01,6.917405054805406683e-01,-1.897026388440500033e-01,-1.841362058108058086e-01,7.037028472984383498e-01,1.825905605795560716e+00,9.587673171010575868e-02
4.063405910656152000e+15,4.296189999999999731e-01,7.959928999999999810e+00,1.078999999999999924e-02,6.715292317152221635e-01,6.910954584043040860e-01,-1.917754364586167493e-01,-1.861715764619647495e-01,7.081530222908296590e-01,1.799003993217507702e+00,1.080130573845488190e-01
4.063405915600000000e+15,4.332940000000000125e-01,7.969669999999999810e+00,1.141999999999999960e-02,6.710673656843485491e-01,6.905204618499586333e-01,-1.935570874218242587e-01,-1.881139456693343703e-01,7.433480781321590847e-01,1.970327518118444532e+00,1.274310991083688338e-01
4.063405920543848000e+15,4.369870000000000143e-01,7.979230000000000267e+00,1.209299999999999958e-02,6.705542797250784171e-01,6.900353812319474089e-01,-1.951743239317473011e-01,-1.900426913847161614e-01,7.469889666781048820e-01,1.933716361073116730e+00,1.361287773014796254e-01
4.063405925457177500e+15,4.406559999999999921e-01,7.988551000000000180e+00,1.279399999999999982e-02,6.699510219477954331e-01,6.896180484053785475e-01,-1.967771619918478043e-01,-1.920219741425484294e-01,7.467441204621757533e-01,1.897084204641023897e+00,1.426731066895580713e-01
4.063405930401025000e+15,4.443420000000000147e-01,7.997751000000000055e+00,1.352800000000000009e-02,6.692356697627926954e-01,6.892581640018502487e-01,-1.984346200966795870e-01,-1.940929859716386263e-01,7.455732060280556572e-01,1.860898940710248750e+00,1.484673720088414972e-01
4.063405935344873000e+15,4.480290000000000106e-01,8.006769999999999499e+00,1.429199999999999915e-02,6.684250202889409076e-01,6.889793173191245401e-01,-2.000527113246621247e-01,-1.962046007275893844e-01,7.457753371627858785e-01,1.824287433108423784e+00,1.545354916171327031e-01
4.063405940288721000e+15,4.517300000000000204e-01,8.015608999999999540e+00,1.508999999999999925e-02,6.675483599279998792e-01,6.888280719314241463e-01,-2.014551520855945299e-01,-1.982747007509582660e-01,7.486071393651968497e-01,1.787878547649010663e+00,1.614127255372670988e-01
4.063405945232568000e+15,4.554500000000000215e-01,8.024281999999999471e+00,1.592599999999999918e-02,6.666281411081762531e-01,6.888420299094447641e-01,-2.024945357421679415e-01,-2.002535738369687901e-01,7.524505121170822486e-01,1.754301960105215219e+00,1.690990935833012188e-01
4.063405950145897500e+15,4.590750000000000108e-01,8.032151000000000707e+00,1.679100000000000037e-02,6.656956603191233057e-01,6.890124613652095498e-01,-2.031285642907263433e-01,-2.021170289978963530e-01,7.377888897997807449e-01,1.601561592782180243e+00,1.760516937039484364e-01
4.063405955089745500e+15,4.625810000000000199e-01,8.039631999999999223e+00,1.765900000000000108e-02,6.647823097626270883e-01,6.892846752193055870e-01,-2.034178463568823980e-01,-2.038993886168413427e-01,7.091641801173682591e-01,1.513193734015107372e+00,1.755717365493082160e-01
4.063405960033593500e+15,4.661060000000000203e-01,8.047045000000000670e+00,1.855899999999999911e-02,6.639432421358955061e-01,6.895726215510122881e-01,-2.034743824497741438e-01,-2.055963493533410347e-01,7.130073402492062007e-01,1.499439266175431662e+00,1.820444272976692590e-01
4.063405964977441000e+15,4.696540000000000159e-01,8.054413999999999518e+00,1.948700000000000085e-02,6.632242767278877515e-01,6.897997925933054830e-01,-2.033832143690355310e-01,-2.072346894718156973e-01,7.176597219173961317e-01,1.490539597183898612e+00,1.877080670629497350e-01
4.063405969921289000e+15,4.732230000000000047e-01,8.061757999999999313e+00,2.043299999999999977e-02,6.626784298299650544e-01,6.898911996974991245e-01,-2.032069628461096733e-01,-2.088442190944846122e-01,7.219072900282010874e-01,1.485482526748942878e+00,1.913489202484392193e-01
4.063405974834619000e+15,4.767890000000000184e-01,8.069043000000000632e+00,2.138400000000000023e-02,6.623526471048382103e-01,6.897883286254045121e-01,-2.030073998646118594e-01,-2.104074617122569102e-01,7.257806708074562296e-01,1.482701118012690555e+00,1.935550807453416955e-01
4.063405979778467000e+15,4.803879999999999817e-01,8.076363000000000625e+00,2.234999999999999834e-02,6.622675176830857824e-01,6.894597676178906287e-01,-2.028254798621047239e-01,-2.119233549099454328e-01,7.279754376047848918e-01,1.480628008687711716e+00,1.953943519661650585e-01
4.063405984691797000e+15,4.839669999999999805e-01,8.083626000000000644e+00,2.331899999999999945e-02,6.624121399136878585e-01,6.889275396611508340e-01,-2.026785259006514961e-01,-2.133356309261538186e-01,7.284266031981854184e-01,1.478223643204368942e+00,1.972186025423421918e-01
4.063405989666161500e+15,4.875829999999999886e-01,8.090968999999999411e+00,2.431699999999999834e-02,6.627710312724778285e-01,6.882091243806445213e-01,-2.025758404021968384e-01,-2.146312429016045131e-01,7.269269882946370887e-01,1.476168383585899413e+00,2.006286322782205034e-01
4.063405994610009500e+15,4.911650000000000182e-01,8.098262999999999323e+00,2.533499999999999988e-02,6.633300783401681056e-01,6.873378917978902880e-01,-2.025239632405795021e-01,-2.157434039091462308e-01,7.245368206447312387e-01,1.475368947454651414e+00,2.059124744322533285e-01
4.063405999553857000e+15,4.947289999999999743e-01,8.105558999999999514e+00,2.638700000000000073e-02,6.640705060755669464e-01,6.863369298086556825e-01,-2.025231657504541483e-01,-2.166517086643738321e-01,7.208960679012320627e-01,1.475773768632882232e+00,2.127897484377402060e-01
4.063406004497705000e+15,4.982719999999999927e-01,8.112863000000000824e+00,2.748099999999999848e-02,6.649810290935107560e-01,6.852234559644049261e-01,-2.025681919608974535e-01,-2.173397385169737184e-01,7.166482287951632113e-01,1.477391663313797343e+00,2.212851149596113121e-01
4.063406009441553000e+15,5.017880000000000118e-01,8.120174999999999699e+00,2.862400000000000014e-02,6.660434767033946990e-01,6.840118680108971949e-01,-2.026651039914725283e-01,-2.178130416848234607e-01,7.111868959762333020e-01,1.479009836000395151e+00,2.311964226680408019e-01
4.063406014385400000e+15,5.052699999999999969e-01,8.127501999999999782e+00,2.982299999999999882e-02,6.672549598365068446e-01,6.827096581816912702e-01,-2.028178871521356952e-01,-2.180484527164979203e-01,7.043098610730291753e-01,1.482044328570409464e+00,2.425237000076291283e-01
4.063406019329248000e+15,5.083969999999999878e-01,8.134157999999999333e+00,3.096799999999999900e-02,6.686115218723336362e-01,6.813219817570184134e-01,-2.030228765726869444e-01,-2.180398612000122860e-01,6.325032490664570517e-01,1.346319675659119364e+00,2.316009658398130999e-01
4.063406024242577500e+15,5.114670000000000050e-01,8.140786000000000300e+00,3.216100000000000209e-02,6.700767393786598580e-01,6.798876306420678084e-01,-2.032598691758040477e-01,-2.178015276955511670e-01,6.248308666718196402e-01,1.348983382508599727e+00,2.428088677327291667e-01
4.063406029186425500e+15,5.145119999999999694e-01,8.147463000000000122e+00,3.341000000000000220e-02,6.716214676235755521e-01,6.784292680448296142e-01,-2.035209039758941463e-01,-2.173475798093278122e-01,6.159169790237751796e-01,1.350567378962786558e+00,2.526372107719882520e-01
4.063406034130273000e+15,5.175140000000000295e-01,8.154139999999999944e+00,3.469799999999999968e-02,6.731792831956228129e-01,6.770031125946301964e-01,-2.037846443834263888e-01,-2.167275772533328315e-01,6.072194152187342375e-01,1.350567633382844468e+00,2.605258516994378715e-01
4.063406039074121000e+15,5.204689999999999594e-01,8.160809000000000424e+00,3.601000000000000034e-02,6.746750244568863186e-01,6.756755320443857959e-01,-2.040287471474576675e-01,-2.159864293968609683e-01,5.977125362940012288e-01,1.348949206275829260e+00,2.653803206828252437e-01
4.063406043987451000e+15,5.233619999999999939e-01,8.167417999999999623e+00,3.732200000000000101e-02,6.760371965315319365e-01,6.744972088931840970e-01,-2.042753887210539965e-01,-2.151741961168075479e-01,5.888063602484542303e-01,1.345116223602321526e+00,2.670286708074535720e-01
4.063406048931299000e+15,5.265020000000000255e-01,8.174683999999999173e+00,3.875100000000000072e-02,6.772263984314863539e-01,6.734924977802532187e-01,-2.045495514762579459e-01,-2.143227725794103200e-01,6.351328395061792698e-01,1.469705481481390574e+00,2.890461234567900384e-01
4.063406053875145500e+15,5.296480000000000077e-01,8.182041999999999149e+00,4.016800000000000231e-02,6.782082729550905631e-01,6.726699963458037113e-01,-2.048862560911015041e-01,-2.134771501565338458e-01,6.363465890108405132e-01,1.488314749504696666e+00,2.866189181908350703e-01
4.063406058788477000e+15,5.327469999999999706e-01,8.189351000000000269e+00,4.152200000000000335e-02,6.789727432906597082e-01,6.720299143056478464e-01,-2.052896233335783360e-01,-2.126728173766230245e-01,6.307329386791067360e-01,1.487585365862004849e+00,2.755767663670607992e-01
4.063406063732324000e+15,5.358479999999999910e-01,8.196704000000000434e+00,4.281000000000000083e-02,6.795488124797472995e-01,6.715403440408156399e-01,-2.057578910223394897e-01,-2.119260108032869350e-01,6.272443059937606868e-01,1.487303251200320808e+00,2.605258516994378715e-01
4.063406068645654500e+15,5.389249999999999874e-01,8.204015000000000057e+00,4.399399999999999838e-02,6.799572491439064281e-01,6.711709693720152581e-01,-2.063013586387705267e-01,-2.112533892916489131e-01,6.262554437521749007e-01,1.487992703695781849e+00,2.409770703290784744e-01
4.063406073589502500e+15,5.420289999999999830e-01,8.211377000000000592e+00,4.507099999999999995e-02,6.802402946061244515e-01,6.708895922622033492e-01,-2.069173042760478753e-01,-2.106357811424737492e-01,6.278510617283942219e-01,1.489123555555663669e+00,2.178465185185188280e-01
4.063406078533350500e+15,5.451529999999999987e-01,8.218749000000000748e+00,4.601700000000000235e-02,6.804376918874636138e-01,6.706678200620356245e-01,-2.075777965457663021e-01,-2.100526877271913506e-01,6.318964343088031566e-01,1.491146131153832322e+00,1.913489202484399132e-01
4.063406083477197000e+15,5.483080000000000176e-01,8.226134999999999309e+00,4.681899999999999951e-02,6.805978726983947791e-01,6.704729008053782469e-01,-2.082645983328350603e-01,-2.094778203826662133e-01,6.381670337982279229e-01,1.493978355509592681e+00,1.622218577198649703e-01
4.063406088421045000e+15,5.515050000000000230e-01,8.233537000000000106e+00,4.746600000000000125e-02,6.807486492686356527e-01,6.702965063877845964e-01,-2.089196064398673724e-01,-2.088995537534343860e-01,6.466623209876554146e-01,1.497214419753247538e+00,1.308697283950620849e-01
4.063406093364893000e+15,5.547539999999999694e-01,8.240952999999999307e+00,4.795100000000000057e-02,6.809238655390041917e-01,6.701181873798077726e-01,-2.095135110123884925e-01,-2.083054642490007602e-01,6.571803825445765579e-01,1.500046080932636361e+00,9.810171915485517424e-02
4.063406098308740000e+15,5.580600000000000005e-01,8.248383999999999716e+00,4.827100000000000141e-02,6.811577897037927043e-01,6.699024230190481211e-01,-2.100498337325774068e-01,-2.076913603878603465e-01,6.687099889117634754e-01,1.503080437871609609e+00,6.472691967687926873e-02
4.063406103252588000e+15,5.614270000000000094e-01,8.255827999999999278e+00,4.842699999999999783e-02,6.814851420234973034e-01,6.696244044851435984e-01,-2.105089601432777180e-01,-2.070476869006921683e-01,6.810484938271622601e-01,1.505709827160405245e+00,3.155437037036964293e-02
4.063406108165918500e+15,5.648349999999999760e-01,8.263237999999999417e+00,4.842599999999999683e-02,6.819312901840505203e-01,6.692663905405764613e-01,-2.108670282150400255e-01,-2.063719267794986156e-01,6.936231889201799339e-01,1.508141968866983706e+00,-2.035279310213850999e-04
4.063406113109766500e+15,5.685930000000000151e-01,8.271280000000000854e+00,4.825299999999999728e-02,6.825185528887358632e-01,6.688080041143016352e-01,-2.111292102623119615e-01,-2.056447176896304962e-01,7.601366197607218878e-01,1.626668093697912099e+00,-3.499298435832973869e-02
4.063406118053613000e+15,5.724249999999999616e-01,8.279344000000000037e+00,4.793000000000000038e-02,6.832511786943615828e-01,6.682431334149360191e-01,-2.112994631798650880e-01,-2.048731263823879711e-01,7.751049361378006264e-01,1.631118529492348035e+00,-6.533374070263849032e-02
4.063406122966943000e+15,5.763049999999999562e-01,8.287376000000000076e+00,4.747599999999999737e-02,6.841110972731850870e-01,6.675789762811420447e-01,-2.113808202419612259e-01,-2.040835811681038225e-01,7.896885220477665168e-01,1.634736651826726783e+00,-9.240169819837341925e-02
4.063406127941309000e+15,5.803030000000000133e-01,8.295522999999999314e+00,4.689499999999999919e-02,6.850971413419590927e-01,6.668136707347622760e-01,-2.113843054265527044e-01,-2.032722554748774280e-01,8.037204875607306676e-01,1.637796601339811753e+00,-1.167988002183032448e-01
4.063406132885156000e+15,5.843439999999999745e-01,8.303627999999999787e+00,4.620799999999999907e-02,6.861590166594840889e-01,6.659832903274396365e-01,-2.113219146913603852e-01,-2.024764627706257536e-01,8.173796325445810140e-01,1.639411512441049101e+00,-1.389606056812998369e-01
4.063406137829004000e+15,5.884479999999999711e-01,8.311737000000000819e+00,4.542600000000000110e-02,6.872719589129751006e-01,6.651008222868415309e-01,-2.112053702231026231e-01,-2.017246750450931159e-01,8.301226666666660092e-01,1.640220444444653092e+00,-1.581763950617279813e-01
4.063406142772852000e+15,5.923110000000000319e-01,8.319262999999999408e+00,4.462900000000000200e-02,6.884077508131882794e-01,6.641817509562175648e-01,-2.110477232675733450e-01,-2.010443274624184595e-01,7.813751362787877408e-01,1.522295955380005505e+00,-1.612104539513806167e-01
4.063406147716699000e+15,5.961739999999999817e-01,8.326691999999999538e+00,4.378300000000000247e-02,6.895401990037758333e-01,6.632429411627730476e-01,-2.108699671452395341e-01,-2.004455080809485479e-01,7.813752834743147302e-01,1.502675894623572539e+00,-1.711217938957490248e-01
4.063406152660547000e+15,6.000670000000000170e-01,8.334092000000000056e+00,4.289400000000000157e-02,6.906364456437767974e-01,6.623175986959575212e-01,-2.106849699370181017e-01,-1.999267490512285361e-01,7.874433580246984477e-01,1.496809876543314433e+00,-1.798194567901236496e-01
4.063406157573877000e+15,6.039609999999999701e-01,8.341418000000000887e+00,4.198000000000000342e-02,6.916661592710495743e-01,6.614368056785170369e-01,-2.105020650023051720e-01,-1.994743100542665515e-01,7.925378385093072575e-01,1.491045763975324512e+00,-1.860245465838505641e-01
4.063406162487207000e+15,6.078750000000000542e-01,8.348715000000000330e+00,4.104599999999999915e-02,6.925998036719229756e-01,6.606349659858282708e-01,-2.103243440229037031e-01,-1.990804819531823422e-01,7.966083975155450192e-01,1.485143453416035708e+00,-1.900951055900629849e-01
4.063406167431055000e+15,6.118289999999999562e-01,8.356028000000000233e+00,4.009399999999999770e-02,6.934157852299785985e-01,6.599357508801768635e-01,-2.101539921408195344e-01,-1.987361755102327598e-01,7.997818505944088718e-01,1.479212107586489466e+00,-1.925625497637575290e-01
4.063406172344385000e+15,6.157719999999999860e-01,8.363267999999999702e+00,3.914100000000000218e-02,6.940830573148852878e-01,6.593832906134888816e-01,-2.099848578014282541e-01,-1.984184605645738231e-01,8.025107080745402799e-01,1.473542360248339067e+00,-1.939621366459618190e-01
4.063406177318750500e+15,6.197770000000000223e-01,8.370578000000000074e+00,3.817199999999999760e-02,6.946022137155527520e-01,6.589903936138484797e-01,-2.098109379824077969e-01,-1.980916081646192650e-01,8.051278527607435009e-01,1.469534233128909184e+00,-1.947987239263812842e-01
4.063406182232080000e+15,6.237430000000000474e-01,8.377781000000000589e+00,3.721300000000000302e-02,6.949632480509809751e-01,6.587756576612795456e-01,-2.096349191358942987e-01,-1.977262622160644856e-01,8.071919274333675398e-01,1.466011965028473307e+00,-1.951833228463414616e-01
4.063406187145409500e+15,6.277209999999999734e-01,8.384973999999999705e+00,3.624900000000000344e-02,6.951746672163328089e-01,6.587370904776700398e-01,-2.094605443073676854e-01,-1.972989141175663097e-01,8.096342630685466890e-01,1.463976685332189387e+00,-1.962009626943421736e-01
4.063406192089257500e+15,6.317340000000000177e-01,8.392210999999999643e+00,3.527199999999999780e-02,6.952424001730178604e-01,6.588745621532303698e-01,-2.092805326896958196e-01,-1.967878885052831706e-01,8.117159506172929584e-01,1.463839604938259153e+00,-1.976193580246924930e-01
4.063406197063623000e+15,6.357869999999999910e-01,8.399495999999999185e+00,3.427999999999999797e-02,6.951802595441946009e-01,6.591716512741342404e-01,-2.091061697846138545e-01,-1.961973311186130942e-01,8.147772488802758062e-01,1.464508329161725797e+00,-1.994224107794815570e-01
4.063406202007471000e+15,6.398329999999999851e-01,8.406748000000000332e+00,3.327999999999999708e-02,6.950148320022333515e-01,6.595971151399373511e-01,-2.089344448703339685e-01,-1.955389885054872878e-01,8.183908364959670001e-01,1.466873540847676738e+00,-2.022715858862997873e-01
4.063406206951318500e+15,6.439040000000000319e-01,8.414016000000000162e+00,3.226400000000000101e-02,6.947750499186492457e-01,6.601221292977775823e-01,-2.087668351898483987e-01,-1.947946153877567754e-01,8.234477812643057337e-01,1.470110163161082228e+00,-2.055079699740903487e-01
4.063406211895166500e+15,6.480059999999999709e-01,8.421309000000000822e+00,3.122899999999999981e-02,6.944985535136068977e-01,6.607111219387528100e-01,-2.085964222805537227e-01,-1.939642191483467171e-01,8.297180453055886806e-01,1.475166675868916588e+00,-2.093510913923203320e-01
4.063406216839014500e+15,6.525959999999999539e-01,8.429318999999999562e+00,3.010900000000000035e-02,6.942151705169169462e-01,6.613337562542979109e-01,-2.084094628146466177e-01,-1.930564663480349996e-01,9.284265792181117805e-01,1.620195402949005103e+00,-2.265441761926554609e-01
4.063406221782861000e+15,6.572339999999999849e-01,8.437362000000000251e+00,2.896800000000000069e-02,6.939520401971360775e-01,6.619596437997115057e-01,-2.081817747083714032e-01,-1.920986193191700497e-01,9.381359687929481384e-01,1.626870978223863062e+00,-2.307919664494925138e-01
4.063406226696191000e+15,6.618039999999999479e-01,8.445226999999999151e+00,2.783599999999999963e-02,6.937375812124351171e-01,6.625602798357889123e-01,-2.079021924076331906e-01,-1.911050026435022475e-01,9.301227329192470750e-01,1.600747329192322876e+00,-2.303936397515529977e-01
4.063406231640039000e+15,6.661129999999999551e-01,8.452579000000000065e+00,2.676399999999999960e-02,6.935788295414242466e-01,6.631281222782416940e-01,-2.075562891918444897e-01,-1.900849695253159222e-01,8.715882635840664916e-01,1.487100699436259443e+00,-2.168351400701132026e-01
4.063406236583887000e+15,6.704780000000000184e-01,8.459965000000000401e+00,2.567600000000000091e-02,6.934810398356074934e-01,6.636541387604473208e-01,-2.071384583166561988e-01,-1.890557353704920007e-01,8.829154723937105986e-01,1.493977933356277044e+00,-2.200714854442937241e-01
4.063406241527734500e+15,6.749020000000000019e-01,8.467389000000000721e+00,2.457499999999999962e-02,6.934407292050150939e-01,6.641401610128113697e-01,-2.066512781642744767e-01,-1.880298646731392576e-01,8.948496645328501975e-01,1.501664536503659608e+00,-2.227010580132623985e-01
4.063406246471582500e+15,6.793839999999999879e-01,8.474852000000000274e+00,2.346799999999999928e-02,6.934480711403564479e-01,6.646031441320682243e-01,-2.060749351094620652e-01,-1.869957218707114788e-01,9.065812479423920323e-01,1.509552845469363636e+00,-2.239146455761337473e-01
4.063406251384912000e+15,6.838969999999999771e-01,8.482307999999999737e+00,2.236799999999999899e-02,6.935035170693493178e-01,6.650556623820834679e-01,-2.053752688583795061e-01,-1.859479440463593924e-01,9.185217268045274830e-01,1.517504541337044044e+00,-2.238807665599341634e-01
