# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
2.314414039507076000e+15,8.275887000000000882e+00,1.477044000000000068e+01,1.104419999999999985e-01,4.380969002324311967e-01,4.643993951530812070e-01,-5.808449106713803323e-01,-5.049996425143890022e-01,1.383335636469533059e+00,-1.326901853374653772e-01,-1.365333461934158388e-01
2.314414044450924000e+15,8.282745999999999498e+00,1.476982500000000087e+01,1.097220000000000001e-01,4.373760020662286196e-01,4.632701756792161341e-01,-5.814796702239320991e-01,-5.059299676307837945e-01,1.387380938271325137e+00,-1.243970370369986284e-01,-1.456355555555552406e-01
2.314414049364254000e+15,8.289585000000000647e+00,1.476925300000000085e+01,1.089669999999999944e-01,4.366929716567968800e-01,4.621772046626029251e-01,-5.821192049454229078e-01,-5.067830445141044970e-01,1.391927652174147045e+00,-1.164179875776431977e-01,-1.536636024844731940e-01
2.314414054308102000e+15,8.296487000000000833e+00,1.476871399999999923e+01,1.081720000000000043e-01,4.360435009198986300e-01,4.611279024787223735e-01,-5.827611548268599728e-01,-5.075614825489663806e-01,1.396078485787277446e+00,-1.090243847930434801e-01,-1.608059107796062093e-01
2.314414059251949000e+15,8.303409000000000262e+00,1.476821100000000087e+01,1.073420000000000069e-01,4.354321999638643415e-01,4.601279080312844494e-01,-5.833969901936191249e-01,-5.082617896778789390e-01,1.400124181260375522e+00,-1.017426268667637884e-01,-1.678854479119046283e-01
2.314414064195797000e+15,8.310102999999999795e+00,1.476776199999999939e+01,1.065090000000000064e-01,4.348698887617917785e-01,4.591919946455226831e-01,-5.840250900922998589e-01,-5.088679331158580954e-01,1.354006123456695798e+00,-9.081995061758250942e-02,-1.684922469135803347e-01
2.314414069139645000e+15,8.316516999999999271e+00,1.476736700000000013e+01,1.056819999999999982e-01,4.343516210512978204e-01,4.583339287428318531e-01,-5.846327238834139184e-01,-5.093866174435678351e-01,1.297369951874619565e+00,-7.989727642493807402e-02,-1.672786015279714433e-01
2.314414074083492000e+15,8.322955999999999577e+00,1.476701000000000086e+01,1.048199999999999965e-01,4.338918446977246823e-01,4.575569638660635374e-01,-5.852092605325580621e-01,-5.098140144594601741e-01,1.302426986873263415e+00,-7.221096976437151038e-02,-1.743581398795933934e-01
2.314414079027340000e+15,8.329425999999999775e+00,1.476669000000000054e+01,1.039199999999999985e-01,4.334957802972826957e-01,4.568594405578367823e-01,-5.857561558925125089e-01,-5.101479168781154483e-01,1.308697283950657209e+00,-6.472691358031164299e-02,-1.820444444444440368e-01
2.314414083940670000e+15,8.335891999999999413e+00,1.476641200000000076e+01,1.029859999999999942e-01,4.331645368645326566e-01,4.562465847016651255e-01,-5.862712075114825394e-01,-5.103855661712231040e-01,1.316011726708000928e+00,-5.658077018629030508e-02,-1.900951055900629849e-01
2.314414088884518000e+15,8.342441000000000884e+00,1.476617300000000021e+01,1.020009999999999944e-01,4.328906445617410892e-01,4.557011859799001696e-01,-5.867593464481922760e-01,-5.105454201805438297e-01,1.324676615969673676e+00,-4.834290902693571396e-02,-1.992375120980050818e-01
2.314414093828365000e+15,8.349033999999999622e+00,1.476597699999999946e+01,1.009700000000000042e-01,4.326728002597003409e-01,4.552213864405662003e-01,-5.872198257572346369e-01,-5.106280192279670782e-01,1.333576816967444678e+00,-3.964523830224037787e-02,-2.085420443339428831e-01
2.314414098772213000e+15,8.355670999999999182e+00,1.476582200000000000e+01,9.989099999999999369e-02,4.325023033681044682e-01,4.547963065687227191e-01,-5.876633883664740265e-01,-5.106416413441071667e-01,1.342476641975219653e+00,-3.135209876532309842e-02,-2.182510617283971999e-01
2.314414103716061000e+15,8.362346999999999753e+00,1.476570700000000080e+01,9.876799999999999469e-02,4.323585995272420934e-01,4.544079424106679532e-01,-5.881076639634454928e-01,-5.105972670268403846e-01,1.350365107377051510e+00,-2.326123237676245084e-02,-2.271509909503142688e-01
2.314414108629391000e+15,8.369011000000000422e+00,1.476562799999999953e+01,9.761300000000000532e-02,4.322226869917902836e-01,4.540559886288140778e-01,-5.885558738312196558e-01,-5.105098450025207235e-01,1.356310260869701523e+00,-1.607870807479315142e-02,-2.350747826086934944e-01
2.314414118517086000e+15,8.383730999999999156e+00,1.476556399999999947e+01,9.500100000000000211e-02,4.319478411979397192e-01,4.534181243697258390e-01,-5.894985176709321983e-01,-5.102208015213574033e-01,1.488719082456817722e+00,-6.472691662862759508e-03,-2.641667284903225221e-01
2.314414123430416000e+15,8.391132000000000701e+00,1.476557000000000031e+01,9.366199999999999526e-02,4.317825182912918835e-01,4.531089301593976826e-01,-5.899912104429856363e-01,-5.100655419681879854e-01,1.506310360248761748e+00,1.221167702034046346e-03,-2.725239254658399224e-01
2.314414128374264000e+15,8.398644000000000887e+00,1.476559199999999983e+01,9.229900000000000604e-02,4.315924559306600350e-01,4.527718035581927425e-01,-5.904802669325004416e-01,-5.099605270429590220e-01,1.519464153177920274e+00,4.449974889401986725e-03,-2.756961715630241727e-01
2.314414133287594000e+15,8.406178000000000594e+00,1.476562599999999925e+01,9.093900000000000594e-02,4.314067293100757317e-01,4.523668163491396665e-01,-5.909385374373193889e-01,-5.099454085976726780e-01,1.533379577639692126e+00,6.919950310441648315e-03,-2.767980124223602956e-01
2.314414138231442000e+15,8.413448000000000704e+00,1.476567000000000007e+01,8.964099999999999846e-02,4.312301689981500874e-01,4.518490400788619521e-01,-5.913779834531361912e-01,-5.100456429744629760e-01,1.470514567901256786e+00,8.899950617450047910e-03,-2.625485432098780825e-01
2.314414143175289000e+15,8.420348000000000610e+00,1.476571799999999968e+01,8.842899999999999372e-02,4.310466150837071186e-01,4.511984542698426193e-01,-5.918078384892142552e-01,-5.102772233324086582e-01,1.395674205532686507e+00,9.709037951451747472e-03,-2.451532082761805342e-01
2.314414148119137000e+15,8.427289000000000030e+00,1.476576599999999928e+01,8.723499999999999310e-02,4.308470620429890596e-01,4.504107065474102778e-01,-5.922253098354682832e-01,-5.106569769876329046e-01,1.403967077636688376e+00,9.709036122462265037e-03,-2.415122735482418681e-01
2.314414153062985000e+15,8.434250000000000469e+00,1.476581400000000066e+01,8.606800000000000561e-02,4.306482239294247560e-01,4.494998766303737181e-01,-5.926198290100526123e-01,-5.111701828669592551e-01,1.408012641975397550e+00,9.709037037316226720e-03,-2.360509629629604367e-01
2.314414158006832000e+15,8.441207000000000349e+00,1.476586200000000026e+01,8.494100000000000261e-02,4.304731976366376056e-01,4.484663049909238808e-01,-5.930043499006802943e-01,-5.117787277614465058e-01,1.407203688100125305e+00,9.709037951451747472e-03,-2.279601202370091784e-01
2.314414162920162000e+15,8.448104000000000724e+00,1.476590700000000034e+01,8.387000000000000011e-02,4.303136636251806979e-01,4.473304621733750763e-01,-5.933980122089839160e-01,-5.124502015499721175e-01,1.403732273292001898e+00,9.158757763989963316e-03,-2.179784347826091984e-01
2.314414167864010000e+15,8.455021000000000342e+00,1.476595099999999938e+01,8.284999999999999309e-02,4.301560775880898246e-01,4.461571606906408194e-01,-5.937904960527294884e-01,-5.131514018836597080e-01,1.399112559575457215e+00,8.899949778803973449e-03,-2.063170176040270143e-01
2.314414172807858000e+15,8.461899000000000726e+00,1.476599200000000067e+01,8.189699999999999758e-02,4.300023371777248471e-01,4.450452539946998520e-01,-5.941571471424649253e-01,-5.138188892206534408e-01,1.391224098765509787e+00,8.293135802730066536e-03,-1.927648395061719311e-01
2.314414177782223000e+15,8.468762999999999153e+00,1.476603500000000047e+01,8.101400000000000268e-02,4.298348463732360458e-01,4.440725480298024497e-01,-5.944929406803629579e-01,-5.144135691237541330e-01,1.379874552146923117e+00,8.644319018363336160e-03,-1.775100858895695133e-01
2.314414182695553000e+15,8.475466000000000832e+00,1.476608500000000035e+01,8.022400000000000364e-02,4.296224484403408095e-01,4.433282051666599388e-01,-5.947889001225298289e-01,-5.148898262101543333e-01,1.364247850932018835e+00,1.017639751550423327e-02,-1.607870807453414264e-01
2.314414187639401000e+15,8.482139999999999347e+00,1.476614999999999966e+01,7.951500000000000234e-02,4.293322841152731884e-01,4.428355203034846088e-01,-5.950730036349319851e-01,-5.152279667819220643e-01,1.349960691357724230e+00,1.314765432084922039e-02,-1.434105679012348256e-01
2.314414192583248000e+15,8.488749999999999574e+00,1.476623999999999981e+01,7.889300000000000479e-02,4.289312622184239809e-01,4.426036522222357439e-01,-5.953869167181495836e-01,-5.153984090763169545e-01,1.337015434575579809e+00,1.820444615915168055e-02,-1.258129501219332480e-01
2.314414197527096000e+15,8.495331000000000188e+00,1.476636200000000088e+01,7.835599999999999510e-02,4.284017052433453099e-01,4.426047236198498158e-01,-5.957593541117279790e-01,-5.154078484336300781e-01,1.331149306717861913e+00,2.467713347834411472e-02,-1.086198416209448597e-01
2.314414202440426000e+15,8.501875000000000071e+00,1.476651999999999987e+01,7.790300000000000002e-02,4.277488375038785429e-01,4.427925394093784051e-01,-5.962190231668239582e-01,-5.152570669606850728e-01,1.331886906832274287e+00,3.215741614886322153e-02,-9.219816149068223166e-02
2.314414207384274000e+15,8.508509000000000100e+00,1.476671499999999959e+01,7.752299999999999469e-02,4.269763010072055165e-01,4.431255462287386759e-01,-5.967857336798205736e-01,-5.149559453584384716e-01,1.341869827160499629e+00,3.944296296290696752e-02,-7.686320987654428338e-02
2.314414212328121000e+15,8.516590000000000771e+00,1.476698500000000003e+01,7.714899999999999536e-02,4.260922726505850799e-01,4.435549548495720806e-01,-5.974677024180011786e-01,-5.145269611163888479e-01,1.634556993465323238e+00,5.461333847745504511e-02,-7.564958737235230601e-02
2.314414217271969000e+15,8.524727999999999639e+00,1.476729399999999970e+01,7.685799999999999577e-02,4.250936803583114099e-01,4.440294774059017069e-01,-5.982873026717886455e-01,-5.139912461273035138e-01,1.646086165942477475e+00,6.250192003879996572e-02,-5.886103149291310732e-02
2.314414222215817000e+15,8.532932999999999879e+00,1.476763700000000057e+01,7.664600000000000579e-02,4.239891942752218035e-01,4.444910022783159498e-01,-5.992489672378167320e-01,-5.133833000087300036e-01,1.659638518518567141e+00,6.937916049400320861e-02,-4.288158024691154924e-02
2.314414227129147000e+15,8.541161999999999921e+00,1.476800000000000068e+01,7.650800000000000656e-02,4.228084266219397924e-01,4.448938090615993657e-01,-6.003264316893140995e-01,-5.127494363339446526e-01,1.674831503105598474e+00,7.388064596275596696e-02,-2.808685714285698645e-02
2.314414232072994000e+15,8.548596999999999113e+00,1.476833199999999913e+01,7.644399999999999806e-02,4.215553826176782759e-01,4.451849669911591145e-01,-6.015057567144779238e-01,-5.121460376767663636e-01,1.503889524367324482e+00,6.715417916444746393e-02,-1.294538393537753712e-02
2.314414237047360000e+15,8.556022000000000460e+00,1.476865199999999945e+01,7.643999999999999406e-02,4.202476019258663542e-01,4.453013394629417587e-01,-6.027526033887181667e-01,-5.116543566106521723e-01,1.492652621005967184e+00,6.432980992892936567e-02,-8.041226241116170926e-04
2.314414241960690000e+15,8.563480000000000203e+00,1.476894799999999996e+01,7.649699999999999556e-02,4.189251158929846452e-01,4.452052831143198386e-01,-6.040180288700288669e-01,-5.113293028418605113e-01,1.517911453416096679e+00,6.024427329203090736e-02,1.160109316770216795e-02
2.314414246904537000e+15,8.571092000000000155e+00,1.476921699999999937e+01,7.661700000000000454e-02,4.176184378787486384e-01,4.448633828173229054e-01,-6.052883080008115702e-01,-5.111938760905482271e-01,1.539691601813751864e+00,5.441106685325686892e-02,2.427259487883148131e-02
2.314414251817867000e+15,8.578742000000000090e+00,1.476944800000000058e+01,7.679999999999999327e-02,4.163840335441769125e-01,4.442498424436065463e-01,-6.065310786939035470e-01,-5.112600717572585163e-01,1.556988819875763097e+00,4.701495652198386249e-02,3.724561490683000325e-02
2.314414256761715000e+15,8.586513000000000062e+00,1.476964399999999955e+01,7.705199999999999549e-02,4.151973437527123334e-01,4.434142734492750870e-01,-6.077061819074680571e-01,-5.115559755942213904e-01,1.571852641975302944e+00,3.964523456769385862e-02,5.097244444444489625e-02
2.314414261705563000e+15,8.594329000000000107e+00,1.476979700000000051e+01,7.737099999999999533e-02,4.140715890928693410e-01,4.424682301543689800e-01,-6.087303931373173604e-01,-5.120692363735872554e-01,1.580954715287326895e+00,3.094755264079760218e-02,6.452463589772954033e-02
2.314414266649410000e+15,8.602152999999999494e+00,1.476991300000000074e+01,7.775799999999999379e-02,4.130354815911429500e-01,4.415276176657289553e-01,-6.095232451660940187e-01,-5.127733083658687629e-01,1.582573186099569984e+00,2.346350838291459684e-02,7.827911848422534902e-02
2.314414271593258000e+15,8.609937999999999647e+00,1.476999700000000004e+01,7.821300000000000474e-02,4.121237300937812265e-01,4.407135795403248624e-01,-6.100074414175913340e-01,-5.136322360593182923e-01,1.574684444444475417e+00,1.699081481467460894e-02,9.203358024691579709e-02
2.314414276506588000e+15,8.617590999999999113e+00,1.477006500000000067e+01,7.873299999999999743e-02,4.113964644313785612e-01,4.401101462025963640e-01,-6.101174605119190630e-01,-5.146007507192356112e-01,1.557599403726599441e+00,1.383990062124483382e-02,1.058345341614891910e-01
2.314414281450436000e+15,8.625184000000000850e+00,1.477013799999999932e+01,7.932599999999999374e-02,4.108496502043540444e-01,4.397869931960831646e-01,-6.098092968112831525e-01,-5.156776059807059998e-01,1.535848151635024417e+00,1.476582576942831598e-02,1.199470504305749224e-01
2.314414286394283000e+15,8.632652999999999466e+00,1.477023200000000003e+01,7.998500000000000054e-02,4.104653850560348038e-01,4.397872703340146572e-01,-6.090725007215491704e-01,-5.168536144728173021e-01,1.510766759582876206e+00,1.901353265522576219e-02,1.332970002095742734e-01
2.314414291338131000e+15,8.639996999999999261e+00,1.477036999999999978e+01,8.070700000000000096e-02,4.102175074586120185e-01,4.400875746901206642e-01,-6.079570691483705547e-01,-5.181061445473990057e-01,1.485482666666625207e+00,2.791348148143079841e-02,1.460400987654321969e-01
2.314414296281979000e+15,8.647216999999999487e+00,1.477057499999999912e+01,8.148199999999999887e-02,4.100896355400078797e-01,4.406535670752868006e-01,-6.065592193558089207e-01,-5.193625001958278586e-01,1.460400850099129011e+00,4.146567510655885247e-02,1.567604790618817856e-01
2.314414301225826000e+15,8.654325999999999297e+00,1.477086100000000002e+01,8.229899999999999716e-02,4.100411398024852994e-01,4.414155428438041318e-01,-6.050008828796755722e-01,-5.205701625373178043e-01,1.437948974946628766e+00,5.784968446139206188e-02,1.652559168000315992e-01
2.314414306139156000e+15,8.661300000000000665e+00,1.477123800000000031e+01,8.314199999999999369e-02,4.100088520918219737e-01,4.423008824463967592e-01,-6.034245157123101500e-01,-5.216739182518661533e-01,1.419403925466117045e+00,7.673003726714053285e-02,1.715740621118005405e-01
2.314414311083004000e+15,8.667958999999999747e+00,1.477170899999999953e+01,8.396499999999999797e-02,4.099370781155693977e-01,4.432733507475544732e-01,-6.019117617327078840e-01,-5.226498623125855891e-01,1.346926617283765060e+00,9.526992592576856433e-02,1.664695308641983840e-01
2.314414316026852000e+15,8.674497000000000568e+00,1.477226199999999956e+01,8.479599999999999638e-02,4.097810246991105410e-01,4.442920669110878018e-01,-6.005585057853084496e-01,-5.234633762201588159e-01,1.322451628524792921e+00,1.118561869951288784e-01,1.680876878715146516e-01
2.314414320970699000e+15,8.680911999999999296e+00,1.477288000000000068e+01,8.562599999999999378e-02,4.095315820009098329e-01,4.453234368371730145e-01,-5.994105161806531079e-01,-5.240976161965226199e-01,1.297572467897178283e+00,1.250038636261988356e-01,1.678854479119046283e-01
2.314414325914547000e+15,8.687208999999999293e+00,1.477354799999999990e+01,8.645200000000000107e-02,4.092095695291242397e-01,4.463461257894455469e-01,-5.984859963821572704e-01,-5.245360894362658399e-01,1.273704296296295668e+00,1.351174320986086308e-01,1.670763456790138324e-01
2.314414330858395000e+15,8.693395999999999901e+00,1.477424800000000005e+01,8.727100000000000135e-02,4.088379860429466883e-01,4.473483207213261315e-01,-5.977767881652268356e-01,-5.247805144189898741e-01,1.251454301878658804e+00,1.415901101204390389e-01,1.656604288408794479e-01
2.314414335771725000e+15,8.699446000000000012e+00,1.477495099999999972e+01,8.808000000000000551e-02,4.084360706268055918e-01,4.482959884490036462e-01,-5.972786900995302739e-01,-5.248525464023138243e-01,1.231344099378904655e+00,1.430801490682570565e-01,1.646541118012430915e-01
2.314414340715572000e+15,8.705448000000000519e+00,1.477564500000000081e+01,8.889299999999999979e-02,4.080086320095856478e-01,4.491565230356244776e-01,-5.969784496763208548e-01,-5.247906574926576306e-01,1.214034401539545005e+00,1.403765202715240856e-01,1.644468457933288552e-01
2.314414345659420000e+15,8.711379000000000872e+00,1.477630599999999994e+01,8.970799999999999608e-02,4.075637637413677683e-01,4.498630240247221135e-01,-5.968834130929476789e-01,-5.246387779049214162e-01,1.199672775891714283e+00,1.337015182706689786e-01,1.648513424973334363e-01
2.314414350603268000e+15,8.717252999999999474e+00,1.477691800000000022e+01,9.053100000000000036e-02,4.070741074335816334e-01,4.503778596561304193e-01,-5.970086827316960498e-01,-5.244352389762685362e-01,1.188143295495841301e+00,1.237902105624717891e-01,1.664695151844254595e-01
2.314414355547115000e+15,8.723081000000000529e+00,1.477746899999999997e+01,9.136600000000000277e-02,4.065188580376073446e-01,4.506828327233816101e-01,-5.973480739973816567e-01,-5.242179057937639275e-01,1.178839024615373932e+00,1.114516648185748526e-01,1.688968060318568887e-01
2.314414360490963000e+15,8.728875999999999635e+00,1.477794800000000031e+01,9.221699999999999342e-02,4.059017775052767840e-01,4.507876525516675281e-01,-5.978666608919176451e-01,-5.240142693309092214e-01,1.172163950617103101e+00,9.688809876550091849e-02,1.721331358024672520e-01
2.314414365404293000e+15,8.734612000000000265e+00,1.477834900000000040e+01,9.308099999999999707e-02,4.052549126352901210e-01,4.507070123251879501e-01,-5.985065634166804038e-01,-5.238536216456566308e-01,1.167436322981494579e+00,8.161470807455364906e-02,1.758481490683237169e-01
2.314414370348141000e+15,8.740370999999999668e+00,1.477867400000000053e+01,9.396799999999999597e-02,4.046056660475957356e-01,4.504794546868057803e-01,-5.992044953475004210e-01,-5.237527085420532469e-01,1.164882063119078826e+00,6.573826541307381532e-02,1.794148966811475454e-01
2.314414375291988000e+15,8.746119999999999450e+00,1.477892499999999920e+01,9.487500000000000100e-02,4.039960346368424160e-01,4.501448866001170890e-01,-5.998857735995725138e-01,-5.237320517649577400e-01,1.162859675849715169e+00,5.077018240332958204e-02,1.834603802393003080e-01
2.314414380235836000e+15,8.752561000000000035e+00,1.477912800000000004e+01,9.590899999999999426e-02,4.034377181873930462e-01,4.497371136220882359e-01,-6.005014634938686813e-01,-5.238073898268451600e-01,1.302831284693774183e+00,4.106113193508901388e-02,2.091488198064324344e-01
2.314414385149166000e+15,8.759010999999999214e+00,1.477926899999999932e+01,9.696000000000000452e-02,4.029408874559183840e-01,4.492916050852048815e-01,-6.010173409094677899e-01,-5.239798156307842181e-01,1.312755279502938466e+00,2.869744099364239867e-02,2.139078757763996086e-01
2.314414390123531000e+15,8.765525999999999485e+00,1.477936599999999956e+01,9.803199999999999414e-02,4.025045868814879357e-01,4.488161772694853613e-01,-6.014301082499184936e-01,-5.242489847842406459e-01,1.309714846625821272e+00,1.949997546017009920e-02,2.155048834355807463e-01
2.314414395067379000e+15,8.771981999999999502e+00,1.477943600000000046e+01,9.909999999999999365e-02,4.021369222511404495e-01,4.483440605436477822e-01,-6.017219081144919990e-01,-5.246000260434351414e-01,1.305865481481484958e+00,1.415901234586159838e-02,2.160260740740739815e-01
2.314414400011227000e+15,8.778415999999999997e+00,1.477950200000000081e+01,1.001650000000000040e-01,4.018580990943614317e-01,4.479066807211598000e-01,-6.018740830571777112e-01,-5.250121774991074464e-01,1.301415383592551933e+00,1.334992466856526651e-02,2.154192389689111864e-01
2.314414404937007000e+15,8.785494999999999166e+00,1.477957100000000068e+01,1.013379999999999975e-01,4.016699376528092280e-01,4.475351822646683742e-01,-6.018927817362127453e-01,-5.254518102132021973e-01,1.437132799767500746e+00,1.400793377366706290e-02,2.381348741527711532e-01
2.314414414824703000e+15,8.799720000000000653e+00,1.477985999999999933e+01,1.036630000000000051e-01,4.016430039521344808e-01,4.471254253092641351e-01,-6.014979942744642649e-01,-5.262730061390826775e-01,1.438656722370028618e+00,2.922824553693881972e-02,2.351407296667822611e-01
2.314414419768550000e+15,8.806829000000000462e+00,1.478012200000000043e+01,1.047990000000000033e-01,4.018289512410551101e-01,4.471288817073053035e-01,-6.011023675377420439e-01,-5.265806446475446156e-01,1.437948974946628766e+00,5.299516548566618468e-02,2.297805648529204214e-01
2.314414424681880000e+15,8.813886000000000109e+00,1.478048099999999998e+01,1.059019999999999961e-01,4.021614821293093556e-01,4.472830035723381892e-01,-6.006030214375696064e-01,-5.267651590942517004e-01,1.436296745341542946e+00,7.306653416139993751e-02,2.244913291925451360e-01
2.314414429625728000e+15,8.820968999999999838e+00,1.478095500000000051e+01,1.069819999999999938e-01,4.026614041211984407e-01,4.475845485730211570e-01,-6.000298136579881314e-01,-5.267810076585751622e-01,1.432689642832605248e+00,9.587673171021313112e-02,2.184533127572031164e-01
2.314414434569576000e+15,8.828029000000000792e+00,1.478154900000000005e+01,1.080279999999999990e-01,4.033364152908603950e-01,4.480361906840081287e-01,-5.994032058511257199e-01,-5.265935505928199811e-01,1.428037530864390670e+00,1.201493333332401547e-01,2.115760987654331515e-01
2.314414439513423000e+15,8.835060000000000358e+00,1.478226199999999935e+01,1.090379999999999960e-01,4.041718600747804535e-01,4.486283545919487192e-01,-5.987496077444021125e-01,-5.261913837156988460e-01,1.422171788275339965e+00,1.442196679049041474e-01,2.042943402301490574e-01
2.314414444457271000e+15,8.842057999999999751e+00,1.478308600000000084e+01,1.100069999999999937e-01,4.051440474765753419e-01,4.493512224253019549e-01,-5.980878292328135615e-01,-5.255799416440090077e-01,1.415496558032202090e+00,1.666717867706123124e-01,1.960011667238238386e-01
2.314414449370601000e+15,8.848978999999999928e+00,1.478400199999999920e+01,1.109259999999999968e-01,4.062287799538163435e-01,4.501880868803320723e-01,-5.974241771655081079e-01,-5.247816870159104363e-01,1.408616944099414958e+00,1.864316024841387864e-01,1.870421863354043701e-01
2.314414454314449000e+15,8.855905999999999167e+00,1.478500700000000023e+01,1.117999999999999966e-01,4.074241421324489298e-01,4.511300074233227653e-01,-5.967539559672171423e-01,-5.238065872780510723e-01,1.401135407407253508e+00,2.032829629631718871e-01,1.767853827160493496e-01
2.314414459258296000e+15,8.862712000000000145e+00,1.478606599999999993e+01,1.126090000000000008e-01,4.087024907054707112e-01,4.521434484097789919e-01,-5.960820625026193031e-01,-5.227015170852837844e-01,1.376660672877820124e+00,2.142056498056109093e-01,1.636377438081108027e-01
2.314414464202144000e+15,8.869101999999999819e+00,1.478711000000000020e+01,1.133160000000000001e-01,4.100402726310141688e-01,4.531818842819379523e-01,-5.954296792200536315e-01,-5.214955097786877491e-01,1.292515433813388626e+00,2.111715356653507958e-01,1.430060112216136881e-01
2.314414469145992000e+15,8.875552000000000774e+00,1.478820299999999932e+01,1.139720000000000039e-01,4.114106454474286689e-01,4.542140170435137181e-01,-5.948069222193766992e-01,-5.202282212006864581e-01,1.304651851852044908e+00,2.210828641973533737e-01,1.326901728395069313e-01
2.314414474089839000e+15,8.882058999999999926e+00,1.478933199999999992e+01,1.145700000000000052e-01,4.128156262022178447e-01,4.552253338431925256e-01,-5.942122083938616850e-01,-5.189079460934166166e-01,1.316181457304366864e+00,2.283646634851107804e-01,1.209584311461680828e-01
2.314414479003169000e+15,8.888579000000000008e+00,1.479047800000000024e+01,1.151019999999999960e-01,4.142421560285283189e-01,4.561823659071749804e-01,-5.936557748431166015e-01,-5.175669724049900555e-01,1.327002236024861226e+00,2.332430310559644171e-01,1.082768695652155250e-01
2.314414483947017000e+15,8.895187999999999207e+00,1.479164199999999951e+01,1.155670000000000031e-01,4.157071221720585741e-01,4.570945498106283589e-01,-5.931251678967320862e-01,-5.161927829946103552e-01,1.336812911122392089e+00,2.354441259715064627e-01,9.405628743713075057e-02
2.314414488890865000e+15,8.901846000000000814e+00,1.479280900000000010e+01,1.159590000000000065e-01,4.171936186835804028e-01,4.579461116346253968e-01,-5.926324286585997747e-01,-5.148032492151910500e-01,1.346724345679337409e+00,2.360509629630811457e-01,7.929046913580316269e-02
2.314414493834712000e+15,8.908545999999999410e+00,1.479396400000000078e+01,1.162730000000000014e-01,4.187006940957351264e-01,4.587437615480525199e-01,-5.921554675284618208e-01,-5.134163743671953384e-01,1.355219880734372051e+00,2.336237257088737140e-01,6.351328993293657577e-02
2.314414498778560000e+15,8.915285000000000792e+00,1.479509999999999970e+01,1.165069999999999995e-01,4.202196695306662511e-01,4.594915461961279757e-01,-5.916841065594231619e-01,-5.120480867782825074e-01,1.363108217288052870e+00,2.297805215666170187e-01,4.733155109739372451e-02
2.314414503722408000e+15,8.922050000000000480e+00,1.479620599999999975e+01,1.166589999999999988e-01,4.217447379033174015e-01,4.601840149910648714e-01,-5.912183262974266551e-01,-5.107100298453675080e-01,1.368367407407344194e+00,2.237123950617387891e-01,3.074528395061715269e-02
2.314414508635738000e+15,8.928765999999999536e+00,1.479727199999999954e+01,1.167289999999999994e-01,4.232625446682987680e-01,4.608253917461643256e-01,-5.907448093172860126e-01,-5.094216319629693013e-01,1.366893714285522199e+00,2.169607950310130373e-01,1.424695652173925582e-02
2.314414513579585000e+15,8.935523999999999134e+00,1.479829699999999981e+01,1.167190000000000033e-01,4.247956612823667877e-01,4.614334952872183315e-01,-5.902436819690451975e-01,-5.081748894938389327e-01,1.366951634926009129e+00,2.073284145900591291e-01,-2.022716239901687849e-03
2.314414518523433000e+15,8.942285000000000039e+00,1.479926999999999992e+01,1.166299999999999976e-01,4.263263618350749962e-01,4.620177475012235413e-01,-5.897102337824168261e-01,-5.069788485509425513e-01,1.367558320987837472e+00,1.968102716049610623e-01,-1.800217283950733549e-02
2.314414523467281000e+15,8.949047999999999448e+00,1.480018800000000034e+01,1.164649999999999991e-01,4.278393477411406853e-01,4.625935257615997331e-01,-5.891410784582505888e-01,-5.058392557165301007e-01,1.367962735348924541e+00,1.856853158437077045e-01,-3.337481167123913101e-02
2.314414528380611000e+15,8.955771999999999622e+00,1.480104500000000023e+01,1.162310000000000010e-01,4.293266064447966435e-01,4.631613361011770458e-01,-5.885375460159495420e-01,-5.047625742750240230e-01,1.368521937888234286e+00,1.744234534161257788e-01,-4.762554037267042323e-02
2.314414533324459000e+15,8.962540999999999869e+00,1.480185200000000023e+01,1.159270000000000023e-01,4.308025829615639291e-01,4.637410422403431820e-01,-5.878827941971034310e-01,-5.037342744758155355e-01,1.369176364864411966e+00,1.632331698102442163e-01,-6.149056210943482093e-02
2.314414538268306000e+15,8.969312000000000396e+00,1.480260400000000054e+01,1.155589999999999951e-01,4.322499521687010460e-01,4.643517385906622552e-01,-5.871749558957000126e-01,-5.027571416755992617e-01,1.369581295039021152e+00,1.521082755678165033e-01,-7.443596463954076092e-02
2.314414543212154000e+15,8.976086000000000453e+00,1.480330299999999966e+01,1.151329999999999992e-01,4.336629927244713967e-01,4.649876224965685534e-01,-5.864203412189117337e-01,-5.018320579740187526e-01,1.370187722793805296e+00,1.413878385343448341e-01,-8.616769558756279257e-02
2.314414548156002000e+15,8.982862000000000791e+00,1.480395299999999992e+01,1.146510000000000029e-01,4.350388913428068216e-01,4.656587399264616733e-01,-5.856154883647513021e-01,-5.009579370935980380e-01,1.370592265965634438e+00,1.314765308261476306e-01,-9.749490439719567247e-02
2.314414553099849000e+15,8.989639999999999631e+00,1.480456000000000039e+01,1.141179999999999972e-01,4.363754856514961422e-01,4.663717980262448437e-01,-5.847652877036505492e-01,-5.001242233336743448e-01,1.370997196539975649e+00,1.227788873267261077e-01,-1.078107857415077919e-01
