# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
4.681451332109000000e+12,-6.911332999999999949e+00,4.773596000000000394e+00,5.107699999999999740e-02,5.732542107213263183e-01,5.224030316014869335e-01,4.121260109721791576e-01,4.781497246235872356e-01,-1.154566240700612756e+00,-9.709036361874508192e-02,1.860898636027523978e-01
4.681456275956000000e+12,-6.917004999999999626e+00,4.773189999999999600e+00,5.200899999999999967e-02,5.732665959054157323e-01,5.225517378822610581e-01,4.115903375722567148e-01,4.784337955674358711e-01,-1.147284695384197528e+00,-8.212228249769434885e-02,1.885171608071465887e-01
4.681461219804000000e+12,-6.922645000000000159e+00,4.772851000000000177e+00,5.296000000000000013e-02,5.732832872755810882e-01,5.227514396822018350e-01,4.109354884742586478e-01,4.787577548336583999e-01,-1.140811772521332479e+00,-6.857006930568032566e-02,1.923602829198023390e-01
4.681466194169000000e+12,-6.928281000000000134e+00,4.772566999999999560e+00,5.393799999999999983e-02,5.732916670352740107e-01,5.229766409601213084e-01,4.101909074708387504e-01,4.791412698434182049e-01,-1.133008936881619189e+00,-5.709271434973039322e-02,1.966080092743485441e-01
4.681471138017000000e+12,-6.933714000000000155e+00,4.772338999999999665e+00,5.491200000000000248e-02,5.732908098174275269e-01,5.232019211446373719e-01,4.093937710540778152e-01,4.795765400847562532e-01,-1.098941553210609490e+00,-4.611792271892187906e-02,1.970125295098716089e-01
4.681476020829000000e+12,-6.938981000000000066e+00,4.772148999999999752e+00,5.588800000000000018e-02,5.732856617392969589e-01,5.234099766750658356e-01,4.085786713248950042e-01,4.800512972934006251e-01,-1.078681710506050662e+00,-3.891200398634112045e-02,1.998848204772965542e-01
4.681480964677000000e+12,-6.944205000000000183e+00,4.771981000000000250e+00,5.689000000000000307e-02,5.732681928606395694e-01,5.236015025349567420e-01,4.077497577233867854e-01,4.805695188133872753e-01,-1.056666790718264526e+00,-3.398162726648891463e-02,2.026761340543032641e-01
4.681485908525000000e+12,-6.949315999999999605e+00,4.771823999999999621e+00,5.790399999999999714e-02,5.732260631376551174e-01,5.237815975271633562e-01,4.069431524643064568e-01,4.811069371268688610e-01,-1.033810100949524635e+00,-3.175663976711873976e-02,2.051033931447721614e-01
4.681490852372000000e+12,-6.954309000000000296e+00,4.771663000000000210e+00,5.892800000000000121e-02,5.731322723824254783e-01,5.239500779045089818e-01,4.062007947808685682e-01,4.816621175352216455e-01,-1.009942257600183524e+00,-3.256573272041113354e-02,2.071261509678447577e-01
4.681495765702000000e+12,-6.959159999999999791e+00,4.771490000000000009e+00,5.995500000000000135e-02,5.729651310480619042e-01,5.241102792383655062e-01,4.055548455368189753e-01,4.822300483197899945e-01,-9.873141024909625196e-01,-3.521033595777211395e-02,2.090232082577456740e-01
4.681500709550000000e+12,-6.963936999999999600e+00,4.771289000000000335e+00,6.099600000000000161e-02,5.727028545829390138e-01,5.242750223975314317e-01,4.050133301477879533e-01,4.828179856372245560e-01,-9.662513897759252846e-01,-4.065658977279745095e-02,2.105647261370690027e-01
4.681505653398000000e+12,-6.968623000000000012e+00,4.771054999999999602e+00,6.204400000000000193e-02,5.723244158857021535e-01,5.244421141154531618e-01,4.045992826642928475e-01,4.834302287582266655e-01,-9.478446748288881230e-01,-4.733155226432685797e-02,2.119806272344403886e-01
4.681510597245000000e+12,-6.973144999999999705e+00,4.770769999999999733e+00,6.308700000000000419e-02,5.718246117831193853e-01,5.246147216251760836e-01,4.043349855130404791e-01,4.840566096210031644e-01,-9.146723188517777992e-01,-5.764741505366083318e-02,2.109693119333195810e-01
4.681515510575000000e+12,-6.977629000000000303e+00,4.770437000000000261e+00,6.414000000000000257e-02,5.711881130531041295e-01,5.247758696836047898e-01,4.042449829685005325e-01,4.847071499732882871e-01,-9.126193437208865999e-01,-6.777480853223312451e-02,2.143149350887519622e-01
4.681520454423000000e+12,-6.982132000000000005e+00,4.770050000000000345e+00,6.521000000000000407e-02,5.703972396128949018e-01,5.249145796059739855e-01,4.043345297010177974e-01,4.854137445249259719e-01,-9.108289736990663465e-01,-7.827910566766262124e-02,2.164306022336368873e-01
4.681525398271000000e+12,-6.986626000000000225e+00,4.769606999999999708e+00,6.628499999999999670e-02,5.694620899493167965e-01,5.250074893465669357e-01,4.046000265785301142e-01,4.861880243605072871e-01,-9.090085293813181533e-01,-8.960631475667191204e-02,2.174419601879978847e-01
4.681530342118000000e+12,-6.991112000000000215e+00,4.769108000000000125e+00,6.735700000000000021e-02,5.684085104215389483e-01,5.250345582133033595e-01,4.050430926782019325e-01,4.870221335475454771e-01,-9.073905402751423210e-01,-1.009335442703786778e-01,2.168351892944623271e-01
4.681535285966000000e+12,-6.995592000000000255e+00,4.768557000000000379e+00,6.841700000000000559e-02,5.672639063365668699e-01,5.249849762651628282e-01,4.056348027792050503e-01,4.879167255282974569e-01,-9.061767271090658271e-01,-1.114516465707278692e-01,2.144078863249121170e-01
4.681540199296000000e+12,-7.000040000000000262e+00,4.767959000000000280e+00,6.944799999999999585e-02,5.660592273066857860e-01,5.248663513254870905e-01,4.063413347435043677e-01,4.888561061317702183e-01,-9.052923373929456785e-01,-1.217097162232620849e-01,2.098373201106377428e-01
4.681545143144000000e+12,-7.004513000000000211e+00,4.767313999999999830e+00,7.045300000000000173e-02,5.647875346957932363e-01,5.246949034698584757e-01,4.071459980051654326e-01,4.898398396355500006e-01,-9.047608259729397195e-01,-1.304651761128907961e-01,2.032829488269215501e-01
4.681550086991000000e+12,-7.008982999999999741e+00,4.766630000000000145e+00,7.141599999999999338e-02,5.634675159911827214e-01,5.244927445627062257e-01,4.080106557024475999e-01,4.908553393571592482e-01,-9.041541939998439803e-01,-1.383537961287860107e-01,1.947875813919315025e-01
4.681555030839000000e+12,-7.013452000000000019e+00,4.765914000000000428e+00,7.232800000000000340e-02,5.621082537444029859e-01,5.242715554567377589e-01,4.089129547945272170e-01,4.918992278776544436e-01,-9.039517396095160251e-01,-1.448264590646939354e-01,1.844716908757745299e-01
4.681559944169000000e+12,-7.017890999999999657e+00,4.765178999999999832e+00,7.317400000000000293e-02,5.607378411989327738e-01,5.240273560236698991e-01,4.098378418484160957e-01,4.929526022006723851e-01,-9.034605858109152621e-01,-1.495930458597917734e-01,1.721846487037838047e-01
4.681564918534000000e+12,-7.022383999999999737e+00,4.764418000000000042e+00,7.396099999999999897e-02,5.593466871830209408e-01,5.237568795249838427e-01,4.107652339336949621e-01,4.940470378655956729e-01,-9.032308646929080309e-01,-1.529843507747831455e-01,1.582111485673942386e-01
4.681569831865000000e+12,-7.026822000000000124e+00,4.763654999999999973e+00,7.466399999999999426e-02,5.579613317315685883e-01,5.234650497142535608e-01,4.116617306710241841e-01,4.951760696551233965e-01,-9.032568739378382672e-01,-1.552917969388402653e-01,1.430801222123120331e-01
4.681574775712000000e+12,-7.031286999999999843e+00,4.762883999999999673e+00,7.528899999999999482e-02,5.565611806309200826e-01,5.231423829761766564e-01,4.125436629298589453e-01,4.963569092739773536e-01,-9.031428360071923622e-01,-1.559514281213570663e-01,1.264197698778345424e-01
4.681579719560000000e+12,-7.035787000000000013e+00,4.762109999999999843e+00,7.583099999999999563e-02,5.551662485141469761e-01,5.227813975289358206e-01,4.133844845076219965e-01,4.975983735983354750e-01,-9.102221589265435675e-01,-1.565582113353252425e-01,1.096312022529263575e-01
4.681584663408000000e+12,-7.040808000000000177e+00,4.761254000000000097e+00,7.633299999999999808e-02,5.537826781079866478e-01,5.223750398991650057e-01,4.141852525769633142e-01,4.988989141242517467e-01,-1.015605657771144754e+00,-1.731444817868578734e-01,1.015403386180243894e-01
4.681589607255000000e+12,-7.045872000000000135e+00,4.760405999999999693e+00,7.673299999999999566e-02,5.524108854249877298e-01,5.219223313372314266e-01,4.149439904866836226e-01,5.002613525251404791e-01,-1.024303543269720951e+00,-1.715263437387726242e-01,8.090865270692917943e-02
4.681594520585000000e+12,-7.050945999999999714e+00,4.759576000000000029e+00,7.702499999999999625e-02,5.510686132841858820e-01,5.214150577267646636e-01,4.156598091884269874e-01,5.016753480774465146e-01,-1.032700836315516568e+00,-1.689282014469064286e-01,5.943016243676713800e-02
4.681599464433000000e+12,-7.056081999999999965e+00,4.758761999999999937e+00,7.721300000000000385e-02,5.497523889353443938e-01,5.208421494969204257e-01,4.163343637368889794e-01,5.031521996999849256e-01,-1.038866890721506397e+00,-1.646490749702805567e-01,3.802705908404235835e-02
4.681604408281000000e+12,-7.061244000000000298e+00,4.757971000000000394e+00,7.729500000000000259e-02,5.484851218403532513e-01,5.202010375988169733e-01,4.169723180417878039e-01,5.046678698139371866e-01,-1.044125952084209441e+00,-1.599968283801004032e-01,1.658627045154946467e-02
4.681609352128000000e+12,-7.066709000000000351e+00,4.757151000000000352e+00,7.731399999999999384e-02,5.472656464706748825e-01,5.195034061207843834e-01,4.175761583751412265e-01,5.062088328036582485e-01,-1.105414467811794976e+00,-1.658627380797274564e-01,3.843161004284396075e-03
4.681614295976000000e+12,-7.072174999999999656e+00,4.756363999999999592e+00,7.723199999999999510e-02,5.461101972306999786e-01,5.187433729247470371e-01,4.181567150908501174e-01,5.077548513641200190e-01,-1.105616515709259007e+00,-1.591877420168563984e-01,-1.658627045154946467e-02
4.681619209306000000e+12,-7.077609999999999957e+00,4.755615999999999843e+00,7.705900000000000249e-02,5.450227130641726037e-01,5.179261617084631730e-01,4.187217081897397497e-01,5.092888199541852901e-01,-1.106174427547419903e+00,-1.522389092557767387e-01,-3.521033596424744810e-02
4.681624153154000000e+12,-7.083084000000000380e+00,4.754897999999999847e+00,7.680199999999999527e-02,5.440071846970429004e-01,5.170364037226420351e-01,4.192834251136937085e-01,5.108151989199701815e-01,-1.107234688436465664e+00,-1.452310022464955996e-01,-5.198379885424875280e-02
4.681629097001000000e+12,-7.088333000000000439e+00,4.754241999999999635e+00,7.648399999999999643e-02,5.430644803895549044e-01,5.160859559493119475e-01,4.198407644848198839e-01,5.123194815289591197e-01,-1.061723795146696681e+00,-1.326901904394075515e-01,-6.432237890200885599e-02
4.681634040849000000e+12,-7.093518000000000434e+00,4.753625999999999685e+00,7.610599999999999310e-02,5.421945917647411628e-01,5.150693588953823010e-01,4.204108784125670795e-01,5.137930075701035992e-01,-1.048778198867148292e+00,-1.245993000004072260e-01,-7.645866136389314893e-02
4.681638984697000000e+12,-7.098691999999999780e+00,4.753040000000000376e+00,7.567300000000000415e-02,5.413907971669446040e-01,5.139977259539434407e-01,4.210119838736042785e-01,5.152193619868811192e-01,-1.046553211174480413e+00,-1.185311522511790228e-01,-8.758359884781519167e-02
4.681643928544000000e+12,-7.103843999999999603e+00,4.752481999999999651e+00,7.519099999999999395e-02,5.406271672544379348e-01,5.128831507101354603e-01,4.216465043857711148e-01,5.166114498796624543e-01,-1.042103446865218386e+00,-1.128675705263134516e-01,-9.749492651185232006e-02
4.681648841874000000e+12,-7.108943000000000012e+00,4.751949999999999896e+00,7.467200000000000226e-02,5.398818050924175660e-01,5.117530979322038043e-01,4.223209379670823660e-01,5.179599983113166717e-01,-1.037789035154449646e+00,-1.082768712888544094e-01,-1.056310078927451684e-01
4.681653785722000000e+12,-7.114056999999999853e+00,4.751434999999999853e+00,7.411299999999999832e-02,5.391489824577048173e-01,5.105988701407765396e-01,4.230436803654976652e-01,5.192708427647604319e-01,-1.034416915722227159e+00,-1.041698692993758835e-01,-1.130698192977604710e-01
4.681663703935000000e+12,-7.124304000000000414e+00,4.750454000000000399e+00,7.290000000000000646e-02,5.377013909551769943e-01,5.082746619496647522e-01,4.246425797432784033e-01,5.217402526097453253e-01,-1.033149822477497537e+00,-9.890894660386513604e-02,-1.223002571157536383e-01
4.681668647783000000e+12,-7.129402999999999935e+00,4.749989000000000239e+00,7.225600000000000078e-02,5.369794505476449542e-01,5.071466274762359561e-01,4.255188057212063724e-01,5.228666294116314228e-01,-1.031382841859074029e+00,-9.405628975577157158e-02,-1.302629045219282078e-01
4.681673561113000000e+12,-7.134466999999999892e+00,4.749539999999999651e+00,7.159300000000000386e-02,5.362475851688053297e-01,5.060589928469966248e-01,4.264463840377213932e-01,5.239151005566823338e-01,-1.030665556780087755e+00,-9.138405114432646137e-02,-1.349390332040285856e-01
4.681678504960000000e+12,-7.139556999999999931e+00,4.749101999999999713e+00,7.090399999999999481e-02,5.354936524788738161e-01,5.049928894684314606e-01,4.274309947601873660e-01,5.249118247405681892e-01,-1.029562605695687916e+00,-8.859497471407554170e-02,-1.393651542876881977e-01
4.681683448808000000e+12,-7.144646999999999970e+00,4.748675000000000423e+00,7.019300000000000539e-02,5.347126653312829214e-01,5.039559062856708849e-01,4.284757482118343175e-01,5.258517164698085500e-01,-1.029562397541325947e+00,-8.636996930243827364e-02,-1.438151011103862842e-01
4.681688362138000000e+12,-7.149701000000000306e+00,4.748262000000000427e+00,6.946199999999999597e-02,5.339006742998646526e-01,5.029644551861922608e-01,4.295653882286401548e-01,5.267353250756975358e-01,-1.028630277244659164e+00,-8.405704481638555381e-02,-1.487789340454700460e-01
4.681693305986000000e+12,-7.154784000000000255e+00,4.747855999999999632e+00,6.870199999999999918e-02,5.330555456793244495e-01,5.020015070974790383e-01,4.307046218097071444e-01,5.275787844514532310e-01,-1.028146496405199617e+00,-8.212226589441909419e-02,-1.537264090631431102e-01
4.681698219316000000e+12,-7.159837999999999703e+00,4.747460000000000235e+00,6.791899999999999327e-02,5.321886344887133413e-01,5.010766645599943336e-01,4.318820673112742092e-01,5.283704621748211983e-01,-1.028630277244478419e+00,-8.059706960590373725e-02,-1.593623876300990783e-01
4.681703163163000000e+12,-7.164921999999999791e+00,4.747068999999999761e+00,6.710000000000000686e-02,5.313004456442200762e-01,5.001891846860152535e-01,4.330871807763446157e-01,5.291182334129033160e-01,-1.028348976094274336e+00,-7.908820803566915525e-02,-1.656604664479114919e-01
4.681708107011000000e+12,-7.170014000000000109e+00,4.746681999999999846e+00,6.624599999999999933e-02,5.304041781260260269e-01,4.993419676266104279e-01,4.343010885485675820e-01,5.298231758849492046e-01,-1.029966940723127555e+00,-7.827910566766262124e-02,-1.727399386051656771e-01
4.681713050859000000e+12,-7.175634999999999764e+00,4.746266999999999570e+00,6.528299999999999381e-02,5.294995848178363218e-01,4.985404203872820794e-01,4.355115948459020725e-01,5.304875180970973769e-01,-1.136968612294576131e+00,-8.394271021216727358e-02,-1.947875420102740396e-01
4.681717994706000000e+12,-7.181282000000000387e+00,4.745855999999999852e+00,6.427199999999999580e-02,5.286036704194538860e-01,4.977982021260180523e-01,4.366854480565882102e-01,5.311125245218261126e-01,-1.142227904590205734e+00,-8.313364065631302646e-02,-2.044966197167643607e-01
4.681722908036000000e+12,-7.186923000000000172e+00,4.745449999999999946e+00,6.321599999999999442e-02,5.277319296464373366e-01,4.971251470686458562e-01,4.377977566984156965e-01,5.316946431864422173e-01,-1.148101185978732897e+00,-8.263234914151318389e-02,-2.149255189494042873e-01
4.681727851884000000e+12,-7.192630000000000301e+00,4.745047999999999710e+00,6.210100000000000342e-02,5.268879644168976695e-01,4.965180308505072193e-01,4.388461603471380257e-01,5.322341150762965878e-01,-1.154363969109712063e+00,-8.131317953081577954e-02,-2.255328238228998528e-01
4.681732795732000000e+12,-7.198374000000000272e+00,4.744653999999999705e+00,6.093200000000000005e-02,5.261000520011849257e-01,4.959827520379709309e-01,4.398042582733318606e-01,5.327220180062677279e-01,-1.161848017971964797e+00,-7.969500680378878432e-02,-2.364554897300204794e-01
4.681737739579000000e+12,-7.204158999999999757e+00,4.744275000000000020e+00,5.970899999999999819e-02,5.253804858168976688e-01,4.955028486172378122e-01,4.406724004707874842e-01,5.331602889212478935e-01,-1.170141389989131309e+00,-7.666094845385511281e-02,-2.473782056969467680e-01
4.681742713945000000e+12,-7.210022999999999627e+00,4.743915999999999578e+00,5.842800000000000077e-02,5.247429858704791839e-01,4.950499218395717493e-01,4.414620071566894288e-01,5.335571041209216103e-01,-1.178843695819730586e+00,-7.217000115958630002e-02,-2.575202548337491848e-01
4.681747627275000000e+12,-7.215862999999999694e+00,4.743587999999999916e+00,5.711600000000000010e-02,5.242186956327599123e-01,4.945862745690603468e-01,4.421553096362659252e-01,5.339262942040712279e-01,-1.188603248735354168e+00,-6.675716876451880111e-02,-2.670286750583505953e-01
4.681752540605000000e+12,-7.221751000000000253e+00,4.743295999999999957e+00,5.576500000000000207e-02,5.238170224611720105e-01,4.940700894893931827e-01,4.427686070726078449e-01,5.342917370398004850e-01,-1.198372590505881741e+00,-5.943016243675866561e-02,-2.749662652468223278e-01
4.681757484452000000e+12,-7.227710000000000079e+00,4.743043000000000120e+00,5.437399999999999872e-02,5.235389324342238915e-01,4.934618309851745988e-01,4.433035467413568576e-01,5.346821952737462746e-01,-1.205336653701449601e+00,-5.117472283709998543e-02,-2.813598397883486091e-01
4.681762428300000000e+12,-7.233478999999999992e+00,4.742843999999999838e+00,5.301199999999999662e-02,5.233695426880918822e-01,4.927431885559477864e-01,4.437799293627144870e-01,5.351155339054327609e-01,-1.166904807958436541e+00,-4.025204659110101502e-02,-2.754939068191050722e-01
4.681767372148000000e+12,-7.239297999999999789e+00,4.742689000000000377e+00,5.162900000000000128e-02,5.232888335585149653e-01,4.918886971289413435e-01,4.442271173163744868e-01,5.356096301595379972e-01,-1.177018387287371404e+00,-3.135209658513742059e-02,-2.797416101767461472e-01
4.681772315995000000e+12,-7.245147000000000226e+00,4.742579000000000100e+00,5.023500000000000187e-02,5.232684164293134321e-01,4.908988390091887921e-01,4.446662923446021987e-01,5.361719799326558622e-01,-1.183086774207167569e+00,-2.224987949446159685e-02,-2.819666546836497867e-01
4.681777229325000000e+12,-7.250983999999999874e+00,4.742512999999999757e+00,4.884700000000000153e-02,5.232847914821601165e-01,4.897796442518731475e-01,4.451128654194904666e-01,5.368086577165839257e-01,-1.187992664874617077e+00,-1.343284493440767557e-02,-2.824967995281939537e-01
4.681782173173000000e+12,-7.256865999999999595e+00,4.742487999999999815e+00,4.745800000000000018e-02,5.233163794198445462e-01,4.885211099140157609e-01,4.456002582058122274e-01,5.375211696450113985e-01,-1.189761497512327182e+00,-5.056789771802154207e-03,-2.809552397219827191e-01
4.681787117021000000e+12,-7.262753000000000014e+00,4.742501999999999995e+00,4.608700000000000296e-02,5.233522182885778085e-01,4.871419544053785522e-01,4.461348318549668845e-01,5.382923112719599779e-01,-1.190772855466831315e+00,2.831802272252322700e-03,-2.773143510862758343e-01
4.681792060868000000e+12,-7.268631000000000064e+00,4.742548000000000208e+00,4.474399999999999905e-02,5.233922316477838121e-01,4.856581137130724923e-01,4.467135222818747753e-01,5.391155518972250427e-01,-1.188952651747067213e+00,9.304495063051603301e-03,-2.716508015134914134e-01
4.681797004716000000e+12,-7.274492999999999654e+00,4.742619000000000362e+00,4.344300000000000245e-02,5.234307239230233666e-01,4.841128174074724178e-01,4.473098967821089733e-01,5.399722614737793025e-01,-1.185716065694849553e+00,1.436128295198279246e-02,-2.631553397251967241e-01
4.681801918046000000e+12,-7.280297000000000018e+00,4.742703999999999809e+00,4.220000000000000140e-02,5.234764025384345265e-01,4.825357896325897511e-01,4.479088589330026959e-01,5.408410447900880991e-01,-1.181276242407593990e+00,1.729987605168599105e-02,-2.529852462633611632e-01
4.681806861894000000e+12,-7.286629999999999718e+00,4.742830999999999797e+00,4.088100000000000067e-02,5.235280681862218843e-01,4.809380707335827454e-01,4.484974156834128367e-01,5.417270838593313265e-01,-1.280985984995846261e+00,2.568849204081243010e-02,-2.667962283609035534e-01
4.681811805741000000e+12,-7.292984999999999829e+00,4.742956999999999645e+00,3.962700000000000250e-02,5.235742270815233468e-01,4.793768374820354672e-01,4.490569921432489009e-01,5.426009731372095635e-01,-1.285436219881367581e+00,2.548622560265219328e-02,-2.536486262362241395e-01
4.681816749589000000e+12,-7.299362999999999602e+00,4.743072999999999873e+00,3.844800000000000301e-02,5.235967235301507428e-01,4.778974325285060831e-01,4.495900334886396843e-01,5.434434918629393874e-01,-1.290088206585126240e+00,2.346350454126260032e-02,-2.384782056387452498e-01
4.681821662919000000e+12,-7.305719999999999992e+00,4.743174999999999919e+00,3.735999999999999738e-02,5.235716566491366297e-01,4.765494742063582922e-01,4.501146009362334555e-01,5.442160840478292849e-01,-1.293827200721065385e+00,2.075985126216780413e-02,-2.214384134630234535e-01
4.681826637284000000e+12,-7.312172000000000338e+00,4.743256999999999834e+00,3.635100000000000137e-02,5.234663844127250831e-01,4.753435976691233189e-01,4.506631616467015045e-01,5.449166817128003881e-01,-1.297049975294647384e+00,1.648451611501019001e-02,-2.028399604885653962e-01
4.681831581132000000e+12,-7.318602000000000274e+00,4.743314999999999948e+00,3.544699999999999934e-02,5.232560710950440175e-01,4.743279422582123983e-01,4.512476541243033989e-01,5.455197845643239285e-01,-1.300606329310532105e+00,1.173175227063130016e-02,-1.828535181487924433e-01
4.681836524980000000e+12,-7.325048999999999921e+00,4.743343999999999561e+00,3.464400000000000118e-02,5.229208561289765411e-01,4.735022498247512535e-01,4.518950780963674752e-01,5.460230459747101861e-01,-1.304044946355307211e+00,5.865876135225823497e-03,-1.624240874706633642e-01
4.681841468827000000e+12,-7.331519000000000119e+00,4.743343000000000309e+00,3.394300000000000095e-02,5.224600729828947632e-01,4.728613368507358916e-01,4.526090396575510044e-01,5.464272923721692488e-01,-1.308697457534627517e+00,-2.022716316159439969e-04,-1.417924138688942959e-01
4.681846412675000000e+12,-7.338019000000000069e+00,4.743308999999999997e+00,3.334000000000000158e-02,5.218744115793153560e-01,4.723783326922312842e-01,4.534056602481492115e-01,5.467446725166899002e-01,-1.314765340913484737e+00,-6.877234090995146612e-03,-1.219697693185902432e-01
4.681851326005000000e+12,-7.344515999999999600e+00,4.743242999999999654e+00,3.283300000000000107e-02,5.211859298457766076e-01,4.720239406112787806e-01,4.542808226129320115e-01,5.469808607414238244e-01,-1.322321113973198958e+00,-1.343284493192115417e-02,-1.031886724310390885e-01
4.681856269853000000e+12,-7.351100999999999885e+00,4.743145000000000167e+00,3.241100000000000231e-02,5.204024022328617161e-01,4.717497412094536213e-01,4.552496117768953243e-01,5.471586070740712682e-01,-1.331958425895849230e+00,-1.982261590540695256e-02,-8.535861134821903784e-02
4.681861183183000000e+12,-7.357701999999999742e+00,4.743019000000000318e+00,3.207200000000000328e-02,5.195609807390753065e-01,4.714923309583902711e-01,4.562988377645851301e-01,5.473053478061582489e-01,-1.343488021387296616e+00,-2.564452214734122548e-02,-6.899597625364370379e-02
4.681866157548000000e+12,-7.364449999999999719e+00,4.742861999999999689e+00,3.180399999999999894e-02,5.186659865152123405e-01,4.712056854061694722e-01,4.574503253473661268e-01,5.474399709944690606e-01,-1.356555057856134727e+00,-3.156181743987358790e-02,-5.387622340033362128e-02
4.681871131913000000e+12,-7.371272000000000268e+00,4.742677999999999727e+00,3.160600000000000215e-02,5.177463543047728933e-01,4.708724480976401727e-01,4.586790129353777168e-01,5.475693651750258573e-01,-1.371431328496640401e+00,-3.698964591663871787e-02,-3.980407549726011629e-02
4.681876014726000000e+12,-7.378042999999999907e+00,4.742473000000000383e+00,3.147500000000000298e-02,5.168423260864337676e-01,4.704876823086963089e-01,4.599168284139505403e-01,5.477161666758821879e-01,-1.386700657938706893e+00,-4.198399569879504578e-02,-2.682879725151073383e-02
4.681880958574000000e+12,-7.384978000000000264e+00,4.742243000000000208e+00,3.140300000000000036e-02,5.159446828259124374e-01,4.700263232965354865e-01,4.611348697020678511e-01,5.479350146827627333e-01,-1.402753482701259102e+00,-4.652246590072353638e-02,-1.456355454282467349e-02
4.681885871904000000e+12,-7.391949999999999577e+00,4.741996999999999574e+00,3.139399999999999830e-02,5.150829837537218570e-01,4.694971499475106835e-01,4.622239489898192222e-01,5.482802986715720195e-01,-1.418996892154447798e+00,-5.006787657356986943e-02,-1.831751581955567455e-03
4.681890815751000000e+12,-7.399042999999999815e+00,4.741737999999999786e+00,3.145499999999999685e-02,5.142679927306408327e-01,4.688961641354382759e-01,4.631087599608936234e-01,5.488125340859316692e-01,-1.434712684125678539e+00,-5.238835262769391682e-02,1.233856953780648226e-02
4.681895759599000000e+12,-7.406207000000000207e+00,4.741481000000000279e+00,3.159599999999999909e-02,5.135198316775217986e-01,4.682245805444004150e-01,4.637380330052451316e-01,5.495542167507571074e-01,-1.449073677277660455e+00,-5.198379886371089914e-02,2.852029431827780154e-02
4.681900672929000000e+12,-7.413382000000000360e+00,4.741247000000000433e+00,3.182700000000000112e-02,5.128350249735980082e-01,4.674741802689157955e-01,4.641342992653205712e-01,5.504978822387986970e-01,-1.460313066455070086e+00,-4.762554112198653933e-02,4.701495726147971593e-02
4.681905616777000000e+12,-7.420634999999999870e+00,4.741050000000000431e+00,3.215599999999999709e-02,5.121816229398703513e-01,4.666637807907568214e-01,4.643436634818020603e-01,5.516168945611559238e-01,-1.467075848598560883e+00,-3.984750340189439216e-02,6.654735339707061603e-02
4.681910560624000000e+12,-7.427895000000000358e+00,4.740902000000000172e+00,3.257899999999999685e-02,5.115438728166590288e-01,4.658371809005587560e-01,4.643474624290294672e-01,5.529025818019440708e-01,-1.468492046901023418e+00,-2.993620150712358874e-02,8.556090025331829219e-02
4.681915504472000000e+12,-7.435133000000000436e+00,4.740808999999999607e+00,3.309200000000000336e-02,5.109181878982327341e-01,4.650281567319381471e-01,4.640859713635880346e-01,5.543792187768511459e-01,-1.464041774735587387e+00,-1.881125795126210865e-02,1.037653261176233466e-01
4.681920448320000000e+12,-7.442326999999999693e+00,4.740783000000000413e+00,3.364400000000000029e-02,5.103199017273969407e-01,4.642503843947404785e-01,4.634946905757745261e-01,5.560742761477240892e-01,-1.455141824737028688e+00,-5.259061362523331437e-03,1.116539181616511556e-01
4.681925392167000000e+12,-7.449442000000000341e+00,4.740817999999999977e+00,3.426799999999999985e-02,5.097361646046041361e-01,4.635018038704114551e-01,4.625781369674845656e-01,5.579931612502263549e-01,-1.439162660289398321e+00,7.079507113070366946e-03,1.262174982460297912e-01
4.681930305497000000e+12,-7.456407999999999703e+00,4.740914000000000073e+00,3.495299999999999796e-02,5.091451802256354853e-01,4.628153101665660740e-01,4.613931066033407635e-01,5.600804209370887632e-01,-1.417775724433154583e+00,1.953868354087445053e-02,1.394166481821414172e-01
4.681935249345000000e+12,-7.463288999999999618e+00,4.741071999999999953e+00,3.570099999999999663e-02,5.084795287553864895e-01,4.622593425011236601e-01,4.600023458451865110e-01,5.622846884562189285e-01,-1.391830816794051406e+00,3.195891135783991699e-02,1.512991499726727973e-01
4.681940193193000000e+12,-7.470029000000000252e+00,4.741283000000000136e+00,3.650300000000000072e-02,5.076740028769446411e-01,4.619153385490004093e-01,4.585121019778125029e-01,5.645073867043157723e-01,-1.363310522481166354e+00,4.267930567414671139e-02,1.622218158797919807e-01
4.681945137040000000e+12,-7.476623000000000019e+00,4.741543000000000063e+00,3.735200000000000325e-02,5.066902277860312331e-01,4.618025466067816609e-01,4.570486694988848964e-01,5.666671609484869032e-01,-1.333779139873688457e+00,5.259062425948951569e-02,1.717286153704587481e-01
4.681950080888000000e+12,-7.483075999999999617e+00,4.741848000000000063e+00,3.824099999999999722e-02,5.055367577674805268e-01,4.619105899095353185e-01,4.557243538420663320e-01,5.686719641909676604e-01,-1.305258575900532625e+00,6.169283521612999727e-02,1.798194442857024566e-01
4.681954994218000000e+12,-7.489358000000000182e+00,4.742193000000000325e+00,3.915400000000000130e-02,5.042643291468221767e-01,4.622149249243489577e-01,4.546039899480059931e-01,5.704477364644282567e-01,-1.278562604204808162e+00,7.021714397500060378e-02,1.858210215916730468e-01
4.681959938066000000e+12,-7.495561999999999614e+00,4.742581999999999631e+00,4.009299999999999670e-02,5.028862614623217375e-01,4.626888738992325778e-01,4.537377661228969572e-01,5.719673848924115012e-01,-1.254892949773232180e+00,7.868364884928462366e-02,1.899330238293306106e-01
