# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
2.165578071485045000e+15,-2.752100000000000102e-01,1.268640999999999908e+00,-3.808700000000000280e-02,7.226753337359009821e-01,6.834741526365855080e-01,1.886720810326975029e-02,1.012244608188682116e-01,-1.933716361073049284e-01,1.001244350137185046e+00,2.022715858862913704e-02
2.165578076428892000e+15,-2.761560000000000126e-01,1.273576000000000041e+00,-3.802300000000000124e-02,7.224594889401679820e-01,6.836686027593084081e-01,1.860714478599923005e-02,1.015045146246348340e-01,-1.913489562947743305e-01,9.982104643918968678e-01,1.294538393537613373e-02
2.165578086316587750e+15,-2.780420000000000114e-01,1.283419000000000088e+00,-3.800300000000000206e-02,7.220589254431935000e-01,6.840335270549373625e-01,1.824104459674708023e-02,1.019633495491159003e-01,-1.907421144737847796e-01,9.954796568215661390e-01,2.022715954122769090e-03
2.165578091238611750e+15,-2.789900000000000158e-01,1.288313000000000041e+00,-3.804799999999999849e-02,7.218767276574302727e-01,6.841959444556400260e-01,1.817320343252254444e-02,1.021769849358020177e-01,-1.926036941182222850e-01,9.943064124626229683e-01,-9.142580417003455182e-03
2.165578096182459000e+15,-2.799519999999999786e-01,1.293230000000000102e+00,-3.813099999999999823e-02,7.217029843224982422e-01,6.843424925704798545e-01,1.819518376102502444e-02,1.024132871085383645e-01,-1.945853022786102893e-01,9.945695751600576173e-01,-1.678854479119046283e-02
2.165578101126307250e+15,-2.808970000000000078e-01,1.297967000000000093e+00,-3.825100000000000028e-02,7.215404406033771867e-01,6.844719734501812924e-01,1.831327716186853527e-02,1.026753293367296815e-01,-1.911466486625590377e-01,9.581605023433994450e-01,-2.427259030635636750e-02
2.165578106070155250e+15,-2.818550000000000222e-01,1.302721000000000018e+00,-3.841200000000000170e-02,7.213856160251649330e-01,6.845855931690979501e-01,1.852118921791767736e-02,1.029672118591956620e-01,-1.937761792790779480e-01,9.615991193034532092e-01,-3.256572532769452799e-02
2.165578111014002000e+15,-2.828220000000000178e-01,1.307493999999999934e+00,-3.861599999999999755e-02,7.212314254269488467e-01,6.846897923063299807e-01,1.882681950108000546e-02,1.032926651073581836e-01,-1.955966788218319874e-01,9.654425522405294391e-01,-4.126341518061333452e-02
2.165578115957850000e+15,-2.837979999999999947e-01,1.312286999999999981e+00,-3.886499999999999677e-02,7.210753388113273488e-01,6.847881341424238988e-01,1.920906020809842740e-02,1.036575510387924837e-01,-1.974170678250237454e-01,9.694877111530435521e-01,-5.036562488568844392e-02
2.165578120871180250e+15,-2.847729999999999984e-01,1.317069999999999963e+00,-3.915799999999999836e-02,7.209159532697234640e-01,6.848824334145738879e-01,1.966921203087951264e-02,1.040592150781517455e-01,-1.984397515527957789e-01,9.734741863353999491e-01,-5.963368944099411290e-02
2.165578125815027750e+15,-2.857560000000000100e-01,1.321906999999999943e+00,-3.949799999999999839e-02,7.207520258556454618e-01,6.849720785531795419e-01,2.019968157674134623e-02,1.045017095602792101e-01,-1.988329876543233343e-01,9.783877530864157901e-01,-6.877234567901234497e-02
2.165578130758875000e+15,-2.867399999999999949e-01,1.326769000000000087e+00,-3.988599999999999784e-02,7.205833599978503923e-01,6.850592449810981588e-01,2.079818591859955434e-02,1.049760892576321325e-01,-1.990352780064001681e-01,9.834446358406109256e-01,-7.848139010821579553e-02
2.165578135702723250e+15,-2.877219999999999778e-01,1.331660999999999984e+00,-4.031900000000000067e-02,7.204066117445740991e-01,6.851492451085574587e-01,2.144268694991535718e-02,1.054716809402817534e-01,-1.986306973403427489e-01,9.895125981557567618e-01,-8.758359668876830595e-02
2.165578140646571250e+15,-2.886980000000000102e-01,1.336586000000000052e+00,-4.079800000000000093e-02,7.202215920544523531e-01,6.852432211187579059e-01,2.212466216512415373e-02,1.059795388547242756e-01,-1.974170678250349864e-01,9.961875604900394254e-01,-9.688808963953757236e-02
2.165578145559901000e+15,-2.896610000000000018e-01,1.341515000000000013e+00,-4.131599999999999856e-02,7.200313667016307040e-01,6.853399187357711586e-01,2.284816960873070624e-02,1.064969134412214191e-01,-1.959974347247406268e-01,1.003189362158096953e+00,-1.054274882527684865e-01
2.165578150503748000e+15,-2.906239999999999934e-01,1.346513000000000071e+00,-4.187599999999999656e-02,7.198308824644854553e-01,6.854427481833105240e-01,2.362610135285303503e-02,1.070185483045369979e-01,-1.947875739026063424e-01,1.010953576703267132e+00,-1.132721094345380125e-01
2.165578155417079000e+15,-2.915749999999999731e-01,1.351521999999999890e+00,-4.246899999999999981e-02,7.196258715479084689e-01,6.855479705034187576e-01,2.445139099203774702e-02,1.075402927965729560e-01,-1.935550440569450692e-01,1.019471309864588449e+00,-1.206920516569626733e-01
2.165578160391443750e+15,-2.925329999999999875e-01,1.356635000000000035e+00,-4.309999999999999942e-02,7.194016307600886728e-01,6.856669924695124596e-01,2.535418494952890178e-02,1.080664936659755937e-01,-1.925874045316015581e-01,1.027869936711995669e+00,-1.268503677029631238e-01
2.165578165304774000e+15,-2.934780000000000166e-01,1.361728999999999967e+00,-4.375199999999999922e-02,7.191533006219958946e-01,6.858103040747126622e-01,2.632440788428136447e-02,1.085793511165312197e-01,-1.923339130434841837e-01,1.036771378881973682e+00,-1.327002236024844295e-01
2.165578170279139250e+15,-2.944350000000000023e-01,1.366929999999999978e+00,-4.443400000000000127e-02,7.188740282603189868e-01,6.859797685348331120e-01,2.738482020157667618e-02,1.090937825918964488e-01,-1.923863558282179753e-01,1.045560539877302908e+00,-1.371029202453991902e-01
2.165578175192468750e+15,-2.953870000000000107e-01,1.372109000000000023e+00,-4.512800000000000145e-02,7.185632863644816348e-01,6.861807821780360195e-01,2.851786195220012976e-02,1.095851862767718843e-01,-1.937586270591446780e-01,1.054071354558098861e+00,-1.412484109023584566e-01
2.165578180136317000e+15,-2.963549999999999796e-01,1.377361999999999975e+00,-4.584300000000000180e-02,7.182121471386269107e-01,6.864185539663680835e-01,2.973547933324061088e-02,1.100752289476807921e-01,-1.957988951379317222e-01,1.062532640660722283e+00,-1.446241839087042957e-01
2.165578185080164500e+15,-2.973399999999999932e-01,1.382656000000000107e+00,-4.657399999999999735e-02,7.178227620548567334e-01,6.866888693002107802e-01,3.100824138937469110e-02,1.105786220510273643e-01,-1.992375308642002907e-01,1.070825876543236577e+00,-1.478605432098756278e-01
2.165578190024011750e+15,-2.983450000000000268e-01,1.387988000000000000e+00,-4.732000000000000095e-02,7.173957150568726071e-01,6.869896184193955424e-01,3.232143262563147434e-02,1.111007192779987496e-01,-2.032829821102052348e-01,1.078512299115976125e+00,-1.508946314967251345e-01
2.165578194967860000e+15,-2.993730000000000002e-01,1.393359999999999932e+00,-4.808099999999999874e-02,7.169510622593771032e-01,6.873023211757538498e-01,3.364864871184436446e-02,1.116366168514043578e-01,-2.079351902911106276e-01,1.086602959381187894e+00,-1.539286768594735622e-01
2.165578199911707000e+15,-3.004740000000000189e-01,1.399016000000000037e+00,-4.889099999999999696e-02,7.164987137973537479e-01,6.876192127554753286e-01,3.496233919652041999e-02,1.121878860991131766e-01,-2.227010580132659234e-01,1.144048305288859479e+00,-1.638400154320998614e-01
2.165578204825038000e+15,-3.016409999999999925e-01,1.404906999999999906e+00,-4.974599999999999855e-02,7.160471263494545546e-01,6.879316876484162790e-01,3.623765577527160442e-02,1.127512117265368485e-01,-2.375170729910143219e-01,1.198982928012052973e+00,-1.740163645306959661e-01
2.165578209768884750e+15,-3.027210000000000178e-01,1.410366999999999926e+00,-5.052999999999999853e-02,7.156057299965026264e-01,6.882261424116963289e-01,3.748519450612941561e-02,1.133487690138187953e-01,-2.184533744856095860e-01,1.104403171010559959e+00,-1.585809681451054443e-01
2.165578214712733000e+15,-3.038230000000000097e-01,1.415863000000000094e+00,-5.133299999999999669e-02,7.151817983455754923e-01,6.884932257334355210e-01,3.870651225249549521e-02,1.139857755946009354e-01,-2.229032876467005320e-01,1.111684636031136542e+00,-1.624240834666982047e-01
2.165578219656580500e+15,-3.049439999999999928e-01,1.421391000000000071e+00,-5.215299999999999797e-02,7.147838702680284761e-01,6.887221362575866035e-01,3.991750956535744521e-02,1.146848719283010132e-01,-2.267464691357990447e-01,1.118157432098760840e+00,-1.658627160493829633e-01
2.165578224600427750e+15,-3.060769999999999880e-01,1.426949999999999941e+00,-5.299000000000000238e-02,7.144102407732171311e-01,6.889112776740693445e-01,4.110658869040456631e-02,1.154492261095917960e-01,-2.291737499809490819e-01,1.124427957761757746e+00,-1.693013492798377817e-01
2.165578229513757750e+15,-3.072039999999999771e-01,1.432504999999999917e+00,-5.383299999999999891e-02,7.140699657920788201e-01,6.890619318360307055e-01,4.225271662954060981e-02,1.162423969657837564e-01,-2.293759999999977761e-01,1.130597763975150549e+00,-1.715740621118005405e-01
2.165578234457606000e+15,-3.083299999999999930e-01,1.438126999999999933e+00,-5.468800000000000050e-02,7.137592625944566560e-01,6.891780412971448833e-01,4.335267246339685743e-02,1.170550693028135081e-01,-2.277578057079765739e-01,1.137170855852779550e+00,-1.729422059327865024e-01
2.165578239401454000e+15,-3.094359999999999888e-01,1.443783000000000039e+00,-5.554100000000000009e-02,7.134805035244116134e-01,6.892666789126962179e-01,4.436426249668667943e-02,1.178509383377551178e-01,-2.237123739902465436e-01,1.144048089772931931e+00,-1.725376627610134828e-01
2.165578244345300750e+15,-3.105120000000000102e-01,1.449475999999999987e+00,-5.638599999999999862e-02,7.132251947424240734e-01,6.893405165073813734e-01,4.527512271699851709e-02,1.186095979352431162e-01,-2.176442879134398711e-01,1.151532463839384235e+00,-1.709195383706809679e-01
2.165578249289149000e+15,-3.116479999999999806e-01,1.455754999999999910e+00,-5.729299999999999671e-02,7.129973228602811686e-01,6.894016084023206759e-01,4.605703153760715152e-02,1.193278188018215835e-01,-2.297805215668303758e-01,1.270063287780059724e+00,-1.834603283988733569e-01
2.165578254232996500e+15,-3.128150000000000097e-01,1.462561000000000000e+00,-5.824100000000000110e-02,7.127817089547172635e-01,6.894619143663631711e-01,4.670478472344335996e-02,1.200068174742306981e-01,-2.360509629629688466e-01,1.376660543209894616e+00,-1.917534814814823574e-01
2.165578259176843750e+15,-3.139310000000000156e-01,1.469500000000000028e+00,-5.916300000000000031e-02,7.125639512656143371e-01,6.895354599972940424e-01,4.724488892520117833e-02,1.206643497599003689e-01,-2.257351323731170423e-01,1.403562798868331019e+00,-1.864944373190077498e-01
2.165578264090174000e+15,-3.149810000000000110e-01,1.476533000000000095e+00,-6.004199999999999815e-02,7.123311935962461927e-01,6.896361356153343225e-01,4.769939022195907041e-02,1.212868234878348161e-01,-2.137043478260860219e-01,1.431412074534175183e+00,-1.789010683229809162e-01
2.165578269034022000e+15,-3.159689999999999999e-01,1.483735999999999944e+00,-6.087599999999999956e-02,7.120658746735316624e-01,6.897790245140846821e-01,4.810327249580581555e-02,1.218710413021165673e-01,-1.998443268556617802e-01,1.456962233138985541e+00,-1.686945026291741534e-01
2.165578273977870000e+15,-3.168839999999999990e-01,1.491057000000000077e+00,-6.164800000000000141e-02,7.117480828231806944e-01,6.899895919500782515e-01,4.847697840796427737e-02,1.223878974914837658e-01,-1.850785010859639645e-01,1.480830280273626398e+00,-1.561536643042236716e-01
2.165578278921716750e+15,-3.177280000000000104e-01,1.498451999999999895e+00,-6.234499999999999764e-02,7.113684817148723250e-01,6.902745758715683744e-01,4.884181800788683914e-02,1.228411755057959853e-01,-1.707172667276413425e-01,1.495798800297227116e+00,-1.409833352004309925e-01
2.165578283835047500e+15,-3.185080000000000133e-01,1.505876999999999910e+00,-6.296000000000000207e-02,7.109411274650785373e-01,6.906149271707114901e-01,4.920448613606548394e-02,1.232596631115763230e-01,-1.587517861965222210e-01,1.511194887832276068e+00,-1.251696775780275772e-01
2.165578288778895000e+15,-3.192169999999999730e-01,1.513451000000000102e+00,-6.349599999999999689e-02,7.104684883466383383e-01,6.910008057929949432e-01,4.956340732617825484e-02,1.236737346132275039e-01,-1.434105679012264156e-01,1.532005135802507967e+00,-1.084175802469125316e-01
2.165578293722743250e+15,-3.199060000000000237e-01,1.521096999999999921e+00,-6.394600000000000284e-02,7.099871391744603244e-01,6.913902049896112345e-01,4.991820655998707723e-02,1.241184124785213450e-01,-1.393651226756706940e-01,1.546568545686610285e+00,-9.102221364883603116e-02
2.165578298666590000e+15,-3.205950000000000188e-01,1.528804999999999970e+00,-6.430400000000000005e-02,7.095466823966730674e-01,6.917293069999674859e-01,5.026118641549104371e-02,1.246105487915478705e-01,-1.393651620560929782e-01,1.559109824569490543e+00,-7.241324820911647364e-02
2.165578303610438000e+15,-3.213019999999999765e-01,1.536567999999999934e+00,-6.456499999999999739e-02,7.092409267520896066e-01,6.919139227829729233e-01,5.061131301118343417e-02,1.251844194972160373e-01,-1.430060112216052504e-01,1.570234321235336683e+00,-5.279288391632366156e-02
2.165578308554286250e+15,-3.220439999999999969e-01,1.544369000000000103e+00,-6.471799999999999775e-02,7.091623799030375430e-01,6.918294621019573931e-01,5.104055499159532161e-02,1.259190872817324558e-01,-1.500855167276384516e-01,1.577920641499057419e+00,-3.094755264060391337e-02
2.165578313467616250e+15,-3.228249999999999731e-01,1.552141999999999911e+00,-6.475499999999999312e-02,7.093480516025858496e-01,6.914165711136164294e-01,5.163121979368429093e-02,1.268934436952257605e-01,-1.589553291925417389e-01,1.582022757763936083e+00,-7.530534161489741037e-03
2.165578318411463500e+15,-3.236550000000000260e-01,1.559960000000000013e+00,-6.467100000000000626e-02,7.097435071274618146e-01,6.907325083091672147e-01,5.238465931398056386e-02,1.280943169733497755e-01,-1.678854479119158694e-01,1.581359556355773188e+00,1.699081641517810604e-02
2.165578323355311000e+15,-3.245210000000000039e-01,1.567749000000000059e+00,-6.445900000000000241e-02,7.102076545648475792e-01,6.899519190631440146e-01,5.319710966060964275e-02,1.293890719693269742e-01,-1.751672098765387486e-01,1.575493530864206848e+00,4.288158024691435949e-02
2.165578328299159250e+15,-3.254099999999999770e-01,1.575485999999999942e+00,-6.411799999999999444e-02,7.106149520474935866e-01,6.892360840240775444e-01,5.396735977116040583e-02,1.306402711383264359e-01,-1.798194398529149307e-01,1.564975260002276380e+00,6.897461078722977312e-02
2.165578333243006000e+15,-3.263099999999999890e-01,1.583151999999999893e+00,-6.364999999999999825e-02,7.109261792231387211e-01,6.886493072807088334e-01,5.457317299658476228e-02,1.317882911782954913e-01,-1.820444787380061102e-01,1.550614415561697212e+00,9.466312894376116560e-02
2.165578338156336000e+15,-3.272100000000000009e-01,1.590683999999999987e+00,-6.307000000000000106e-02,7.111421146334413468e-01,6.882043513613959052e-01,5.490602208527678441e-02,1.328022073224642274e-01,-1.831751552795055360e-01,1.532972521739149663e+00,1.180462111801236502e-01
2.165578343100184000e+15,-3.281149999999999900e-01,1.598163000000000000e+00,-6.238500000000000295e-02,7.113134613246780980e-01,6.878492965743460141e-01,5.494251027258340025e-02,1.337073402146299328e-01,-1.830557852270989494e-01,1.512789190843637499e+00,1.385560363321148569e-01
2.165578348044032250e+15,-3.290120000000000267e-01,1.605534000000000017e+00,-6.161300000000000110e-02,7.114869968917334475e-01,6.875173344349703175e-01,5.473157395714739470e-02,1.345774442100969859e-01,-1.814376125400181672e-01,1.490943859567917862e+00,1.561536643042236716e-01
2.165578352987879500e+15,-3.298960000000000226e-01,1.612786000000000053e+00,-6.076800000000000257e-02,7.116502844493003410e-01,6.871971071614469961e-01,5.434142210363895886e-02,1.355005014418192988e-01,-1.788081156073776934e-01,1.466873817177279937e+00,1.709195222717585783e-01
2.165578357931727000e+15,-3.307570000000000232e-01,1.619912000000000019e+00,-5.985999999999999654e-02,7.117693300562565328e-01,6.869132552342900322e-01,5.381216349073003613e-02,1.365192967442496741e-01,-1.741558518518519783e-01,1.441387456790116595e+00,1.836626172839518345e-01
2.165578362875575250e+15,-3.315830000000000166e-01,1.626908000000000021e+00,-5.889599999999999697e-02,7.118084488990222836e-01,6.866972828482361679e-01,5.319270780353518857e-02,1.376413081003460270e-01,-1.670763299420821579e-01,1.415092014860552583e+00,1.949898087943927327e-01
2.165578367788904750e+15,-3.323639999999999928e-01,1.633733000000000102e+00,-5.789099999999999802e-02,7.117400749173613539e-01,6.865741690969167088e-01,5.254106981294004441e-02,1.388572920670995692e-01,-1.589553442575483699e-01,1.389078392519607741e+00,2.045456094479395914e-01
2.165578372732752000e+15,-3.331060000000000132e-01,1.640474999999999905e+00,-5.684100000000000263e-02,7.115441416151079279e-01,6.865616164216504780e-01,5.191006805542608404e-02,1.401529252467785813e-01,-1.500855450007675396e-01,1.363715288942206838e+00,2.123852051897586191e-01
2.165578377676600000e+15,-3.338059999999999916e-01,1.647100000000000009e+00,-5.576099999999999807e-02,7.112077653838437818e-01,6.866827078677231189e-01,5.133497432318101517e-02,1.414739021702466903e-01,-1.415901101204053714e-01,1.340049256496755881e+00,2.184533127572045041e-01
2.165578382620447750e+15,-3.344710000000000183e-01,1.653623000000000065e+00,-5.465699999999999725e-02,7.107265044970252355e-01,6.869508676603488517e-01,5.083920788079049347e-02,1.427626068906407419e-01,-1.345106172839560243e-01,1.319417679012357070e+00,2.233078518518520073e-01
2.165578387564295500e+15,-3.351080000000000170e-01,1.660055999999999976e+00,-5.353100000000000219e-02,7.101095386722162672e-01,6.873655544633755499e-01,5.044114403152005766e-02,1.439700824205632501e-01,-1.288470123456787464e-01,1.301213234567883292e+00,2.277578271604928373e-01
2.165578392508143000e+15,-3.357280000000000264e-01,1.666420000000000012e+00,-5.238199999999999801e-02,7.093824819473368848e-01,6.879128619170460368e-01,5.016171206387659565e-02,1.450421024096906208e-01,-1.254083950617302934e-01,1.287256493827167780e+00,2.324100740740749071e-01
2.165578397421472750e+15,-3.362359999999999793e-01,1.671952000000000105e+00,-5.133599999999999969e-02,7.085765213022601205e-01,6.885651839053645862e-01,5.000873024117441501e-02,1.459328285821941407e-01,-1.033922085567599986e-01,1.125916727826887342e+00,2.128902562015370092e-01
2.165578402365320750e+15,-3.367820000000000258e-01,1.677826999999999957e+00,-5.019599999999999757e-02,7.077189266993917371e-01,6.892997733177652631e-01,4.996484316545912741e-02,1.466403354458968300e-01,-1.104402858939289855e-01,1.188345567081980469e+00,2.305896079103819940e-01
2.165578407309168000e+15,-3.373349999999999960e-01,1.683643999999999918e+00,-4.903699999999999726e-02,7.068502919247969807e-01,6.900737240274038564e-01,5.005162925944878216e-02,1.471601982325199676e-01,-1.118562080666006681e-01,1.176614036751260084e+00,2.344328122046965557e-01
2.165578412253016250e+15,-3.379039999999999822e-01,1.689421999999999979e+00,-4.785799999999999776e-02,7.060030942792687725e-01,6.908436353307290112e-01,5.030676254538385406e-02,1.475261996191127301e-01,-1.150925323693016838e-01,1.168725223251051437e+00,2.384781997599471348e-01
2.165578417196863750e+15,-3.384980000000000211e-01,1.695176000000000016e+00,-4.665400000000000102e-02,7.051997106299905393e-01,6.915795148234569201e-01,5.072689931902607530e-02,1.477785832347969230e-01,-1.201493333333412128e-01,1.163870814814822241e+00,2.435350123456783422e-01
2.165578422110193750e+15,-3.391159999999999730e-01,1.700881000000000087e+00,-4.543200000000000016e-02,7.044593889073323956e-01,6.922602149786987180e-01,5.130626922315306704e-02,1.479173921063189900e-01,-1.257802732919156841e-01,1.161126956521753684e+00,2.487111552795032710e-01
2.165578427054040500e+15,-3.397660000000000124e-01,1.706606999999999985e+00,-4.417900000000000299e-02,7.037709402582852380e-01,6.928962673077667667e-01,5.203477926177341173e-02,1.479620948732042196e-01,-1.314765679774551055e-01,1.158207428059767397e+00,2.534463687319090663e-01
2.165578431997888750e+15,-3.404429999999999956e-01,1.712309000000000081e+00,-4.291299999999999976e-02,7.031270732361346587e-01,6.934951654661355436e-01,5.286662446510048685e-02,1.479244636867986240e-01,-1.369378636450214459e-01,1.153352582723699893e+00,2.560758277320559495e-01
2.165578436941736750e+15,-3.411390000000000255e-01,1.717978000000000005e+00,-4.164500000000000146e-02,7.025230363111164555e-01,6.940689624714292405e-01,5.374114671897584072e-02,1.477889184652298460e-01,-1.407810237768705730e-01,1.146677620389417118e+00,2.564803709038275814e-01
2.165578441885584000e+15,-3.418479999999999852e-01,1.723611000000000004e+00,-4.038699999999999929e-02,7.019660138642597191e-01,6.946081952255109826e-01,5.463395676651922050e-02,1.475754341439408091e-01,-1.434105814090770870e-01,1.139396057937062112e+00,2.544577029797314149e-01
2.165578446798915000e+15,-3.425549999999999984e-01,1.729185999999999890e+00,-3.915500000000000230e-02,7.014717277034397958e-01,6.950942636483183890e-01,5.551193149132849225e-02,1.473051464725300685e-01,-1.438942335943907969e-01,1.134668107904805101e+00,2.507463872535865557e-01
2.165578451742761750e+15,-3.432620000000000116e-01,1.734798000000000062e+00,-3.793799999999999950e-02,7.010420071085176064e-01,6.955348254316368051e-01,5.633822742196387123e-02,1.469578670576605073e-01,-1.430060516308566954e-01,1.135148460753009125e+00,2.461645895823900421e-01
2.165578456686610000e+15,-3.439530000000000087e-01,1.740426000000000029e+00,-3.674700000000000188e-02,7.006901669082097328e-01,6.959173995636701582e-01,5.711492781385574258e-02,1.465288420004549064e-01,-1.397696658474324727e-01,1.138384485368087340e+00,2.409054587905823663e-01
2.165578461630456500e+15,-3.446130000000000027e-01,1.746070999999999929e+00,-3.558900000000000258e-02,7.004047491103215783e-01,6.962549834336179133e-01,5.782384093934961333e-02,1.460048863493862981e-01,-1.334992844078681518e-01,1.141823424973347656e+00,2.342305626428979881e-01
2.165578466574304750e+15,-3.452310000000000101e-01,1.751722999999999919e+00,-3.447499999999999870e-02,7.001593183952150579e-01,6.965813873840578374e-01,5.843689894467618551e-02,1.453829621896721713e-01,-1.250038400777346570e-01,1.143239003429363576e+00,2.253305466773385668e-01
2.165578471518152750e+15,-3.457950000000000190e-01,1.757368000000000041e+00,-3.341199999999999726e-02,6.999233314115717031e-01,6.969282803693281902e-01,5.893055086036463885e-02,1.446565478926484793e-01,-1.140811744398747968e-01,1.141823102328185957e+00,2.150146957971367789e-01
2.165578476462000000e+15,-3.462959999999999927e-01,1.763007999999999909e+00,-3.240900000000000031e-02,6.996902965206378555e-01,6.973011458281993535e-01,5.928945601546525834e-02,1.438347238852233922e-01,-1.013380836191085238e-01,1.140811959304967260e+00,2.028784388622173196e-01
2.165578481405848250e+15,-3.467279999999999807e-01,1.768642999999999965e+00,-3.146700000000000191e-02,6.994663983929999551e-01,6.976960769233560011e-01,5.951907711403914281e-02,1.429142274551704062e-01,-8.738132510287899279e-02,1.139800386469309812e+00,1.905398339048939016e-01
2.165578486319177750e+15,-3.470840000000000036e-01,1.774235000000000007e+00,-3.059600000000000167e-02,6.992649909512762552e-01,6.980937620705981450e-01,5.961493392962741167e-02,1.419117817190672648e-01,-7.245595717758335219e-02,1.138128406002873572e+00,1.772728615215478920e-01
2.165578491263026000e+15,-3.473669999999999813e-01,1.779852999999999907e+00,-2.978700000000000098e-02,6.990999297679518776e-01,6.984799876673344343e-01,5.960151369356209150e-02,1.408279962966911270e-01,-5.724285880581828079e-02,1.136361769509211195e+00,1.636377129820165144e-01
2.165578496206872750e+15,-3.475360000000000116e-01,1.785036999999999985e+00,-2.908799999999999927e-02,6.989834855645643552e-01,6.988324660314986225e-01,5.950078988096896282e-02,1.396926008709114542e-01,-3.418390767414236642e-02,1.048576197530917131e+00,1.413878784865165716e-01
2.165578501120204000e+15,-3.476409999999999778e-01,1.790197000000000038e+00,-2.844899999999999859e-02,6.989299593636890684e-01,6.991386714170585437e-01,5.931261026744688580e-02,1.385048450462993963e-01,-2.137042870644908013e-02,1.050203925002989092e+00,1.300543232707178087e-01
2.165578506064051250e+15,-3.476899999999999991e-01,1.795682000000000000e+00,-2.782700000000000104e-02,6.989445287776457905e-01,6.993972206446187334e-01,5.903657150232316519e-02,1.372359865883810981e-01,-9.911309575526409607e-03,1.109459857586498233e+00,1.258129501219332480e-01
2.165578511007899500e+15,-3.476850000000000218e-01,1.801355000000000040e+00,-2.723700000000000079e-02,6.990441959101290070e-01,6.995941960479185040e-01,5.869134765612987747e-02,1.358668811624979544e-01,1.011357929426895310e-03,1.147486706732985695e+00,1.193402356729168223e-01
2.165578515951747000e+15,-3.476339999999999986e-01,1.807055999999999996e+00,-2.668999999999999845e-02,6.992372304933097693e-01,6.997212621487977069e-01,5.828474054819066108e-02,1.343875156370144541e-01,1.031585185185655493e-02,1.153150419753077527e+00,1.106425679012350421e-01
2.165578520895593750e+15,-3.475500000000000256e-01,1.812780999999999976e+00,-2.617699999999999888e-02,6.995211017267823905e-01,6.997823571407920662e-01,5.781353183367748949e-02,1.327845210988828351e-01,1.699081801554154850e-02,1.158005156416741732e+00,1.037653528806620346e-01
2.165578525839442000e+15,-3.474459999999999771e-01,1.818521999999999972e+00,-2.569199999999999956e-02,6.998868250261187640e-01,6.997897143126288189e-01,5.728594379750828747e-02,1.310366133389515575e-01,2.103624493218497066e-02,1.161241174573245383e+00,9.810171915485517424e-02
2.165578530752772000e+15,-3.473370000000000068e-01,1.824225999999999903e+00,-2.523299999999999849e-02,7.003220372075715794e-01,6.997506428426842895e-01,5.672863690672547143e-02,1.291525642793712181e-01,2.218454658384487466e-02,1.160923428571414506e+00,9.341932919254680723e-02
2.165578535696620000e+15,-3.472359999999999891e-01,1.829943000000000097e+00,-2.478800000000000101e-02,7.008138689042020530e-01,6.996722495245719653e-01,5.615932983354898766e-02,1.271380238107310268e-01,2.042943017451984838e-02,1.156386656512014222e+00,9.001085571940281582e-02
2.165578540640467250e+15,-3.471589999999999954e-01,1.835617999999999972e+00,-2.435999999999999971e-02,7.013451940206990587e-01,6.995632749176381449e-01,5.560732276832480725e-02,1.250291554105740222e-01,1.557491504724776640e-02,1.147891466144627337e+00,8.657225506782605107e-02
2.165578545584315500e+15,-3.471210000000000129e-01,1.841231999999999980e+00,-2.394500000000000101e-02,7.018975291455908927e-01,6.994339092726218343e-01,5.510680278683716127e-02,1.228617049143080342e-01,7.686320263675844137e-03,1.135552683165687693e+00,8.394270814281408477e-02
2.165578550528163000e+15,-3.471330000000000249e-01,1.846765999999999908e+00,-2.354399999999999896e-02,7.024384971888939511e-01,6.993018025009297700e-01,5.468461319639783547e-02,1.206900565025528227e-01,-2.427259259261686525e-03,1.119371061728380523e+00,8.111091358024732911e-02
2.165578555472009750e+15,-3.472049999999999859e-01,1.852198999999999929e+00,-2.316000000000000003e-02,7.029379763271922377e-01,6.991886788638060901e-01,5.434961648796227118e-02,1.185685349980096781e-01,-1.456355829903240549e-02,1.098941836648420045e+00,7.767231092821470784e-02
2.165578560415858000e+15,-3.473450000000000149e-01,1.857521999999999895e+00,-2.279499999999999929e-02,7.033738244016036756e-01,6.991117665885392407e-01,5.411079020723896793e-02,1.165280324025804171e-01,-2.831802202408780986e-02,1.076691651672766037e+00,7.382912884849951451e-02
2.165578565329188000e+15,-3.475520000000000276e-01,1.862699000000000105e+00,-2.245499999999999927e-02,7.037250206811811459e-01,6.990837089835034712e-01,5.397049767655059949e-02,1.146293902173933787e-01,-4.213028571428830554e-02,1.053664198757806592e+00,6.919950310559007389e-02
2.165578570273036250e+15,-3.478310000000000013e-01,1.867807999999999913e+00,-2.213999999999999996e-02,7.039799247951956662e-01,6.991168819370654486e-01,5.392218804428572376e-02,1.128719562615189131e-01,-5.643377246227227612e-02,1.033405532293065976e+00,6.371554955418423649e-02
2.165578575216883250e+15,-3.481790000000000163e-01,1.872872000000000092e+00,-2.185300000000000090e-02,7.041401451515507670e-01,6.992076556861070991e-01,5.394178057896920064e-02,1.112865583709488626e-01,-7.039052514860905108e-02,1.024303503886648148e+00,5.805195608520075101e-02
2.165578580160731500e+15,-3.485940000000000150e-01,1.877898999999999985e+00,-2.159900000000000014e-02,7.042135063182398680e-01,6.993539532454400298e-01,5.401680820740217825e-02,1.098622862665570854e-01,-8.394270814281408477e-02,1.016819262250406419e+00,5.137698281512025761e-02
