# timestamp,pos_x,pos_y,pos_z,ori_w,ori_x,ori_y,ori_z
1.917664594972807250e+15,2.639999999999999986e-02,-1.319190000000000085e-01,-3.212399999999999978e-02,6.758849219999059077e-01,7.035705093652606656e-01,-1.898323214725691210e-01,-1.101585901699020931e-01,2.204760389993937891e-02,-2.427259144947603586e-02,-2.305896187700111344e-02
1.917664599886136750e+15,2.650200000000000125e-02,-1.320439999999999947e-01,-3.223499999999999976e-02,6.759751265357416550e-01,7.031656970725546074e-01,-1.905183162336292479e-01,-1.109991479317711249e-01,2.075985289919417276e-02,-2.544099619998970926e-02,-2.259160462559334920e-02
1.917664604829984750e+15,2.659800000000000011e-02,-1.321759999999999879e-01,-3.234299999999999675e-02,6.760595891321110606e-01,7.027636829494816606e-01,-1.912057746255008683e-01,-1.118438358627355522e-01,1.941807315957914601e-02,-2.669985059442027409e-02,-2.184533230452618754e-02
1.917664609773832000e+15,2.668699999999999892e-02,-1.323120000000000129e-01,-3.244899999999999868e-02,6.761349820128921273e-01,7.023716678044267248e-01,-1.918877718016676615e-01,-1.126819712071563950e-01,1.800217453513175761e-02,-2.750894086267867064e-02,-2.144079214296659014e-02
1.917664614717680000e+15,2.676800000000000013e-02,-1.324549999999999894e-01,-3.255099999999999660e-02,6.762023024163870133e-01,7.019873985430532537e-01,-1.925706398124674146e-01,-1.134987271375095252e-01,1.638399845679051198e-02,-2.892483678173608797e-02,-2.063170176040214285e-02
1.917664619631010000e+15,2.684299999999999881e-02,-1.326009999999999966e-01,-3.264800000000000341e-02,6.762794319066207649e-01,7.016054708698316045e-01,-1.932068765456587678e-01,-1.143212992428298547e-01,1.526459627329165673e-02,-2.971508074534308722e-02,-1.974221118012560797e-02
1.917664624574858000e+15,2.691199999999999842e-02,-1.327530000000000099e-01,-3.274200000000000027e-02,6.762752810447529850e-01,7.012966336692281200e-01,-1.938976092545433016e-01,-1.150651851170425566e-01,1.395674008344759826e-02,-3.074528250267002244e-02,-1.901352996875417187e-02
1.917664629518704750e+15,2.697300000000000045e-02,-1.329110000000000014e-01,-3.283200000000000007e-02,6.762701076670464273e-01,7.009951331626952387e-01,-1.945743550937503175e-01,-1.157892342501736782e-01,1.233857022557621752e-02,-3.195891960067004378e-02,-1.820444787380033277e-02
1.917664634462552750e+15,2.702699999999999894e-02,-1.330729999999999968e-01,-3.291600000000000081e-02,6.762636927607520443e-01,7.007018350202360857e-01,-1.952293431635053200e-01,-1.165047522243740086e-01,1.092266563785987410e-02,-3.276799691357962230e-02,-1.699081321444931639e-02
1.917664639375883250e+15,2.707299999999999984e-02,-1.332389999999999963e-01,-3.299599999999999755e-02,6.762490494294439713e-01,7.004232476818321729e-01,-1.958549213723351778e-01,-1.172073493516192499e-01,9.362285270630195042e-03,-3.378563815053428621e-02,-1.628223525326892226e-02
1.917664644319731250e+15,2.710999999999999868e-02,-1.333940000000000126e-01,-3.306100000000000011e-02,6.762339682960407661e-01,7.001521120146905197e-01,-1.964608527350136247e-01,-1.178964823133589745e-01,7.484048677792850580e-03,-3.135209581237972248e-02,-1.314765308260999223e-02
1.917664649263578000e+15,2.714000000000000093e-02,-1.335520000000000040e-01,-3.312099999999999766e-02,6.762184497837686603e-01,6.998898975755853957e-01,-1.970443371769923235e-01,-1.185721483582248825e-01,6.068149291267244810e-03,-3.195891960067004378e-02,-1.213629858253308623e-02
1.917664654207426000e+15,2.716199999999999865e-02,-1.337150000000000005e-01,-3.317500000000000310e-02,6.761988925253379357e-01,6.996396261606222522e-01,-1.975955283869859636e-01,-1.192378042692094908e-01,4.449975099069811493e-03,-3.297027005220176665e-02,-1.092266615226449716e-02
1.917664659151274000e+15,2.717699999999999977e-02,-1.338810000000000000e-01,-3.322300000000000253e-02,6.761768735627333715e-01,6.994018763038034603e-01,-1.981208098191548639e-01,-1.198849984188440354e-01,3.034073788294721578e-03,-3.357708325712563391e-02,-9.709036122542267014e-03
1.917664664064604000e+15,2.718500000000000083e-02,-1.340510000000000035e-01,-3.326500000000000290e-02,6.761467882600240564e-01,6.991808287103153940e-01,-1.986230919327957034e-01,-1.205107915666908669e-01,1.628223602484688264e-03,-3.459975155279573777e-02,-8.548173913043553146e-03
1.917664669008451250e+15,2.718500000000000083e-02,-1.342250000000000110e-01,-3.330199999999999827e-02,6.761126865587792079e-01,6.989700592100288601e-01,-1.991057794931213043e-01,-1.211251705021642588e-01,0.000000000000000000e+00,-3.519526257430452554e-02,-7.484050087638209094e-03
1.917664673952299250e+15,2.717800000000000077e-02,-1.344019999999999937e-01,-3.333200000000000052e-02,6.760775097312413662e-01,6.987696503798916936e-01,-1.995646361793461110e-01,-1.217225320284620604e-01,-1.415901167886008706e-03,-3.580207238797097902e-02,-6.068147862369008966e-03
1.917664678896147250e+15,2.716500000000000165e-02,-1.345830000000000082e-01,-3.335500000000000270e-02,6.760396765662084473e-01,6.985781359646129340e-01,-2.000024552510416553e-01,-1.223113347361977077e-01,-2.629530616521717507e-03,-3.661115704542315663e-02,-4.652246475385333167e-03
1.917664683839994000e+15,2.714599999999999999e-02,-1.347659999999999969e-01,-3.337299999999999989e-02,6.760434903016210306e-01,6.983629467557990189e-01,-2.003521005393984478e-01,-1.229433398793979837e-01,-3.843161217802635189e-03,-3.701571067672514148e-02,-3.640889574759504765e-03
1.917664688753324000e+15,2.712099999999999927e-02,-1.349519999999999886e-01,-3.338499999999999801e-02,6.760471422811360487e-01,6.981580299049525706e-01,-2.006821647562243016e-01,-1.235477400062215403e-01,-5.088198757764120922e-03,-3.785619875776229104e-02,-2.442335403726326147e-03
1.917664693727690000e+15,2.708899999999999850e-02,-1.351430000000000131e-01,-3.339199999999999807e-02,6.760451957831811187e-01,6.979626179587042900e-01,-2.009961485537941628e-01,-1.241491846594547366e-01,-6.432980691783940497e-03,-3.839685350408938297e-02,-1.407214526327715300e-03
1.917664698641020000e+15,2.705199999999999966e-02,-1.353350000000000108e-01,-3.339400000000000007e-02,6.760250861729049099e-01,6.977953567698169657e-01,-2.012802736411016258e-01,-1.247389204084940473e-01,-7.530534161490447069e-03,-3.907736645962686661e-02,-4.070559006215250823e-04
1.917664703584867250e+15,2.700800000000000076e-02,-1.355300000000000116e-01,-3.339199999999999807e-02,6.759939643578378732e-01,6.976423579892496729e-01,-2.015576125189475487e-01,-1.253128680670616002e-01,-8.899951455570653813e-03,-3.944296667809835122e-02,4.045432479808989371e-04
1.917664708528715250e+15,2.695799999999999932e-02,-1.357279999999999875e-01,-3.338800000000000101e-02,6.759546616699816379e-01,6.975044835622945527e-01,-2.018204038539020972e-01,-1.258710773035148223e-01,-1.011357977061454715e-02,-4.004977589162760088e-02,8.090863816485463012e-04
1.917664713472563250e+15,2.690100000000000130e-02,-1.359259999999999913e-01,-3.338200000000000195e-02,6.759113691004300373e-01,6.973761100188891060e-01,-2.020671226004793208e-01,-1.264164612859580150e-01,-1.152948039551867851e-02,-4.004977400548807853e-02,1.213629515317607953e-03
1.917664718385892750e+15,2.683999999999999928e-02,-1.361249999999999960e-01,-3.337400000000000089e-02,6.758550366992994718e-01,6.972640184259366603e-01,-2.023120481197160370e-01,-1.269410691484300080e-01,-1.241520673392296562e-02,-4.050206786968273132e-02,1.628223833957272203e-03
1.917664723329740000e+15,2.677099999999999966e-02,-1.363270000000000037e-01,-3.336599999999999983e-02,6.757937436950109955e-01,6.971629036012177982e-01,-2.025380909651752215e-01,-1.274662675427788439e-01,-1.395674139803378989e-02,-4.085886612178186994e-02,1.618172915714286269e-03
1.917664728273588000e+15,2.669799999999999951e-02,-1.365290000000000115e-01,-3.335599999999999676e-02,6.757300699761994434e-01,6.970720343212890580e-01,-2.027459620452745082e-01,-1.279687690190627336e-01,-1.476582646509684744e-02,-4.085886227328316272e-02,2.022715954123470786e-03
1.917664733217436000e+15,2.661699999999999830e-02,-1.367309999999999914e-01,-3.334600000000000064e-02,6.756561083554565306e-01,6.969999196915730444e-01,-2.029344057364776965e-01,-1.284547780363768932e-01,-1.638399922839534409e-02,-4.085886227327754916e-02,2.022715954122067394e-03
1.917664738161283250e+15,2.653099999999999903e-02,-1.369340000000000002e-01,-3.333599999999999758e-02,6.755711399688196783e-01,6.969473638617891265e-01,-2.030984862808418168e-01,-1.289249837459692238e-01,-1.739535884392612308e-02,-4.106113773624633229e-02,2.022716144643208792e-03
1.917664743074612750e+15,2.643200000000000063e-02,-1.371310000000000029e-01,-3.332500000000000046e-02,6.754793279783033455e-01,6.969123762616760143e-01,-2.032317983423692631e-01,-1.293837079025502712e-01,-2.014926994521824485e-02,-4.009501191119306529e-02,2.238807771690366766e-03
1.917664748048979250e+15,2.632500000000000118e-02,-1.373290000000000066e-01,-3.331499999999999739e-02,6.753778080802672612e-01,6.968909897051550617e-01,-2.033561860347298800e-01,-1.298323263770860270e-01,-2.151027616771583953e-02,-3.980406244119474857e-02,2.010306183899302369e-03
1.917664752962308750e+15,2.621199999999999919e-02,-1.375230000000000063e-01,-3.330500000000000127e-02,6.752731867201089422e-01,6.968827598510035637e-01,-2.034582148860747397e-01,-1.302589365134094179e-01,-2.299866165464382189e-02,-3.948442797345855931e-02,2.035279792445531151e-03
1.917664757906156000e+15,2.609099999999999961e-02,-1.377160000000000051e-01,-3.329599999999999921e-02,6.751590798935522830e-01,6.968917574641662060e-01,-2.035464482208595438e-01,-1.306641240837254636e-01,-2.447486650281982534e-02,-3.903842343011745125e-02,1.820444615912641690e-03
1.917664762850004000e+15,2.596199999999999897e-02,-1.379060000000000008e-01,-3.328699999999999715e-02,6.750314346538813792e-01,6.969213841778216789e-01,-2.036273232464904659e-01,-1.310379108490625222e-01,-2.609303457933278073e-02,-3.843160131839606225e-02,1.820444272977113625e-03
1.917664767763334000e+15,2.582800000000000026e-02,-1.380909999999999915e-01,-3.327900000000000302e-02,6.749039358813521128e-01,6.969607401633916011e-01,-2.036808122494344619e-01,-1.314046034212709713e-01,-2.727274534161464384e-02,-3.765267080745152845e-02,1.628223602483275982e-03
1.917664772707182000e+15,2.568499999999999950e-02,-1.382720000000000060e-01,-3.327100000000000196e-02,6.747676971926771516e-01,6.970113892021815305e-01,-2.037345357999957307e-01,-1.317477794568884253e-01,-2.892483814395693451e-02,-3.661115876962654087e-02,1.618172763298495994e-03
1.917664777651030000e+15,2.553599999999999967e-02,-1.384479999999999877e-01,-3.326199999999999990e-02,6.746316856644558602e-01,6.970709332485053311e-01,-2.037672252069603895e-01,-1.320796244071954506e-01,-3.013846629705860605e-02,-3.559979911598503549e-02,1.820444272977113625e-03
1.917664782594876750e+15,2.537899999999999878e-02,-1.386179999999999912e-01,-3.325399999999999884e-02,6.744849639230868776e-01,6.971460344979154566e-01,-2.037988231518831350e-01,-1.323801312581582845e-01,-3.175664795762971754e-02,-3.438617931717918158e-02,1.618173144338025567e-03
1.917664787508207250e+15,2.521699999999999983e-02,-1.387809999999999877e-01,-3.324699999999999878e-02,6.743507015014440498e-01,6.972193321071864514e-01,-2.038141409243796054e-01,-1.326589477836945252e-01,-3.297152638787070184e-02,-3.317505432853606884e-02,1.424695584661101345e-03
1.917664792452055250e+15,2.504699999999999982e-02,-1.389390000000000069e-01,-3.324099999999999971e-02,6.742119180894394770e-01,6.973012098857999108e-01,-2.038239830069867309e-01,-1.329157425127355241e-01,-3.438616960067093775e-02,-3.195891057003923119e-02,1.213629515317607953e-03
1.917664797395903250e+15,2.487199999999999828e-02,-1.390909999999999924e-01,-3.323500000000000065e-02,6.740843728269532154e-01,6.973833849792840933e-01,-2.038182999912048210e-01,-1.331409209489347045e-01,-3.539752919715021678e-02,-3.074528250266440887e-02,1.213629572473521202e-03
1.917664802339750000e+15,2.469100000000000114e-02,-1.392359999999999987e-01,-3.323000000000000259e-02,6.739614088168266459e-01,6.974694091283404340e-01,-2.037964405209368723e-01,-1.333492020326591532e-01,-3.661116566643819736e-02,-2.932938685985552602e-02,1.011358167580789485e-03
1.917664807283598000e+15,2.450400000000000147e-02,-1.393749999999999989e-01,-3.322499999999999759e-02,6.738394749953617868e-01,6.975599176040827576e-01,-2.037619510461565753e-01,-1.335412253949685990e-01,-3.782478834209725832e-02,-2.811575176230768358e-02,1.011357977062437305e-03
1.917664812227446000e+15,2.431200000000000028e-02,-1.395079999999999931e-01,-3.321999999999999953e-02,6.737222287686757127e-01,6.976533567280513992e-01,-2.037218798354050175e-01,-1.337107036191540477e-01,-3.883614631915899285e-02,-2.690212218983276116e-02,1.011357977061033697e-03
1.917664817171292750e+15,2.411400000000000002e-02,-1.396340000000000081e-01,-3.321700000000000347e-02,6.736161936245521620e-01,6.977434895140186555e-01,-2.036697478437978770e-01,-1.338499838303377487e-01,-4.004978343621484055e-02,-2.548622582304880743e-02,6.068149005479122910e-04
1.917664822115140750e+15,2.391100000000000170e-02,-1.397549999999999903e-01,-3.321500000000000147e-02,6.735120762209301226e-01,6.978424555121783834e-01,-2.035994204695273369e-01,-1.339638233840728110e-01,-4.106113386869354731e-02,-2.447486304488290937e-02,4.045431908249749004e-04
1.917664827028471250e+15,2.370500000000000038e-02,-1.398689999999999933e-01,-3.321400000000000047e-02,6.734681187471718289e-01,6.978899400470692793e-01,-2.035578679758845988e-01,-1.340046322881247032e-01,-4.192675379036367445e-02,-2.320218413641530683e-02,2.035279310213850999e-04
1.917664831972319250e+15,2.349299999999999999e-02,-1.399789999999999923e-01,-3.321400000000000047e-02,6.734244414888286290e-01,6.979411329899541938e-01,-2.035072045431300380e-01,-1.340312933781603322e-01,-4.288157822740452929e-02,-2.224987549535116169e-02,0.000000000000000000e+00
1.917664836916166000e+15,2.327600000000000155e-02,-1.400820000000000121e-01,-3.321600000000000247e-02,6.733840394501073856e-01,6.979982224865128870e-01,-2.034439445645689903e-01,-1.340353750036324953e-01,-4.389294654016280550e-02,-2.083397923335330790e-02,-4.045432860848572937e-04
1.917664841860014000e+15,2.305499999999999911e-02,-1.401799999999999990e-01,-3.321999999999999953e-02,6.733470244336043908e-01,6.980619543407756700e-01,-2.033659850959481097e-01,-1.340112195162092568e-01,-4.470202048087271174e-02,-1.982261541685472958e-02,-8.090863435446040992e-04
1.917664846803862000e+15,2.282800000000000107e-02,-1.402539999999999898e-01,-3.322399999999999659e-02,6.733167285328284235e-01,6.981252945911589070e-01,-2.032717673367382960e-01,-1.339695035761176434e-01,-4.591565215858833121e-02,-1.496809806050722856e-02,-8.090863816485463012e-04
1.917664851717192000e+15,2.259699999999999903e-02,-1.403230000000000033e-01,-3.322900000000000159e-02,6.732925639863296396e-01,6.981923700839938185e-01,-2.031670346868135191e-01,-1.339038524490881454e-01,-4.701495652173954404e-02,-1.404342857143131736e-02,-1.017639751553812760e-03
1.917664856661039250e+15,2.236099999999999893e-02,-1.403870000000000118e-01,-3.323600000000000165e-02,6.732680977984795145e-01,6.982667824190688100e-01,-2.030483160349444427e-01,-1.338176715142904150e-01,-4.773610326169835244e-02,-1.294538393537753712e-02,-1.415901367931742807e-03
1.917664861604887250e+15,2.212000000000000077e-02,-1.404469999999999885e-01,-3.324499999999999678e-02,6.732441590485396254e-01,6.983491385095812465e-01,-2.029205790104822160e-01,-1.337046151362148994e-01,-4.874745219859783624e-02,-1.213629515317327101e-02,-1.820444272975710017e-03
1.917664866548735250e+15,2.187400000000000108e-02,-1.405029999999999890e-01,-3.325499999999999984e-02,6.732162851647720547e-01,6.984416871112022474e-01,-2.027774923039341037e-01,-1.335759057699494323e-01,-4.975881247142208835e-02,-1.132720934308806965e-02,-2.022715954123470786e-03
1.917664871462064750e+15,2.162599999999999939e-02,-1.405559999999999865e-01,-3.326599999999999696e-02,6.731564008106679653e-01,6.985699275629544402e-01,-2.026166967635651961e-01,-1.334557301499784687e-01,-5.047493646078549112e-02,-1.078698238879631510e-02,-2.238807665598755575e-03
1.917664876405912000e+15,2.137400000000000064e-02,-1.406050000000000078e-01,-3.327700000000000102e-02,6.730884172929882947e-01,6.987110441627635282e-01,-2.024476777515950565e-01,-1.333155799352758741e-01,-5.097244924554204110e-02,-9.911309575526409607e-03,-2.224987863893540790e-03
1.917664881349760000e+15,2.111800000000000135e-02,-1.406499999999999972e-01,-3.328899999999999915e-02,6.730209054707297911e-01,6.988571946513898459e-01,-2.022738245431501269e-01,-1.331513866464789086e-01,-5.178152598689255565e-02,-9.102221364881356649e-03,-2.427259030635215906e-03
1.917664886293608000e+15,2.086000000000000007e-02,-1.406920000000000115e-01,-3.330099999999999727e-02,6.729467872570269460e-01,6.990138628672191157e-01,-2.021037284186548710e-01,-1.329630144617415244e-01,-5.218607161636983072e-02,-8.495407007318859019e-03,-2.427259144947042403e-03
1.917664891237455250e+15,2.060100000000000126e-02,-1.407299999999999940e-01,-3.331400000000000333e-02,6.728603761798459537e-01,6.991845664152437356e-01,-2.019381619740385214e-01,-1.327517648000771655e-01,-5.238835061347377892e-02,-7.686321711625851427e-03,-2.629531111874439456e-03
1.917664896181303250e+15,2.028200000000000142e-02,-1.407690000000000052e-01,-3.333099999999999952e-02,6.727889483451330310e-01,6.993441049018069844e-01,-2.017653154881334787e-01,-1.325344450620351555e-01,-6.452463589772954033e-02,-7.888591849567959738e-03,-3.438616960066321823e-03
1.917664901094632750e+15,1.996600000000000111e-02,-1.408020000000000105e-01,-3.334899999999999670e-02,6.727159594152134492e-01,6.995075908589700742e-01,-2.016067115840168844e-01,-1.322881058185477188e-01,-6.431484144130378278e-02,-6.716423315073924427e-03,-3.663503626402803571e-03
1.917664906038480750e+15,1.964700000000000127e-02,-1.408290000000000097e-01,-3.336800000000000183e-02,6.726554812939639083e-01,6.996611196551048018e-01,-2.014507648022294539e-01,-1.320172660395668718e-01,-6.452463589772954033e-02,-5.461332818929937050e-03,-3.843160131840729285e-03
1.917664910982328000e+15,1.933100000000000096e-02,-1.408490000000000020e-01,-3.338900000000000201e-02,6.726193070992574352e-01,6.997971379237180045e-01,-2.012867151221928719e-01,-1.317341769297135090e-01,-6.391783318091817656e-02,-4.045432479803375697e-03,-4.247704103795228205e-03
1.917664915926176000e+15,1.901600000000000165e-02,-1.408629999999999882e-01,-3.341199999999999726e-02,6.725953692330404188e-01,6.999233452659469057e-01,-2.011182426995937744e-01,-1.314407216165986991e-01,-6.371555255486968661e-02,-2.831802335769210196e-03,-4.652246694481596868e-03
1.917664920870024000e+15,1.870399999999999840e-02,-1.408709999999999962e-01,-3.343700000000000144e-02,6.725865255441547674e-01,7.000398264174316765e-01,-2.009411081659403520e-01,-1.311355387269426132e-01,-6.310873479652613638e-02,-1.618172687092015198e-03,-5.056789647158337238e-03
1.917664925783354000e+15,1.839599999999999916e-02,-1.408750000000000002e-01,-3.346299999999999969e-02,6.725961631490341430e-01,7.001424294754097222e-01,-2.007509824857590108e-01,-1.308264735676911705e-01,-6.268660869565202687e-02,-8.141118012430501646e-04,-5.291726708074177485e-03
1.917664930727200750e+15,1.808699999999999891e-02,-1.408739999999999992e-01,-3.349099999999999994e-02,6.726223385425743606e-01,7.002368318113560974e-01,-2.005465684730928788e-01,-1.305042899153517344e-01,-6.250193770004799920e-02,2.022716430424286469e-04,-5.663606005182388221e-03
1.917664935671048750e+15,1.778000000000000067e-02,-1.408709999999999962e-01,-3.351900000000000018e-02,6.726628345016155697e-01,7.003216204787192645e-01,-2.003278336851378461e-01,-1.301738955718984569e-01,-6.209737979157119170e-02,6.068147862374624049e-04,-5.663604671544034824e-03
1.917664940614896750e+15,1.747299999999999895e-02,-1.408649999999999902e-01,-3.354800000000000143e-02,6.727168432786170271e-01,7.003959375745344440e-01,-2.001025369790132569e-01,-1.298402313747846204e-01,-6.209737686709432963e-02,1.213629515319011344e-03,-5.865875990702941120e-03
1.917664945558744000e+15,1.717399999999999829e-02,-1.408369999999999900e-01,-3.358300000000000174e-02,6.727822033716284178e-01,7.004649121991071148e-01,-1.998615824611877367e-01,-1.295053674022327295e-01,-6.047921557308404139e-02,5.663605471726971229e-03,-7.079506839658714253e-03
1.917664950502592000e+15,1.687400000000000011e-02,-1.408079999999999887e-01,-3.361900000000000305e-02,6.728457604589450636e-01,7.005359840326980114e-01,-1.996213872291764946e-01,-1.291542008230811001e-01,-6.068147862368518386e-02,5.865876266956521895e-03,-7.281777434842530601e-03
1.917664955415922000e+15,1.657399999999999846e-02,-1.407809999999999895e-01,-3.365300000000000236e-02,6.729172275693662275e-01,7.006059223525384905e-01,-1.993670333067852907e-01,-1.287968150120903377e-01,-6.105838509316803553e-02,5.495254658384940080e-03,-6.919950310558865315e-03
1.917664960359770000e+15,1.627199999999999827e-02,-1.407539999999999902e-01,-3.368700000000000166e-02,6.729833120617512154e-01,7.006821982445118335e-01,-1.991135187708449883e-01,-1.284251758280682831e-01,-6.108601893766252289e-02,5.461332818929937050e-03,-6.877233920134047038e-03
1.917664965303616750e+15,1.596799999999999956e-02,-1.407289999999999930e-01,-3.371999999999999997e-02,6.730523141665146758e-01,7.007630773345217001e-01,-1.988417109098750135e-01,-1.280493350707042621e-01,-6.149057948483654945e-02,5.056791076055102037e-03,-6.674964220393127604e-03
1.917664970247464750e+15,1.566199999999999884e-02,-1.407059999999999977e-01,-3.375100000000000322e-02,6.731096349347215346e-01,7.008558877752910643e-01,-1.985736808506207152e-01,-1.276555801058188999e-01,-6.189510819615940546e-02,4.652246694481596868e-03,-6.270419457781496904e-03
1.917664975191312750e+15,1.535599999999999986e-02,-1.406860000000000055e-01,-3.378099999999999853e-02,6.731432355494602060e-01,7.009741788676913110e-01,-1.983033234076525542e-01,-1.272443701302778951e-01,-6.189510528120747285e-02,4.045431717724423670e-03,-6.068147576588039764e-03
1.917664980104643250e+15,1.504999999999999914e-02,-1.406679999999999875e-01,-3.380899999999999878e-02,6.731823636833593749e-01,7.010928947385237642e-01,-1.980117546458174949e-01,-1.268403258532784239e-01,-6.227954984375631137e-02,3.663502931989320692e-03,-5.698782338644405379e-03
1.917664985048490000e+15,1.474199999999999990e-02,-1.406509999999999982e-01,-3.383699999999999902e-02,6.731970803112901081e-01,7.012393364401161566e-01,-1.977115376248535505e-01,-1.264181000402305743e-01,-6.229966312300063563e-02,3.438617769773842040e-03,-5.663605738454666715e-03
1.917664989992338000e+15,1.443400000000000065e-02,-1.406360000000000110e-01,-3.386399999999999827e-02,6.732075010448349550e-01,7.013923756347171246e-01,-1.973994230485123236e-01,-1.259986068129237968e-01,-6.229965138698367877e-02,3.034073931181697700e-03,-5.461333076131546886e-03
1.917664994905668000e+15,1.412700000000000067e-02,-1.406199999999999950e-01,-3.389099999999999752e-02,6.732181109728043733e-01,7.015437455809914180e-01,-1.971000132462534249e-01,-1.255692258600801248e-01,-6.248308074534161122e-02,3.256447204972200658e-03,-5.495254658384940080e-03
1.917664999880032750e+15,1.381800000000000042e-02,-1.406030000000000058e-01,-3.391899999999999776e-02,6.732205679300000689e-01,7.016994449008465695e-01,-1.967964273715911427e-01,-1.251587749637886327e-01,-6.211848434265556523e-02,3.417521792312219493e-03,-5.628859422635501195e-03
1.917665004823880750e+15,1.351100000000000044e-02,-1.405859999999999888e-01,-3.394900000000000001e-02,6.732232785105360939e-01,7.018531886326029312e-01,-1.964850067061689187e-01,-1.247716634926579471e-01,-6.209737979157153864e-02,3.438617122012286708e-03,-6.068147862369008966e-03
1.917665009767728750e+15,1.320400000000000046e-02,-1.405679999999999985e-01,-3.398099999999999732e-02,6.732262086752163199e-01,7.020068153766443331e-01,-1.961792499326596717e-01,-1.243732445557410027e-01,-6.209737686709397575e-02,3.640888545951420033e-03,-6.472690748361042967e-03
1.917665014681059250e+15,1.289799999999999974e-02,-1.405480000000000063e-01,-3.401400000000000257e-02,6.732338834354514301e-01,7.021533535594040032e-01,-1.958747629605340212e-01,-1.239855321186553727e-01,-6.227954984375631137e-02,4.070558813315818501e-03,-6.716422041974772286e-03
1.917665019624906000e+15,1.259000000000000050e-02,-1.405260000000000120e-01,-3.404900000000000287e-02,6.732371502236466076e-01,7.023035529998791215e-01,-1.955639745185193124e-01,-1.236062135347448243e-01,-6.229966605700556354e-02,4.449976146927815852e-03,-7.079507506477985060e-03
1.917665024538236750e+15,1.228300000000000052e-02,-1.405019999999999880e-01,-3.408499999999999724e-02,6.732438835306278069e-01,7.024479897831228392e-01,-1.952587298691565998e-01,-1.232305062651357086e-01,-6.248307186258372087e-02,4.884670113040746713e-03,-7.327005169552646378e-03
1.917665029482084000e+15,1.197400000000000027e-02,-1.404749999999999888e-01,-3.412300000000000055e-02,6.732422646950237954e-01,7.026008449045779702e-01,-1.949564807110679143e-01,-1.228475601572724951e-01,-6.250192886945606097e-02,5.461333590534839418e-03,-7.686321349642508821e-03
1.917665034425932000e+15,1.166299999999999976e-02,-1.404459999999999875e-01,-3.416399999999999992e-02,6.732349883379763478e-01,7.027587142760348682e-01,-1.946507911490870102e-01,-1.224644977599783635e-01,-6.290646617322079304e-02,5.865876266956521895e-03,-8.293135411903563431e-03
1.917665039369780000e+15,1.135099999999999998e-02,-1.404130000000000100e-01,-3.420700000000000129e-02,6.732264070909825815e-01,7.029201285101690511e-01,-1.943444674800633432e-01,-1.220757494833252244e-01,-6.310873479652542861e-02,6.674962334243334829e-03,-8.697678193111161096e-03
1.917665044313627250e+15,1.103799999999999920e-02,-1.403780000000000028e-01,-3.425399999999999973e-02,6.732343890279791632e-01,7.030674352678085715e-01,-1.940364707338242956e-01,-1.216724807937854536e-01,-6.331101830894753091e-02,7.079506839660117644e-03,-9.506766327541301201e-03
1.917665049257475250e+15,1.072299999999999989e-02,-1.403000000000000080e-01,-3.431300000000000322e-02,6.732361050699257055e-01,7.032241619193480009e-01,-1.937166365559229719e-01,-1.212641248626998847e-01,-6.371555255486968661e-02,1.577718444215717858e-02,-1.193402412932553086e-02
1.917665054170804750e+15,1.040899999999999985e-02,-1.402190000000000103e-01,-3.437400000000000178e-02,6.732380715089625323e-01,7.033837934005580106e-01,-1.933926253132176032e-01,-1.208430389742112809e-01,-6.390778245438119565e-02,1.648576553759468696e-02,-1.241520614559605239e-02
1.917665059114652750e+15,1.009200000000000028e-02,-1.401340000000000086e-01,-3.443899999999999739e-02,6.732461151470852112e-01,7.035435849987125012e-01,-1.930601485402543838e-01,-1.204008491038973117e-01,-6.412009574569431380e-02,1.719308561004459154e-02,-1.314765370179764824e-02
1.917665064058500000e+15,9.775999999999999968e-03,-1.400450000000000028e-01,-3.450700000000000295e-02,6.732703608393673100e-01,7.036942779314785401e-01,-1.927225735034339693e-01,-1.199264455938884866e-01,-6.391783017070588879e-02,1.800217368732020748e-02,-1.375446978357073267e-02
1.917665069002348000e+15,9.459000000000000394e-03,-1.399529999999999941e-01,-3.457799999999999763e-02,6.733061843311085592e-01,7.038412312322626097e-01,-1.923594790017092993e-01,-1.194395229481693410e-01,-6.412009574569431380e-02,1.860898677793200451e-02,-1.436128327427117074e-02
1.917665073946196000e+15,9.143000000000000085e-03,-1.398570000000000091e-01,-3.465100000000000124e-02,6.733414857296207146e-01,7.039963314296884267e-01,-1.919774554806139566e-01,-1.189433781086360886e-01,-6.391782415028217368e-02,1.941807315957633923e-02,-1.476582646509754827e-02
1.917665078890043250e+15,8.826999999999999777e-03,-1.397569999999999923e-01,-3.472700000000000092e-02,6.733877744786143094e-01,7.041437223753035379e-01,-1.915917632750920307e-01,-1.184283550396006968e-01,-6.391783017070588879e-02,2.022716144642927941e-02,-1.537264269928361425e-02
1.917665083803372750e+15,8.514000000000000734e-03,-1.396529999999999994e-01,-3.480500000000000260e-02,6.734497435578110647e-01,7.042815577229659674e-01,-1.911889210996929878e-01,-1.179079749377957564e-01,-6.370425750356963068e-02,2.116690984144030396e-02,-1.587518238108164004e-02
